Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
322.6980674516863,-0.0824,0.5331,-10.2539,0.10339999999999999,-0.0062,0.0554
322.7080677016926,-0.0841,0.5529,-10.2587,0.10250000000000001,-0.0052,0.055900000000000005
322.7180679516988,-0.08159999999999999,0.5537,-10.276299999999999,0.10120000000000001,-0.0039,0.0558
322.72806820170507,-0.0628,0.5527,-10.2874,0.10020000000000001,-0.003,0.0562
322.73806845171134,-0.0576,0.5995,-10.3013,0.0977,-0.0018,0.0566
322.74806870171756,-0.0402,0.5634,-10.306099999999999,0.0956,-9.999999999999999e-05,0.056400000000000006
322.7580689517238,-0.0424,0.598,-10.2965,0.0946,0.0013,0.056499999999999995
322.76806920173004,-0.0339,0.5915,-10.3123,0.0935,0.0026,0.0568
322.7780694517363,-0.018699999999999998,0.611,-10.3147,0.092,0.0041,0.056499999999999995
322.7880697017426,-0.018799999999999997,0.6188,-10.3269,0.0902,0.0059,0.0567
322.7980699517488,-0.015300000000000001,0.5977,-10.3276,0.0892,0.007499999999999999,0.056499999999999995
322.8080702017551,-0.0082,0.6399,-10.3247,0.088,0.009000000000000001,0.0567
322.81807045176134,-0.0049,0.649,-10.334,0.0852,0.0106,0.0567
322.82807070176756,0.0046,0.614,-10.335999999999999,0.0828,0.012199999999999999,0.0563
322.83807095177383,0.0050999999999999995,0.6547,-10.3244,0.08159999999999999,0.0138,0.0562
322.84807120178004,0.0147,0.6452,-10.3212,0.0797,0.0152,0.055999999999999994
322.8580714517863,0.0165,0.6721,-10.3197,0.0776,0.017,0.0557
322.8680717017926,0.0173,0.6941,-10.3133,0.0747,0.018699999999999998,0.0555
322.8780719517988,0.0272,0.6556,-10.3132,0.0724,0.020399999999999998,0.055
322.8880722018051,0.0292,0.6905,-10.3033,0.0709,0.0221,0.0549
322.89807245181134,0.0235,0.6892999999999999,-10.2933,0.0691,0.0235,0.0546
322.90807270181756,0.037899999999999996,0.692,-10.280899999999999,0.0668,0.025,0.05419999999999999
322.91807295182383,0.0308,0.7145,-10.2534,0.06449999999999999,0.0263,0.053899999999999997
322.92807320183005,0.0354,0.6867,-10.2333,0.0628,0.0275,0.053399999999999996
322.9380734518363,0.0474,0.696,-10.2031,0.0602,0.028999999999999998,0.05330000000000001
322.9480737018426,0.034699999999999995,0.6859999999999999,-10.173599999999999,0.057300000000000004,0.029999999999999995,0.0523
322.9580739518488,0.0404,0.6776,-10.1537,0.0549,0.030899999999999997,0.0519
322.9680742018551,0.05,0.6497,-10.14,0.053,0.032299999999999995,0.051199999999999996
322.97807445186135,0.0414,0.6479999999999999,-10.1409,0.05159999999999999,0.0335,0.050600000000000006
322.98807470186756,0.041800000000000004,0.6499999999999999,-10.120099999999999,0.0497,0.0344,0.0499
322.99807495187383,0.0393,0.6416,-10.0998,0.0478,0.0351,0.048999999999999995
323.00807520188005,0.0351,0.6257999999999999,-10.0646,0.0465,0.036000000000000004,0.0484
323.0180754518863,0.050199999999999995,0.6113999999999999,-10.054,0.0455,0.0369,0.0478
323.0280757018926,0.0346,0.6182,-10.0426,0.0441,0.038,0.0469
323.0380759518988,0.0373,0.6079,-10.0336,0.0427,0.0387,0.045899999999999996
323.0480762019051,0.0286,0.5977,-10.0063,0.040499999999999994,0.0391,0.045
323.05807645191135,0.029300000000000003,0.5618,-10.0024,0.0395,0.0394,0.043699999999999996
323.06807670191756,0.0341,0.5677,-9.9782,0.039,0.0397,0.043199999999999995
323.07807695192383,0.012199999999999999,0.5516,-9.9648,0.0369,0.04,0.0419
323.08807720193005,0.029500000000000002,0.5206,-9.936499999999999,0.0361,0.0402,0.0409
323.0980774519363,0.0284,0.5314,-9.9328,0.034699999999999995,0.0404,0.0398
323.1080777019426,0.014499999999999999,0.5285,-9.9226,0.0326,0.040499999999999994,0.0386
323.1180779519488,0.012,0.4855,-9.906099999999999,0.0313,0.040499999999999994,0.037399999999999996
323.1280782019551,0.013300000000000001,0.46909999999999996,-9.882,0.0305,0.0407,0.0362
323.13807845196135,0.0065,0.46940000000000004,-9.8665,0.0292,0.0406,0.0351
323.14807870196756,0.0023,0.4335,-9.841800000000001,0.028499999999999998,0.0406,0.0337
323.15807895197383,-0.0010999999999999998,0.4075,-9.8144,0.0279,0.0404,0.0324
323.16807920198005,-0.017599999999999998,0.3614,-9.769400000000001,0.0276,0.0398,0.031
323.1780794519863,-0.0019,0.3571,-9.7376,0.0283,0.0394,0.029500000000000002
323.1880797019926,-0.015799999999999998,0.393,-9.7288,0.027399999999999997,0.0393,0.0281
323.1980799519988,-0.0139,0.38089999999999996,-9.711,0.025599999999999998,0.039,0.026699999999999998
323.2080802020051,-0.0185,0.35109999999999997,-9.6808,0.025500000000000002,0.0383,0.025300000000000003
323.21808045201135,-0.0221,0.3563,-9.664200000000001,0.0243,0.0378,0.024
323.22808070201756,-0.042,0.3097,-9.6294,0.0234,0.036699999999999997,0.0221
323.23808095202384,-0.0349,0.27659999999999996,-9.5962,0.0241,0.0358,0.0207
323.24808120203005,-0.0491,0.30010000000000003,-9.565999999999999,0.0235,0.0354,0.0194
323.2580814520363,-0.052899999999999996,0.3097,-9.537099999999999,0.0218,0.0343,0.017599999999999998
323.2680817020426,-0.0519,0.2757,-9.5176,0.0213,0.0333,0.0162
323.2780819520488,-0.0572,0.2954,-9.4762,0.0207,0.032299999999999995,0.0147
323.2880822020551,-0.0648,0.29819999999999997,-9.4519,0.0178,0.031100000000000003,0.013
323.29808245206135,-0.0736,0.2611,-9.439300000000001,0.0165,0.029500000000000002,0.0114
323.30808270206757,-0.0684,0.2521,-9.423,0.0163,0.0283,0.0098
323.31808295207384,-0.0799,0.223,-9.3768,0.015300000000000001,0.027,0.0082
323.32808320208005,-0.0968,0.1962,-9.3477,0.015799999999999998,0.0252,0.0065
323.3380834520863,-0.0893,0.2153,-9.3193,0.015799999999999998,0.0234,0.0049
323.3480837020926,-0.08689999999999999,0.21519999999999997,-9.3032,0.014499999999999999,0.0221,0.0031
323.3580839520988,-0.09829999999999998,0.1989,-9.2769,0.0138,0.0206,0.0015999999999999999
323.3680842021051,-0.0945,0.1929,-9.2532,0.0136,0.019,-9.999999999999999e-05
323.37808445211135,-0.10590000000000001,0.1866,-9.235999999999999,0.0132,0.0174,-0.0017
323.38808470211757,-0.10640000000000001,0.14989999999999998,-9.2146,0.0132,0.0161,-0.0034999999999999996
323.39808495212384,-0.11529999999999999,0.1449,-9.1945,0.013699999999999999,0.0143,-0.0050999999999999995
323.40808520213005,-0.11919999999999999,0.15239999999999998,-9.1561,0.0139,0.0124,-0.0069
323.4180854521363,-0.1235,0.16199999999999998,-9.121,0.0142,0.0104,-0.0087
323.4280857021426,-0.12639999999999998,0.1545,-9.094,0.0143,0.0085,-0.0103
323.4380859521488,-0.1288,0.1555,-9.0657,0.014100000000000001,0.0066,-0.012199999999999999
323.4480862021551,-0.1327,0.1576,-9.04,0.0136,0.004399999999999999,-0.0136
323.45808645216135,-0.1397,0.14909999999999998,-9.0107,0.0136,0.0023,-0.015300000000000001
323.46808670216757,-0.1416,0.1628,-8.987499999999999,0.0132,-9.999999999999999e-05,-0.0169
323.47808695217384,-0.1453,0.1553,-8.9531,0.0127,-0.0023,-0.0184
323.48808720218005,-0.15139999999999998,0.1507,-8.9277,0.012799999999999999,-0.0049,-0.0201
323.4980874521863,-0.155,0.1671,-8.8988,0.0125,-0.007499999999999999,-0.021599999999999998
323.5080877021926,-0.15009999999999998,0.158,-8.8822,0.012899999999999998,-0.010199999999999999,-0.0232
323.5180879521988,-0.155,0.1825,-8.8511,0.012199999999999999,-0.0126,-0.0247
323.5280882022051,-0.1576,0.19559999999999997,-8.8316,0.0112,-0.0151,-0.0262
323.53808845221135,-0.1573,0.2035,-8.809,0.010799999999999999,-0.017499999999999998,-0.0277
323.54808870221757,-0.1619,0.213,-8.7933,0.01,-0.0202,-0.0291
323.55808895222384,-0.1573,0.215,-8.7703,0.0092,-0.0228,-0.0305
323.56808920223006,-0.16620000000000001,0.22330000000000003,-8.7619,0.0086,-0.025599999999999998,-0.0319
323.5780894522363,-0.1651,0.2326,-8.7423,0.008,-0.0281,-0.0333
323.5880897022426,-0.1583,0.2506,-8.7308,0.0073999999999999995,-0.0308,-0.0344
323.5980899522488,-0.1664,0.2645,-8.7186,0.0066,-0.0335,-0.0357
323.6080902022551,-0.1639,0.2738,-8.705599999999999,0.0057,-0.0362,-0.0369
323.61809045226136,-0.164,0.2888,-8.6897,0.0048000000000000004,-0.0391,-0.038099999999999995
323.62809070226757,-0.1648,0.3031,-8.6818,0.0039,-0.042,-0.0391
323.63809095227384,-0.1621,0.3116,-8.6728,0.0029,-0.044700000000000004,-0.040299999999999996
323.64809120228006,-0.1605,0.3273,-8.665000000000001,0.0021,-0.0475,-0.0415
323.6580914522863,-0.1641,0.3457,-8.661,0.0013,-0.0503,-0.0426
323.6680917022926,-0.1601,0.37629999999999997,-8.6502,9.999999999999999e-05,-0.05330000000000001,-0.0436
323.6780919522988,-0.1599,0.39319999999999994,-8.645,-0.001,-0.0561,-0.0445
323.6880922023051,-0.1595,0.4202,-8.6366,-0.0026999999999999997,-0.059000000000000004,-0.0453
323.69809245231136,-0.1533,0.43420000000000003,-8.619499999999999,-0.0043,-0.061700000000000005,-0.0462
323.7080927023176,-0.151,0.4548,-8.6247,-0.0055,-0.0644,-0.0472
323.71809295232384,-0.1469,0.48619999999999997,-8.6313,-0.0073999999999999995,-0.0669,-0.0481
323.72809320233006,-0.1478,0.4979,-8.6268,-0.0095,-0.06949999999999999,-0.048799999999999996
323.73809345233633,-0.1471,0.5231,-8.6172,-0.0113,-0.0722,-0.049499999999999995
323.7480937023426,-0.1441,0.5491,-8.6217,-0.013300000000000001,-0.0751,-0.050100000000000006
323.7580939523488,-0.1378,0.5724,-8.6354,-0.0154,-0.0777,-0.050699999999999995
323.7680942023551,-0.1354,0.5991,-8.6423,-0.0177,-0.0804,-0.051199999999999996
323.77809445236136,-0.1321,0.6211,-8.6434,-0.0199,-0.08310000000000001,-0.051500000000000004
323.7880947023676,-0.12819999999999998,0.6485,-8.6421,-0.022,-0.0857,-0.0518
323.79809495237384,-0.123,0.6758,-8.655999999999999,-0.0242,-0.0883,-0.052099999999999994
323.80809520238006,-0.11770000000000001,0.6946,-8.673699999999998,-0.026600000000000002,-0.09079999999999999,-0.052199999999999996
323.81809545238633,-0.11460000000000001,0.7187,-8.687899999999999,-0.028999999999999998,-0.0933,-0.0524
323.8280957023926,-0.1097,0.7532,-8.6943,-0.031799999999999995,-0.0958,-0.0525
323.8380959523988,-0.0994,0.7795,-8.702,-0.034699999999999995,-0.0982,-0.0525
323.8480962024051,-0.0965,0.8021,-8.7186,-0.037399999999999996,-0.10039999999999999,-0.0524
323.85809645241136,-0.0888,0.8295,-8.7348,-0.040299999999999996,-0.1023,-0.052199999999999996
323.8680967024176,-0.0823,0.8527,-8.7485,-0.043199999999999995,-0.10439999999999999,-0.0519
323.87809695242385,-0.0786,0.8833000000000001,-8.7618,-0.045899999999999996,-0.10640000000000001,-0.051500000000000004
323.88809720243006,-0.06999999999999999,0.9178000000000001,-8.7796,-0.048999999999999995,-0.1083,-0.051000000000000004
323.89809745243633,-0.06459999999999999,0.9464999999999999,-8.8023,-0.052199999999999996,-0.11009999999999999,-0.0504
323.9080977024426,-0.0594,0.9794999999999999,-8.8197,-0.0558,-0.1119,-0.0497
323.9180979524488,-0.0526,1.0050999999999999,-8.838999999999999,-0.059199999999999996,-0.1137,-0.04889999999999999
323.9280982024551,-0.0445,1.0352,-8.8582,-0.0629,-0.1154,-0.0481
323.93809845246136,-0.0394,1.0659,-8.8789,-0.0667,-0.1171,-0.0471
323.9480987024676,-0.0301,1.0975,-8.8979,-0.0707,-0.1186,-0.046099999999999995
323.95809895247385,-0.0257,1.1221999999999999,-8.921,-0.0746,-0.11999999999999998,-0.0449
323.96809920248006,-0.0182,1.1461999999999999,-8.947199999999999,-0.0788,-0.1214,-0.0438
323.97809945248633,-0.0092,1.1741,-8.9743,-0.083,-0.1227,-0.042499999999999996
323.9880997024926,-0.0029,1.1969,-8.9985,-0.0872,-0.1238,-0.0411
323.9980999524988,0.006,1.2199,-9.025,-0.09129999999999999,-0.12489999999999998,-0.0397
324.0081002025051,0.0127,1.2485,-9.0424,-0.0957,-0.1257,-0.038099999999999995
324.01810045251136,0.02,1.2708,-9.0696,-0.1,-0.12639999999999998,-0.0365
324.0281007025176,0.027999999999999997,1.2939,-9.1001,-0.10439999999999999,-0.1271,-0.034699999999999995
324.03810095252385,0.0346,1.3146,-9.131599999999999,-0.109,-0.1275,-0.0328
324.04810120253006,0.0431,1.3348,-9.1602,-0.11349999999999999,-0.128,-0.030899999999999997
324.05810145253633,0.0468,1.3592,-9.1807,-0.11820000000000001,-0.1284,-0.0289
324.0681017025426,0.0568,1.3715,-9.2153,-0.12290000000000001,-0.1286,-0.026899999999999997
324.0781019525488,0.0654,1.3893,-9.248199999999999,-0.1275,-0.12869999999999998,-0.0248
324.0881022025551,0.0728,1.4068,-9.2799,-0.1323,-0.1286,-0.0226
324.09810245256136,0.0793,1.4221,-9.305299999999999,-0.13699999999999998,-0.12849999999999998,-0.020399999999999998
324.1081027025676,0.0854,1.4347,-9.3408,-0.1415,-0.1283,-0.0181
324.11810295257385,0.09430000000000001,1.4439,-9.3782,-0.1461,-0.1278,-0.015799999999999998
324.12810320258006,0.10169999999999998,1.4583,-9.409199999999998,-0.1508,-0.1273,-0.013300000000000001
324.13810345258634,0.1093,1.4668999999999999,-9.4415,-0.1555,-0.12669999999999998,-0.0109
324.1481037025926,0.1204,1.4756,-9.4738,-0.1601,-0.1258,-0.0084
324.1581039525988,0.1278,1.4787,-9.511999999999999,-0.1646,-0.1248,-0.0058
324.1681042026051,0.1367,1.4842,-9.5512,-0.1691,-0.12359999999999999,-0.0031999999999999997
324.17810445261136,0.1447,1.488,-9.5854,-0.1735,-0.12229999999999999,-0.0006000000000000001
324.1881047026176,0.1512,1.4853,-9.621,-0.1778,-0.1209,0.002
324.19810495262385,0.1611,1.4801,-9.661,-0.182,-0.1193,0.004699999999999999
324.20810520263007,0.1685,1.4737,-9.6984,-0.186,-0.1176,0.0073
324.21810545263634,0.1776,1.4652999999999998,-9.7342,-0.1899,-0.1158,0.01
324.2281057026426,0.1874,1.4553,-9.7692,-0.1936,-0.11379999999999998,0.0126
324.2381059526488,0.1917,1.435,-9.8095,-0.19699999999999998,-0.1117,0.0152
324.2481062026551,0.20309999999999997,1.4144999999999999,-9.8448,-0.1998,-0.10959999999999999,0.0178
324.25810645266137,0.21080000000000002,1.4017,-9.8861,-0.20249999999999999,-0.1072,0.020399999999999998
324.2681067026676,0.221,1.3820000000000001,-9.9222,-0.20500000000000002,-0.1046,0.0229
324.27810695267385,0.22959999999999997,1.3625,-9.9612,-0.20709999999999998,-0.10189999999999999,0.0254
324.28810720268007,0.23809999999999998,1.3493,-9.9986,-0.2095,-0.09899999999999999,0.0279
324.29810745268634,0.246,1.3293,-10.0344,-0.21159999999999998,-0.096,0.030299999999999997
324.3081077026926,0.2549,1.307,-10.0711,-0.21359999999999998,-0.0929,0.0327
324.3181079526988,0.2617,1.2826,-10.103,-0.2154,-0.0896,0.034999999999999996
324.3281082027051,0.2692,1.2496,-10.1361,-0.2166,-0.0863,0.0372
324.33810845271137,0.2762,1.2175,-10.1744,-0.2177,-0.0829,0.0394
324.3481087027176,0.2856,1.179,-10.2069,-0.2184,-0.0793,0.0413
324.35810895272385,0.29309999999999997,1.1468,-10.2395,-0.21849999999999997,-0.0756,0.043399999999999994
324.36810920273007,0.29819999999999997,1.1169,-10.2723,-0.2183,-0.0718,0.0452
324.37810945273634,0.3074,1.0973,-10.311,-0.2183,-0.0679,0.0472
324.3881097027426,0.3041,1.0817999999999999,-10.3328,-0.21849999999999997,-0.064,0.048999999999999995
324.3981099527488,0.3108,1.0402,-10.3547,-0.2184,-0.0602,0.0509
324.4081102027551,0.3261,0.9944,-10.3857,-0.2177,-0.0562,0.0526
324.41811045276137,0.3338,0.9730000000000001,-10.4255,-0.2173,-0.051699999999999996,0.05419999999999999
324.4281107027676,0.3382,0.9396,-10.451699999999999,-0.216,-0.0472,0.055999999999999994
324.43811095277385,0.33649999999999997,0.9131999999999999,-10.4713,-0.21459999999999999,-0.043,0.0577
324.44811120278007,0.33649999999999997,0.8724999999999999,-10.4893,-0.2133,-0.0387,0.0593
324.45811145278634,0.3406,0.8291,-10.533299999999999,-0.21189999999999998,-0.0341,0.0608
324.4681117027926,0.3497,0.8305999999999999,-10.5523,-0.21080000000000002,-0.029300000000000003,0.0624
324.4781119527988,0.3497,0.7953,-10.5574,-0.2098,-0.0249,0.0639
324.4881122028051,0.344,0.726,-10.579099999999999,-0.2086,-0.0205,0.065
324.49811245281137,0.36129999999999995,0.7011,-10.607,-0.20739999999999997,-0.0156,0.0664
324.5081127028176,0.3528,0.6683,-10.6158,-0.20579999999999998,-0.010799999999999999,0.0675
324.51811295282386,0.3527,0.6422,-10.6424,-0.20409999999999998,-0.0062,0.0684
324.52811320283007,0.358,0.5926,-10.6585,-0.20279999999999998,-0.0015,0.06949999999999999
324.53811345283634,0.3489,0.5432,-10.6664,-0.20079999999999998,0.0033,0.07029999999999999
324.5481137028426,0.35669999999999996,0.5214,-10.6877,-0.1984,0.007899999999999999,0.0714
324.5581139528488,0.3451,0.4778,-10.7052,-0.1969,0.0126,0.0721
324.5681142028551,0.3532,0.4414,-10.7219,-0.19469999999999998,0.0173,0.0729
324.57811445286137,0.35059999999999997,0.4065,-10.7273,-0.1931,0.022,0.0735
324.5881147028676,0.3431,0.3814,-10.724699999999999,-0.1915,0.026600000000000002,0.0742
324.59811495287386,0.3452,0.34359999999999996,-10.7361,-0.1894,0.0313,0.0746
324.6081152028801,0.3416,0.30419999999999997,-10.749799999999999,-0.1873,0.0361,0.07479999999999999
324.61811545288634,0.33409999999999995,0.2674,-10.7569,-0.1853,0.0407,0.0751
324.6281157028926,0.33149999999999996,0.23869999999999997,-10.7545,-0.1835,0.045,0.07529999999999999
324.63811595289883,0.3255,0.21450000000000002,-10.7609,-0.1818,0.0494,0.07519999999999999
324.6481162029051,0.318,0.19949999999999998,-10.754199999999999,-0.1796,0.053700000000000005,0.075
324.6581164529114,0.3196,0.1876,-10.7323,-0.1774,0.0577,0.0746
324.6681167029176,0.328,0.1455,-10.7677,-0.1769,0.0629,0.07529999999999999
324.67811695292386,0.3098,0.1384,-10.781699999999999,-0.1742,0.0669,0.0747
324.6881172029301,0.3,0.1781,-10.7811,-0.173,0.0705,0.0751
324.69811745293634,0.3174,0.0634,-10.745899999999999,-0.1717,0.0747,0.07569999999999999
324.7081177029426,0.302,0.0043,-10.7829,-0.169,0.0788,0.0755
324.71811795294883,0.2903,0.0109,-10.762599999999999,-0.1676,0.0829,0.0765
324.7281182029551,0.2833,0.0167,-10.7735,-0.1668,0.0865,0.0765
324.7381184529614,0.27659999999999996,-0.0394,-10.7804,-0.1655,0.0899,0.0761
324.7481187029676,0.2732,-0.1,-10.7671,-0.1639,0.09319999999999999,0.0759
324.75811895297386,0.2637,-0.1284,-10.7625,-0.16169999999999998,0.0967,0.0754
324.7681192029801,0.2693,-0.1651,-10.762099999999998,-0.1595,0.10039999999999999,0.0747
324.77811945298635,0.2626,-0.2131,-10.7699,-0.1572,0.10419999999999999,0.0741
324.7881197029926,0.2428,-0.2542,-10.7715,-0.15460000000000002,0.1075,0.0735
324.79811995299883,0.2403,-0.2823,-10.7709,-0.152,0.1104,0.0727
324.8081202030051,0.2311,-0.3372,-10.7683,-0.1493,0.1131,0.07200000000000001
324.8181204530114,0.22669999999999998,-0.3822,-10.7575,-0.1463,0.1159,0.071
324.8281207030176,0.21989999999999998,-0.41859999999999997,-10.7563,-0.1429,0.11869999999999999,0.0702
324.83812095302386,0.2163,-0.457,-10.7555,-0.1404,0.1213,0.06939999999999999
324.8481212030301,0.20929999999999999,-0.5063,-10.7561,-0.1382,0.12390000000000001,0.0686
324.85812145303635,0.1988,-0.5551,-10.7386,-0.1356,0.1263,0.0673
324.8681217030426,0.188,-0.624,-10.7304,-0.1323,0.12819999999999998,0.066
324.87812195304883,0.1848,-0.6459,-10.715,-0.1291,0.1304,0.0647
324.8881222030551,0.181,-0.6923999999999999,-10.7312,-0.1261,0.1326,0.0635
324.8981224530614,0.1755,-0.7374999999999999,-10.7113,-0.1225,0.1344,0.0619
324.9081227030676,0.15410000000000001,-0.7898999999999999,-10.6991,-0.11889999999999999,0.1359,0.0604
324.91812295307386,0.1578,-0.8277,-10.678799999999999,-0.1154,0.1374,0.0588
324.9281232030801,0.1459,-0.872,-10.685699999999999,-0.111,0.1391,0.056999999999999995
324.93812345308635,0.1281,-0.9261,-10.69,-0.1065,0.1407,0.0552
324.9481237030926,0.12639999999999998,-0.947,-10.684899999999999,-0.1013,0.1415,0.053399999999999996
324.95812395309883,0.12409999999999999,-0.9813000000000001,-10.6599,-0.09779999999999998,0.1424,0.051500000000000004
324.9681242031051,0.1109,-1.0424,-10.6439,-0.0935,0.1433,0.049499999999999995
324.9781244531114,0.1067,-1.045,-10.6449,-0.0891,0.1442,0.0477
324.9881247031176,0.1023,-1.0968,-10.6477,-0.0844,0.1449,0.045399999999999996
324.99812495312386,0.0834,-1.1234,-10.6285,-0.0803,0.1452,0.043399999999999994
325.0081252031301,0.07919999999999999,-1.1674,-10.6216,-0.07579999999999999,0.1455,0.0412
325.01812545313635,0.07339999999999999,-1.2044,-10.614999999999998,-0.0711,0.1459,0.039
325.0281257031426,0.0635,-1.2438,-10.6156,-0.0667,0.1461,0.0369
325.03812595314884,0.0473,-1.2864,-10.601099999999999,-0.0613,0.1459,0.0342
