Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
143.393584839621,3.328,0.5095999999999999,-9.2023,0.0716,-0.0014,-0.20679999999999998
143.40358508962726,3.3211999999999997,0.6213,-9.3655,0.0744,0.0023,-0.2063
143.4135853396335,3.1399000000000004,0.4431,-9.1335,0.0741,-0.0015999999999999999,-0.20809999999999998
143.42358558963974,3.2328,0.3666,-9.1017,0.0722,-0.0045000000000000005,-0.20679999999999998
143.433585839646,3.3545,0.4397,-9.2012,0.0705,-0.0024000000000000002,-0.20669999999999997
143.44358608965226,3.2957,0.6077,-9.3946,0.0735,0.0015,-0.2055
143.4535863396585,3.1867,0.4969,-9.1534,0.0756,-0.001,-0.20809999999999998
143.46358658966474,3.1589,0.38489999999999996,-9.077300000000001,0.0709,-0.005399999999999999,-0.2065
143.47358683967101,3.3356999999999997,0.38289999999999996,-9.141499999999999,0.06849999999999999,-0.0038,-0.20639999999999997
143.48358708967726,3.2921,0.5718,-9.3671,0.0708,0.0005,-0.20539999999999997
143.4935873396835,3.2291,0.5639,-9.2667,0.07339999999999999,-0.0005,-0.2066
143.50358758968974,3.16,0.3939,-9.0945,0.06899999999999999,-0.0065,-0.20709999999999998
143.51358783969602,3.3034,0.3766,-9.112,0.0673,-0.0058,-0.20609999999999998
143.52358808970226,3.3044999999999995,0.5031,-9.216000000000001,0.06899999999999999,-0.0021,-0.20600000000000002
143.5335883397085,3.309,0.5914,-9.3297,0.0721,0.0005,-0.20509999999999998
143.54358858971474,3.1433999999999997,0.4175,-9.1336,0.0706,-0.0043,-0.2073
143.55358883972102,3.2672,0.35969999999999996,-9.1175,0.0676,-0.006,-0.2059
143.56358908972726,3.345,0.4664,-9.2267,0.0675,-0.0034,-0.20569999999999997
143.5735893397335,3.2987,0.6009,-9.379800000000001,0.0713,-0.00019999999999999998,-0.2053
143.58358958973974,3.1776999999999997,0.45919999999999994,-9.1148,0.071,-0.0039,-0.2072
143.59358983974602,3.2251000000000003,0.33909999999999996,-9.100900000000001,0.06849999999999999,-0.0066,-0.20579999999999998
143.60359008975226,3.3314000000000004,0.42389999999999994,-9.165099999999999,0.0687,-0.0043,-0.20539999999999997
143.6135903397585,3.3106999999999998,0.6031,-9.4043,0.0707,-0.0005,-0.2045
143.62359058976475,3.1975000000000002,0.5115999999999999,-9.1728,0.07200000000000001,-0.0033,-0.2063
143.63359083977102,3.2008,0.3917999999999999,-9.0824,0.06989999999999999,-0.008,-0.2059
143.64359108977726,3.3337,0.377,-9.1369,0.0666,-0.0063,-0.20539999999999997
143.6535913397835,3.2918999999999996,0.5368,-9.3114,0.06899999999999999,-0.0021,-0.2045
143.66359158978975,3.2992,0.5688,-9.280299999999999,0.0721,-0.0021,-0.2055
143.67359183979602,3.1557,0.393,-9.1169,0.0696,-0.0073999999999999995,-0.2063
143.68359208980226,3.3135999999999997,0.3362,-9.0916,0.0672,-0.007499999999999999,-0.2053
143.6935923398085,3.3236,0.5018,-9.2133,0.0696,-0.004,-0.2045
143.70359258981475,3.3282,0.6031,-9.3669,0.0733,-0.0010999999999999998,-0.2043
143.71359283982102,3.1532999999999998,0.41609999999999997,-9.1189,0.0709,-0.0060999999999999995,-0.2063
143.72359308982726,3.2555,0.3421,-9.0974,0.0686,-0.0084,-0.2046
143.7335933398335,3.3818,0.47200000000000003,-9.2059,0.0684,-0.0058,-0.20470000000000002
143.74359358983975,3.3097,0.6123999999999999,-9.385200000000001,0.0711,-0.0017,-0.2035
143.75359383984602,3.2121999999999997,0.45199999999999996,-9.146600000000001,0.0717,-0.0052,-0.2063
143.76359408985226,3.2054,0.352,-9.0739,0.068,-0.009600000000000001,-0.20479999999999998
143.7735943398585,3.3619999999999997,0.4052,-9.1366,0.0663,-0.0072,-0.2045
143.78359458986475,3.3133000000000004,0.5642,-9.3449,0.06899999999999999,-0.003,-0.2039
143.79359483987102,3.26,0.5372,-9.2462,0.07150000000000001,-0.0039,-0.2049
143.80359508987726,3.1837999999999997,0.3687,-9.090399999999999,0.0671,-0.009899999999999999,-0.2056
143.8135953398835,3.3277,0.3754,-9.1003,0.06449999999999999,-0.009399999999999999,-0.2043
143.82359558988975,3.3479,0.5215,-9.2448,0.0663,-0.0053,-0.20400000000000001
143.83359583989602,3.321,0.605,-9.318,0.0693,-0.003,-0.20370000000000002
143.84359608990226,3.1496000000000004,0.3988,-9.0828,0.0661,-0.0085,-0.2056
143.8535963399085,3.2870000000000004,0.3575,-9.1049,0.0621,-0.0098,-0.20370000000000002
143.86359658991475,3.3716000000000004,0.49049999999999994,-9.2054,0.062,-0.0069,-0.20379999999999998
143.87359683992102,3.3501999999999996,0.6201,-9.3973,0.0643,-0.0036,-0.2032
143.88359708992726,3.1856,0.4528,-9.1349,0.06359999999999999,-0.0073,-0.2053
143.8935973399335,3.2446,0.3452,-9.0974,0.060099999999999994,-0.0106,-0.2042
143.90359758993975,3.3830999999999998,0.42449999999999993,-9.1853,0.05739999999999999,-0.008,-0.20339999999999997
143.91359783994602,3.3488999999999995,0.5966,-9.4323,0.060899999999999996,-0.0039,-0.2033
143.92359808995226,3.2055,0.4656,-9.1755,0.060599999999999994,-0.0067,-0.2053
143.9335983399585,3.2291,0.33180000000000004,-9.098799999999999,0.0581,-0.0111,-0.20400000000000001
143.94359858996475,3.3494999999999995,0.35609999999999997,-9.1328,0.056999999999999995,-0.009600000000000001,-0.20439999999999997
143.95359883997102,3.3359,0.5304,-9.3681,0.0578,-0.0049,-0.20279999999999998
143.96359908997727,3.2877,0.5136,-9.2557,0.0611,-0.0057,-0.2043
143.9735993399835,3.1797999999999997,0.3806,-9.1195,0.0588,-0.0114,-0.2045
143.98359958998975,3.3413999999999997,0.3329,-9.0983,0.055900000000000005,-0.0112,-0.20370000000000002
143.99359983999602,3.3697,0.4679,-9.2504,0.057999999999999996,-0.006999999999999999,-0.20309999999999997
144.00360009000227,3.3276,0.5709,-9.3563,0.06369999999999999,-0.004699999999999999,-0.203
144.0136003400085,3.1899999999999995,0.3842,-9.1061,0.0613,-0.01,-0.2052
144.02360059001475,3.288,0.27859999999999996,-9.100999999999999,0.059199999999999996,-0.0115,-0.20370000000000002
144.03360084002102,3.4005,0.4351,-9.2159,0.060599999999999994,-0.0082,-0.2035
144.04360109002727,3.3417000000000003,0.5943,-9.3714,0.06409999999999999,-0.0049,-0.2029
144.0536013400335,3.2331,0.4555,-9.1459,0.0643,-0.0084,-0.2046
144.06360159003975,3.2571999999999997,0.31029999999999996,-9.0884,0.0616,-0.012199999999999999,-0.20409999999999998
144.07360184004602,3.3942,0.3848,-9.171,0.060899999999999996,-0.0098,-0.2029
144.08360209005227,3.3482,0.5554,-9.3736,0.0642,-0.0057,-0.20270000000000002
144.0936023400585,3.2815999999999996,0.45890000000000003,-9.206999999999999,0.0668,-0.007499999999999999,-0.2043
144.10360259006475,3.2301999999999995,0.3257,-9.131699999999999,0.065,-0.012199999999999999,-0.20379999999999998
144.11360284007102,3.3627,0.3126,-9.1282,0.0643,-0.0107,-0.2036
144.12360309007727,3.3667999999999996,0.4835,-9.3113,0.0664,-0.0066,-0.20240000000000002
144.1336033400835,3.3343,0.5197,-9.3166,0.0728,-0.0063,-0.20309999999999997
144.14360359008975,3.2053,0.35769999999999996,-9.1337,0.0709,-0.0114,-0.20470000000000002
144.15360384009603,3.327,0.2552,-9.116999999999999,0.0692,-0.0115,-0.2035
144.16360409010227,3.4089,0.3867,-9.2409,0.0724,-0.007899999999999999,-0.20309999999999997
144.1736043401085,3.3521,0.565,-9.3973,0.0793,-0.0049,-0.2023
144.18360459011475,3.2117,0.3958,-9.1409,0.0804,-0.0095,-0.2049
144.19360484012103,3.2845999999999997,0.2451,-9.1297,0.0775,-0.0124,-0.2035
144.20360509012727,3.4202999999999997,0.3821,-9.214799999999999,0.0791,-0.0093,-0.20309999999999997
144.2136053401335,3.3648,0.5740000000000001,-9.4066,0.0828,-0.005399999999999999,-0.20309999999999997
144.22360559013975,3.2479,0.4192,-9.1561,0.0847,-0.0081,-0.20409999999999998
144.23360584014603,3.2582,0.28969999999999996,-9.0983,0.0851,-0.012199999999999999,-0.2043
144.24360609015227,3.3851999999999998,0.33909999999999996,-9.1616,0.0822,-0.0095,-0.2033
144.2536063401585,3.3728000000000002,0.5082,-9.3509,0.0863,-0.0055,-0.2026
144.26360659016476,3.3133000000000004,0.5569,-9.3035,0.09079999999999999,-0.0058,-0.20379999999999998
144.27360684017103,3.211,0.3453,-9.1367,0.0861,-0.0109,-0.20470000000000002
144.28360709017727,3.3632,0.3041,-9.15,0.0834,-0.0103,-0.20339999999999997
144.2936073401835,3.4156,0.4713,-9.2782,0.0844,-0.0060999999999999995,-0.2033
144.30360759018976,3.3609,0.5908,-9.4069,0.0889,-0.0033,-0.2026
144.31360784019603,3.2141,0.37889999999999996,-9.1412,0.0872,-0.0085,-0.2056
144.32360809020227,3.3023,0.2809,-9.156799999999999,0.0829,-0.01,-0.20379999999999998
144.3336083402085,3.4482999999999997,0.41790000000000005,-9.2775,0.08209999999999999,-0.0067,-0.2032
144.34360859021476,3.3657,0.636,-9.4413,0.08689999999999999,-0.0034,-0.2029
144.35360884022103,3.2582,0.4733,-9.166599999999999,0.0863,-0.0068,-0.2052
144.36360909022727,3.2573999999999996,0.2549,-9.0959,0.0823,-0.0106,-0.20439999999999997
144.37360934023351,3.4368000000000003,0.3648,-9.2107,0.0818,-0.0073,-0.20279999999999998
144.38360959023976,3.3792999999999997,0.6046,-9.4115,0.08679999999999999,-0.0031999999999999997,-0.2029
144.39360984024603,3.2996999999999996,0.5398,-9.2391,0.0898,-0.0046,-0.2045
144.40361009025227,3.2355,0.3004,-9.1106,0.0863,-0.009600000000000001,-0.2049
144.41361034025851,3.4077,0.3287,-9.165099999999999,0.0832,-0.0072,-0.20309999999999997
144.42361059026476,3.3847,0.5682,-9.2971,0.0871,-0.0033,-0.20309999999999997
144.43361084027103,3.3743000000000003,0.6025,-9.354,0.091,-0.0018,-0.2036
144.44361109027727,3.2152,0.35400000000000004,-9.1461,0.0881,-0.0071,-0.2049
144.45361134028352,3.3809,0.2906,-9.155199999999999,0.08549999999999999,-0.0072,-0.20370000000000002
144.46361159028976,3.4107,0.4866,-9.2333,0.08729999999999999,-0.0039,-0.2033
144.47361184029603,3.4083,0.645,-9.4053,0.0939,-0.0007,-0.20270000000000002
144.48361209030227,3.221,0.4246,-9.1295,0.0919,-0.0052,-0.2053
144.49361234030852,3.3225,0.28019999999999995,-9.148399999999999,0.0881,-0.006999999999999999,-0.2035
144.50361259031476,3.4391,0.46169999999999994,-9.2224,0.08789999999999999,-0.0046,-0.20309999999999997
144.51361284032103,3.4031,0.6796,-9.422899999999998,0.093,-0.0007999999999999999,-0.20240000000000002
144.52361309032727,3.25,0.4841,-9.1406,0.0924,-0.0041,-0.20509999999999998
144.53361334033352,3.2911999999999995,0.313,-9.0981,0.0897,-0.0071,-0.2036
144.54361359033976,3.4367,0.3788,-9.1911,0.0883,-0.0043,-0.20339999999999997
144.55361384034603,3.4116,0.6274,-9.4073,0.0916,0.0,-0.2019
144.56361409035227,3.3141999999999996,0.5999,-9.257,0.0959,-0.0014,-0.2043
144.57361434035852,3.2501,0.3691,-9.0995,0.0911,-0.0063999999999999994,-0.2043
144.58361459036476,3.4210999999999996,0.3457,-9.1429,0.0878,-0.0048000000000000004,-0.20309999999999997
144.59361484037103,3.4172000000000002,0.6038,-9.2935,0.0897,-0.00030000000000000003,-0.2019
144.60361509037728,3.3820999999999994,0.6839999999999999,-9.3583,0.0945,0.0015,-0.20270000000000002
144.61361534038352,3.2338999999999998,0.4124,-9.1134,0.0901,-0.004399999999999999,-0.20470000000000002
144.62361559038976,3.3691999999999998,0.2661,-9.159,0.0856,-0.0049,-0.20309999999999997
144.63361584039603,3.4265999999999996,0.5068999999999999,-9.224400000000001,0.08940000000000001,-0.0015,-0.20249999999999999
144.64361609040228,3.4146999999999994,0.7100000000000001,-9.4154,0.0942,0.0023,-0.2022
144.65361634040852,3.2141999999999995,0.4463,-9.119399999999999,0.094,-0.002,-0.2045
144.66361659041476,3.3243,0.30179999999999996,-9.1471,0.09,-0.0046,-0.2032
144.67361684042103,3.4512,0.47369999999999995,-9.235899999999999,0.0889,-0.0017,-0.20240000000000002
144.68361709042728,3.3958,0.6819999999999999,-9.3978,0.09309999999999999,0.002,-0.2023
144.69361734043352,3.2809,0.5347,-9.1584,0.0948,-0.0006000000000000001,-0.20439999999999997
144.70361759043976,3.2975,0.3327,-9.1139,0.0901,-0.0038,-0.2033
144.71361784044603,3.4228,0.3875,-9.1508,0.0892,-0.0017,-0.2029
144.72361809045228,3.4347000000000003,0.6608,-9.4125,0.09169999999999999,0.0031,-0.2013
144.73361834045852,3.3266999999999998,0.6093999999999999,-9.25,0.0967,0.002,-0.20370000000000002
144.74361859046476,3.272,0.4079,-9.1329,0.0923,-0.003,-0.20370000000000002
144.75361884047103,3.3938999999999995,0.3453,-9.1296,0.0895,-0.0017,-0.203
144.76361909047728,3.4255,0.5758,-9.2824,0.0923,0.0025,-0.2019
144.77361934048352,3.3855000000000004,0.6982999999999999,-9.3248,0.0987,0.0043,-0.2023
144.78361959048976,3.2353,0.45339999999999997,-9.1458,0.0952,-0.0006000000000000001,-0.20439999999999997
144.79361984049604,3.352,0.33,-9.1375,0.0925,-0.0014,-0.20279999999999998
144.80362009050228,3.4732,0.5304,-9.2602,0.09319999999999999,0.0015999999999999999,-0.2022
144.81362034050852,3.4041,0.7215,-9.3955,0.0999,0.0052,-0.20179999999999998
144.82362059051476,3.2535000000000003,0.5086,-9.1565,0.0998,0.0012000000000000001,-0.20470000000000002
144.83362084052104,3.3262,0.3085,-9.1182,0.0954,-0.0012000000000000001,-0.20279999999999998
144.84362109052728,3.4623,0.46059999999999995,-9.2002,0.0965,0.0017,-0.20209999999999997
144.85362134053352,3.4301999999999997,0.7615,-9.459299999999999,0.10189999999999999,0.0063999999999999994,-0.2013
144.86362159053976,3.2798,0.5783,-9.148299999999999,0.1031,0.0034999999999999996,-0.20409999999999998
144.87362184054604,3.2956,0.3402,-9.1084,0.0996,-0.00039999999999999996,-0.2029
144.88362209055228,3.4467,0.4329,-9.167,0.0981,0.0021,-0.20209999999999997
144.89362234055852,3.4225,0.7217,-9.3886,0.1018,0.0068,-0.201
144.90362259056477,3.3359,0.6475,-9.242799999999999,0.10629999999999999,0.0058,-0.2033
144.91362284057104,3.2754,0.442,-9.1504,0.10139999999999999,0.001,-0.203
144.92362309057728,3.4015999999999997,0.37620000000000003,-9.1182,0.0989,0.002,-0.2029
144.93362334058352,3.4452000000000003,0.6428999999999999,-9.3256,0.1005,0.0063,-0.2012
144.94362359058977,3.388,0.7498,-9.3151,0.10740000000000001,0.0081,-0.202
144.95362384059604,3.2584,0.4987,-9.158199999999999,0.10289999999999999,0.0033,-0.20379999999999998
144.96362409060228,3.3494999999999995,0.3669,-9.1225,0.0987,0.0023,-0.20209999999999997
144.97362434060852,3.4764000000000004,0.6202,-9.2486,0.0996,0.0056,-0.2013
144.98362459061477,3.4273,0.8045999999999999,-9.406,0.10439999999999999,0.009600000000000001,-0.20110000000000003
144.99362484062104,3.2440999999999995,0.5539,-9.1246,0.10200000000000001,0.0053,-0.20370000000000002
145.00362509062728,3.3326000000000002,0.4066,-9.1105,0.0981,0.0031999999999999997,-0.20170000000000002
145.01362534063352,3.4654,0.5225,-9.2028,0.0968,0.0059,-0.20170000000000002
145.02362559063977,3.4433,0.7816,-9.4507,0.1001,0.0106,-0.2001
145.03362584064604,3.289,0.6668999999999999,-9.1958,0.1031,0.0078,-0.20309999999999997
145.04362609065228,3.2876000000000003,0.4397,-9.0768,0.09779999999999998,0.0036999999999999997,-0.20249999999999999
145.05362634065852,3.4566,0.46509999999999996,-9.1675,0.0935,0.0058,-0.20110000000000003
145.06362659066477,3.4189999999999996,0.751,-9.3723,0.097,0.0107,-0.2002
145.07362684067104,3.35,0.7727999999999999,-9.2633,0.1008,0.010199999999999999,-0.2019
145.08362709067728,3.2478,0.47939999999999994,-9.0893,0.0949,0.004699999999999999,-0.20270000000000002
145.09362734068353,3.4090000000000003,0.4004,-9.1166,0.0909,0.0056,-0.2013
145.10362759068977,3.4177999999999997,0.6843,-9.2666,0.0936,0.0098,-0.2003
145.11362784069604,3.4204,0.8663000000000001,-9.354999999999999,0.09779999999999998,0.0123,-0.20040000000000002
145.12362809070228,3.2226999999999997,0.5512999999999999,-9.1172,0.09179999999999999,0.0067,-0.2029
145.13362834070853,3.3584,0.4235,-9.1006,0.0862,0.0056,-0.2009
145.14362859071477,3.4736000000000002,0.6506,-9.236600000000001,0.08499999999999999,0.0092,-0.2003
145.15362884072104,3.4084999999999996,0.8744,-9.384599999999999,0.0884,0.012899999999999998,-0.1996
145.16362909072728,3.2597,0.6345999999999999,-9.1083,0.08639999999999999,0.0091,-0.20249999999999999
145.17362934073353,3.3065999999999995,0.40049999999999997,-9.078899999999999,0.0809,0.0063,-0.2012
145.18362959073977,3.4497,0.5888,-9.1595,0.0786,0.0087,-0.19970000000000002
145.19362984074604,3.4216999999999995,0.8635,-9.4073,0.0813,0.012899999999999998,-0.1996
145.20363009075228,3.2929,0.7076,-9.1711,0.08109999999999999,0.0107,-0.20170000000000002
145.21363034075853,3.2856,0.44580000000000003,-9.079099999999999,0.07680000000000001,0.0062,-0.20110000000000003
145.22363059076477,3.4421,0.502,-9.130099999999999,0.0731,0.0078,-0.2002
145.23363084077104,3.4303,0.7922,-9.3662,0.0749,0.0126,-0.1988
145.24363109077728,3.3463,0.7677999999999999,-9.200700000000001,0.0803,0.0117,-0.20110000000000003
145.25363134078353,3.2557,0.505,-9.0585,0.0746,0.0065,-0.20110000000000003
145.26363159078977,3.404,0.4175,-9.0606,0.0708,0.0073,-0.2
145.27363184079604,3.4575,0.7357,-9.2945,0.07339999999999999,0.012,-0.19849999999999998
145.28363209080229,3.3536999999999995,0.8453999999999999,-9.2804,0.0789,0.0136,-0.1996
145.29363234080853,3.2418,0.5394,-9.0987,0.0725,0.008,-0.2013
145.30363259081477,3.3474999999999997,0.3953,-9.0891,0.06849999999999999,0.0068,-0.2001
145.31363284082104,3.4573,0.6806,-9.200099999999999,0.06899999999999999,0.010199999999999999,-0.1989
145.3236330908273,3.4152,0.8684999999999999,-9.3285,0.0732,0.0134,-0.1989
145.33363334083353,3.2558999999999996,0.6126999999999999,-9.0878,0.07029999999999999,0.0095,-0.20140000000000002
145.34363359083977,3.3141999999999996,0.4302,-9.055,0.066,0.006999999999999999,-0.1994
145.35363384084604,3.4566,0.5961,-9.171700000000001,0.0644,0.0093,-0.1988
145.3636340908523,3.4166000000000003,0.8501,-9.3839,0.0673,0.0131,-0.1979
145.37363434085853,3.2857999999999996,0.6811,-9.1402,0.0684,0.0103,-0.20070000000000002
145.38363459086477,3.2897000000000003,0.4468,-9.046999999999999,0.0638,0.0060999999999999995,-0.1998
145.39363484087104,3.453,0.532,-9.1501,0.060099999999999994,0.0083,-0.1984
145.4036350908773,3.4114,0.8045999999999999,-9.3348,0.0639,0.0127,-0.1979
145.41363534088353,3.338,0.7439,-9.1997,0.0656,0.0115,-0.19949999999999998
145.42363559088977,3.2583,0.5021,-9.0418,0.061399999999999996,0.0062,-0.1996
145.43363584089605,3.4111000000000002,0.4547,-9.0953,0.057999999999999996,0.0071,-0.1991
145.4436360909023,3.4181000000000004,0.707,-9.270100000000001,0.0594,0.0116,-0.1974
145.45363634090853,3.388,0.8021,-9.2822,0.0648,0.012799999999999999,-0.1984
145.46363659091477,3.2361,0.5266,-9.092600000000001,0.0605,0.0073,-0.2
145.47363684092105,3.359,0.44010000000000005,-9.067,0.056999999999999995,0.006,-0.19799999999999998
145.4836370909273,3.4609,0.6567999999999999,-9.187,0.0577,0.0093,-0.19799999999999998
145.49363734093353,3.4177999999999997,0.8134,-9.3492,0.0619,0.013,-0.1971
145.50363759093977,3.2424,0.5659,-9.068299999999999,0.0607,0.0083,-0.1999
145.51363784094605,3.3262,0.4288,-9.045599999999999,0.0584,0.0057,-0.1979
145.5236380909523,3.4564999999999997,0.5616,-9.1859,0.0572,0.0083,-0.1977
145.53363834095853,3.3953999999999995,0.7827000000000001,-9.3287,0.0625,0.0119,-0.19659999999999997
145.54363859096478,3.3036000000000003,0.6324,-9.131,0.0642,0.009000000000000001,-0.19949999999999998
145.55363884097105,3.2606,0.45770000000000005,-9.0159,0.0608,0.0046,-0.1982
145.5636390909773,3.431,0.4739,-9.1231,0.0584,0.0068,-0.1981
145.57363934098353,3.3966999999999996,0.6989000000000001,-9.2791,0.0616,0.0109,-0.1968
145.58363959098978,3.3497,0.6777,-9.2101,0.0658,0.0104,-0.19849999999999998
145.59363984099605,3.2771,0.48190000000000005,-9.0769,0.062299999999999994,0.005399999999999999,-0.1986
145.6036400910023,3.3789,0.4508,-9.0836,0.0604,0.005399999999999999,-0.19799999999999998
145.61364034100853,3.4219,0.6768,-9.1945,0.0616,0.0092,-0.19699999999999998
145.62364059101478,3.3931,0.7427999999999999,-9.273299999999999,0.0642,0.0109,-0.19729999999999998
145.63364084102105,3.2374,0.5308,-9.103,0.0613,0.0062,-0.1988
145.6436410910273,3.3477,0.43099999999999994,-9.0723,0.0585,0.0043,-0.19799999999999998
145.65364134103353,3.4437,0.5813999999999999,-9.1787,0.0584,0.006999999999999999,-0.1974
145.66364159103978,3.4013,0.7324999999999999,-9.299399999999999,0.0629,0.009899999999999999,-0.1971
145.67364184104605,3.2691999999999997,0.5778,-9.0949,0.063,0.0067,-0.1992
