Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
74.66186654666367,0.1757,-0.0388,-9.7397,0.0554,-0.0134,0.26689999999999997
74.67186679666992,0.25370000000000004,0.0568,-9.983699999999999,0.0553,-0.01,0.2653
74.68186704667617,0.2201,0.22260000000000002,-9.9088,0.0603,-0.0101,0.2662
74.69186729668242,0.161,0.0082,-9.8036,0.0589,-0.0121,0.2663
74.70186754668867,0.167,-0.048999999999999995,-9.7667,0.057300000000000004,-0.0127,0.2674
74.71186779669492,0.2551,0.1167,-9.966899999999999,0.0578,-0.0105,0.26689999999999997
74.72186804670118,0.2166,0.2559,-9.8852,0.059699999999999996,-0.0097,0.2683
74.73186829670742,0.1735,0.0392,-9.7701,0.0624,-0.012199999999999999,0.2676
74.74186854671368,0.1361,-0.0541,-9.713099999999999,0.05739999999999999,-0.0124,0.2678
74.75186879671992,0.2714,0.0933,-9.9762,0.05910000000000001,-0.009899999999999999,0.2671
74.76186904672618,0.2079,0.2878,-9.9545,0.05999999999999999,-0.0084,0.26809999999999995
74.77186929673242,0.1606,0.09309999999999999,-9.8053,0.063,-0.011,0.268
74.78186954673868,0.1537,-0.04,-9.713,0.058699999999999995,-0.0126,0.2682
74.79186979674492,0.25170000000000003,0.0766,-9.9216,0.0598,-0.0105,0.2676
74.80187004675118,0.2163,0.2775,-9.9335,0.05999999999999999,-0.0086,0.2677
74.81187029675742,0.1596,0.1867,-9.7646,0.0656,-0.010799999999999999,0.2682
74.82187054676368,0.156,-0.046299999999999994,-9.7055,0.061,-0.0121,0.2682
74.83187079676992,0.2422,0.0765,-9.9,0.0643,-0.0106,0.2683
74.84187104677618,0.191,0.30219999999999997,-9.935599999999999,0.06570000000000001,-0.0081,0.26949999999999996
74.85187129678242,0.17479999999999998,0.23709999999999998,-9.7918,0.0719,-0.0103,0.2696
74.86187154678868,0.1372,0.0152,-9.717,0.067,-0.012,0.2686
74.87187179679492,0.2323,0.12789999999999999,-9.8763,0.0681,-0.0114,0.269
74.88187204680118,0.20709999999999998,0.3307,-9.9271,0.0679,-0.0085,0.2693
74.89187229680742,0.1833,0.27049999999999996,-9.7509,0.0732,-0.0097,0.2704
74.90187254681368,0.1621,0.0101,-9.7125,0.0688,-0.0111,0.26949999999999996
74.91187279681992,0.21250000000000002,0.1294,-9.8544,0.0671,-0.0105,0.26940000000000003
74.92187304682618,0.217,0.29369999999999996,-9.968499999999999,0.06509999999999999,-0.008799999999999999,0.2677
74.93187329683242,0.174,0.3021,-9.7896,0.0692,-0.0107,0.2693
74.94187354683868,0.16670000000000001,0.0633,-9.7119,0.0648,-0.012,0.2693
74.95187379684492,0.21159999999999998,0.1423,-9.8048,0.06449999999999999,-0.0114,0.2698
74.96187404685118,0.21610000000000001,0.3189,-9.9417,0.061799999999999994,-0.0092,0.269
74.97187429685742,0.2032,0.3146,-9.7776,0.0661,-0.010799999999999999,0.2704
74.98187454686368,0.1485,0.09179999999999999,-9.697799999999999,0.0621,-0.012199999999999999,0.2692
74.99187479686992,0.1867,0.1681,-9.809,0.059699999999999996,-0.0115,0.2696
75.00187504687618,0.2444,0.35729999999999995,-10.0282,0.0576,-0.0084,0.26909999999999995
75.01187529688242,0.1887,0.37820000000000004,-9.8474,0.061700000000000005,-0.0093,0.2702
75.02187554688868,0.1592,0.0643,-9.7165,0.0579,-0.0118,0.26909999999999995
75.03187579689492,0.1915,0.1,-9.7499,0.0567,-0.0119,0.26940000000000003
75.04187604690118,0.2302,0.2438,-9.9566,0.054799999999999995,-0.0092,0.2671
75.05187629690742,0.22629999999999997,0.30829999999999996,-9.8314,0.061200000000000004,-0.010199999999999999,0.2676
75.06187654691368,0.1419,0.1307,-9.6969,0.0631,-0.0125,0.26809999999999995
75.07187679691992,0.1823,0.17129999999999998,-9.712,0.061799999999999994,-0.012,0.2686
75.08187704692618,0.2427,0.28500000000000003,-9.975,0.06269999999999999,-0.009399999999999999,0.2683
75.09187729693242,0.20679999999999998,0.4079,-9.8595,0.06620000000000001,-0.0107,0.2688
75.10187754693868,0.1387,0.1477,-9.6919,0.066,-0.0139,0.2671
75.11187779694492,0.1797,0.08009999999999999,-9.682599999999999,0.0634,-0.0144,0.26749999999999996
75.12187804695118,0.2878,0.2524,-9.9514,0.0672,-0.0106,0.26689999999999997
75.13187829695742,0.2012,0.3721,-9.8531,0.0712,-0.009000000000000001,0.268
75.14187854696368,0.1472,0.1986,-9.681,0.0742,-0.0126,0.2668
75.15187879696992,0.1898,0.1432,-9.6709,0.0708,-0.013999999999999999,0.2657
75.16187904697618,0.23979999999999999,0.2855,-9.9611,0.0707,-0.010799999999999999,0.26480000000000004
75.17187929698242,0.2184,0.4655,-9.8774,0.07479999999999999,-0.009399999999999999,0.2674
75.18187954698868,0.1464,0.2733,-9.706199999999999,0.07519999999999999,-0.0127,0.2651
75.19187979699493,0.1455,0.19449999999999998,-9.6615,0.0708,-0.0151,0.2653
75.20188004700118,0.2733,0.3144,-9.9353,0.0702,-0.013,0.2647
75.21188029700743,0.2006,0.4852,-9.882,0.071,-0.0107,0.266
75.22188054701368,0.1534,0.32839999999999997,-9.6885,0.0727,-0.0136,0.2652
75.23188079701993,0.1797,0.2151,-9.6784,0.0659,-0.0157,0.2641
75.24188104702618,0.2395,0.3546,-9.900699999999999,0.062,-0.013999999999999999,0.263
75.25188129703243,0.21220000000000003,0.5520999999999999,-9.8965,0.0607,-0.0121,0.2637
75.26188154703868,0.17329999999999998,0.4079,-9.7065,0.0594,-0.0142,0.264
75.27188179704493,0.1594,0.26280000000000003,-9.681199999999999,0.0519,-0.0156,0.2633
75.28188204705118,0.24099999999999996,0.35409999999999997,-9.8622,0.0485,-0.0144,0.2623
75.29188229705743,0.1986,0.4906,-9.928199999999999,0.048799999999999996,-0.012,0.2624
75.30188254706368,0.1679,0.404,-9.7143,0.05330000000000001,-0.0138,0.2633
75.31188279706993,0.1678,0.25899999999999995,-9.7318,0.049499999999999995,-0.014899999999999998,0.2618
75.32188304707618,0.2062,0.3441,-9.870800000000001,0.0465,-0.014499999999999999,0.2613
75.33188329708243,0.23640000000000003,0.5261,-9.940999999999999,0.0484,-0.0125,0.262
75.34188354708868,0.1545,0.447,-9.7135,0.0491,-0.014499999999999999,0.261
75.35188379709493,0.1463,0.2375,-9.657599999999999,0.0446,-0.0164,0.2606
75.36188404710119,0.21810000000000002,0.329,-9.8323,0.0435,-0.015799999999999998,0.2602
75.37188429710743,0.2602,0.5041,-9.9911,0.044,-0.0125,0.2597
75.38188454711369,0.1639,0.4656,-9.7519,0.0491,-0.014100000000000001,0.26039999999999996
75.39188479711993,0.1399,0.32039999999999996,-9.7244,0.046,-0.0161,0.2591
75.40188504712619,0.1871,0.3553,-9.831299999999999,0.0414,-0.015799999999999998,0.25839999999999996
75.41188529713243,0.25739999999999996,0.5157,-10.0003,0.0429,-0.012899999999999998,0.2595
75.42188554713869,0.1773,0.5484,-9.7947,0.0472,-0.0139,0.2592
75.43188579714493,0.13649999999999998,0.32739999999999997,-9.6712,0.0422,-0.015899999999999997,0.2579
75.44188604715119,0.20249999999999999,0.3169,-9.777800000000001,0.0416,-0.0162,0.2577
75.45188629715743,0.2486,0.5498000000000001,-9.9865,0.0409,-0.012899999999999998,0.2577
75.46188654716369,0.1843,0.5485,-9.790600000000001,0.046099999999999995,-0.013300000000000001,0.2576
75.47188679716993,0.1075,0.34450000000000003,-9.6759,0.0441,-0.016,0.25639999999999996
75.48188704717619,0.1772,0.34290000000000004,-9.7695,0.0412,-0.0166,0.25639999999999996
75.49188729718243,0.2789,0.5432,-10.0186,0.0422,-0.0134,0.2562
75.50188754718869,0.15410000000000001,0.5817,-9.8483,0.046099999999999995,-0.013,0.2565
75.51188779719493,0.10759999999999999,0.3804,-9.6844,0.045399999999999996,-0.0161,0.2555
75.52188804720119,0.1752,0.38,-9.748,0.0417,-0.0164,0.25539999999999996
75.53188829720743,0.2541,0.5321,-10.0145,0.0427,-0.012799999999999999,0.255
75.54188854721369,0.17279999999999998,0.6269,-9.8584,0.0452,-0.0124,0.25579999999999997
75.55188879721993,0.1057,0.4317,-9.6616,0.043399999999999994,-0.0163,0.2545
75.56188904722619,0.1828,0.3843,-9.696499999999999,0.0387,-0.0172,0.25370000000000004
75.57188929723243,0.2242,0.5103,-9.9492,0.0363,-0.0138,0.25279999999999997
75.58188954723869,0.1977,0.6456,-9.8532,0.039599999999999996,-0.0131,0.25439999999999996
75.59188979724493,0.10529999999999999,0.4536,-9.6494,0.036699999999999997,-0.0164,0.2526
75.60189004725119,0.201,0.3559,-9.6986,0.031599999999999996,-0.0178,0.2516
75.61189029725743,0.21649999999999997,0.5406,-9.9633,0.0312,-0.0143,0.2514
75.62189054726369,0.1796,0.6461,-9.8833,0.0343,-0.0123,0.2531
75.63189079726993,0.1164,0.4769,-9.6952,0.034499999999999996,-0.015799999999999998,0.251
75.64189104727619,0.1595,0.3978,-9.6814,0.0319,-0.0178,0.2506
75.65189129728243,0.1981,0.5229,-9.954,0.0312,-0.0138,0.2512
75.66189154728869,0.19419999999999998,0.6667,-9.912700000000001,0.0349,-0.0118,0.2515
75.67189179729493,0.12179999999999999,0.5283,-9.697,0.0344,-0.0156,0.2494
75.68189204730119,0.1443,0.3857,-9.649799999999999,0.0315,-0.0184,0.24910000000000002
75.69189229730743,0.1912,0.4838,-9.8876,0.030699999999999998,-0.0157,0.24849999999999997
75.70189254731369,0.2151,0.6734,-9.916500000000001,0.0351,-0.0126,0.2494
75.71189279731993,0.1046,0.5761999999999999,-9.6897,0.034999999999999996,-0.0155,0.248
75.72189304732619,0.1389,0.42440000000000005,-9.6977,0.0329,-0.0181,0.24750000000000003
75.73189329733243,0.1911,0.5351,-9.9352,0.0312,-0.0155,0.2476
75.74189354733869,0.2103,0.7232999999999999,-9.9492,0.034,-0.0124,0.24849999999999997
75.75189379734493,0.1117,0.6043,-9.7442,0.0344,-0.0151,0.24689999999999998
75.76189404735119,0.1203,0.4488,-9.6843,0.029999999999999995,-0.0179,0.2467
75.77189429735743,0.1792,0.5285,-9.8998,0.028200000000000003,-0.0157,0.24650000000000002
75.78189454736369,0.2033,0.7296999999999999,-9.936599999999999,0.029999999999999995,-0.012,0.247
75.79189479736993,0.11689999999999999,0.6284,-9.7334,0.0313,-0.014100000000000001,0.24589999999999998
75.80189504737619,0.0981,0.4531,-9.6793,0.0286,-0.0174,0.2451
75.81189529738243,0.1586,0.5285,-9.850100000000001,0.0264,-0.0166,0.2444
75.82189554738869,0.2198,0.7276999999999999,-9.9423,0.0292,-0.0132,0.2452
75.83189579739494,0.11329999999999998,0.6307,-9.7447,0.0324,-0.014799999999999999,0.2442
75.84189604740119,0.0914,0.4733,-9.678799999999999,0.0294,-0.017499999999999998,0.2437
75.85189629740744,0.1694,0.5301,-9.8468,0.0284,-0.0166,0.2435
75.86189654741369,0.2086,0.722,-9.965300000000001,0.0315,-0.0125,0.2441
75.87189679741994,0.1122,0.6828,-9.7794,0.0338,-0.0135,0.2433
75.8818970474262,0.09659999999999999,0.5254,-9.6924,0.031799999999999995,-0.0167,0.2427
75.89189729743244,0.14350000000000002,0.5269,-9.8461,0.0277,-0.0156,0.24239999999999998
75.9018975474387,0.21519999999999997,0.7444,-9.9924,0.0301,-0.012199999999999999,0.2432
75.91189779744494,0.10540000000000001,0.7449,-9.775699999999999,0.031599999999999996,-0.0134,0.2418
75.9218980474512,0.08689999999999999,0.5143,-9.647699999999999,0.0294,-0.017,0.2412
75.93189829745744,0.1204,0.4733,-9.7842,0.025500000000000002,-0.0164,0.2408
75.9418985474637,0.22759999999999997,0.7696999999999999,-10.0229,0.0278,-0.0123,0.24130000000000001
75.95189879746994,0.1137,0.7733,-9.8667,0.029999999999999995,-0.0124,0.24039999999999997
75.9618990474762,0.0514,0.5613,-9.6593,0.0278,-0.017,0.23969999999999997
75.97189929748244,0.1331,0.5463,-9.7532,0.023299999999999998,-0.0172,0.2396
75.9818995474887,0.2127,0.7492,-9.9722,0.0215,-0.0127,0.2399
75.99189979749494,0.1186,0.781,-9.8357,0.023,-0.0127,0.2396
76.0019000475012,0.0385,0.5923999999999999,-9.6292,0.0194,-0.017,0.23839999999999997
76.01190029750744,0.1588,0.524,-9.7173,0.0134,-0.017599999999999998,0.23770000000000002
76.0219005475137,0.2144,0.7279,-9.961699999999999,0.0138,-0.012799999999999999,0.2382
76.03190079751994,0.1108,0.7912,-9.8395,0.0171,-0.0115,0.23839999999999997
76.0419010475262,0.0553,0.5901,-9.6669,0.0155,-0.0154,0.23679999999999998
76.05190129753244,0.1327,0.5032,-9.7282,0.013300000000000001,-0.0167,0.2362
76.0619015475387,0.1906,0.705,-9.9788,0.0144,-0.0123,0.23739999999999997
76.07190179754494,0.12769999999999998,0.7888,-9.8782,0.0191,-0.0115,0.2363
76.0819020475512,0.0436,0.6109,-9.6445,0.0168,-0.0157,0.23479999999999998
76.09190229755744,0.1335,0.4904,-9.672799999999999,0.0156,-0.0177,0.2346
76.1019025475637,0.1734,0.6757,-9.905,0.0162,-0.0132,0.2353
76.11190279756994,0.1356,0.7882,-9.8793,0.0214,-0.0115,0.23500000000000001
76.1219030475762,0.0402,0.6388999999999999,-9.6624,0.0199,-0.015799999999999998,0.2333
76.13190329758244,0.1275,0.5409999999999999,-9.725399999999999,0.0186,-0.0179,0.2333
76.1419035475887,0.1527,0.6768,-9.9155,0.019200000000000002,-0.0136,0.2336
76.15190379759494,0.1301,0.8316,-9.924299999999999,0.022699999999999998,-0.011,0.2341
76.1619040476012,0.0201,0.7098,-9.6692,0.0218,-0.015300000000000001,0.23249999999999998
76.17190429760744,0.1368,0.5494,-9.6875,0.0186,-0.0179,0.2314
76.1819045476137,0.1196,0.6578999999999999,-9.875,0.0179,-0.0143,0.2321
76.19190479761994,0.1646,0.8330000000000001,-9.904399999999999,0.0218,-0.0109,0.2322
76.2019050476262,0.0426,0.7288,-9.667399999999999,0.021699999999999997,-0.014100000000000001,0.2307
76.21190529763244,0.0767,0.5447,-9.6914,0.0194,-0.0173,0.2301
76.2219055476387,0.1299,0.6355000000000001,-9.9083,0.018699999999999998,-0.014499999999999999,0.2301
76.23190579764494,0.1538,0.8314999999999999,-9.9215,0.022699999999999998,-0.0113,0.2307
76.2419060476512,0.051199999999999996,0.7443,-9.7158,0.0236,-0.0142,0.2288
76.25190629765744,0.0611,0.5733,-9.6802,0.0213,-0.017599999999999998,0.2288
76.2619065476637,0.12290000000000001,0.6394000000000001,-9.879499999999998,0.0205,-0.014799999999999999,0.2291
76.27190679766994,0.1534,0.8687999999999999,-9.9152,0.024399999999999998,-0.0114,0.2294
76.2819070476762,0.0696,0.7687,-9.7408,0.024499999999999997,-0.0139,0.2274
76.29190729768244,0.0205,0.6012,-9.6401,0.0218,-0.017499999999999998,0.2278
76.3019075476887,0.122,0.6313,-9.8597,0.019799999999999998,-0.014999999999999998,0.22729999999999997
76.31190779769494,0.1593,0.8973,-9.9429,0.022,-0.0111,0.22820000000000001
76.3219080477012,0.0371,0.8015,-9.7666,0.0221,-0.0132,0.22599999999999998
76.33190829770744,0.0069,0.603,-9.6279,0.0197,-0.017499999999999998,0.2258
76.3419085477137,0.1181,0.6569,-9.826600000000001,0.0181,-0.0155,0.22569999999999998
76.35190879771994,0.1512,0.8865,-9.9575,0.0194,-0.010799999999999999,0.22659999999999997
76.3619090477262,0.044,0.8533000000000001,-9.7914,0.0206,-0.0125,0.2251
76.37190929773244,-0.0029,0.6405,-9.617299999999998,0.014999999999999998,-0.017499999999999998,0.2241
76.3819095477387,0.1075,0.6534,-9.774,0.0098,-0.017,0.2244
76.39190979774494,0.1638,0.8675999999999999,-9.9172,0.010799999999999999,-0.0127,0.2245
76.4019100477512,0.0484,0.8671,-9.7697,0.0111,-0.0126,0.2235
76.41191029775744,-0.006999999999999999,0.6452,-9.6153,0.0083,-0.0166,0.2232
76.4219105477637,0.0964,0.62,-9.768,0.0059,-0.0162,0.2228
76.43191079776994,0.15969999999999998,0.8540000000000001,-9.9666,0.0083,-0.0118,0.22360000000000002
76.4419110477762,0.0625,0.8554,-9.8469,0.010799999999999999,-0.012,0.22169999999999998
76.45191129778244,-0.0186,0.6635,-9.6213,0.0085,-0.0166,0.2212
76.4619115477887,0.0889,0.6009,-9.732899999999999,0.0063,-0.0165,0.2211
76.47191179779495,0.1237,0.8333999999999999,-9.9359,0.0073999999999999995,-0.0119,0.222
76.4819120478012,0.0668,0.8999999999999999,-9.8453,0.0105,-0.0117,0.2208
76.49191229780745,-0.0297,0.7024,-9.622699999999998,0.0076,-0.0167,0.2196
76.5019125478137,0.0687,0.6219,-9.6993,0.0053,-0.017599999999999998,0.2197
76.51191279781995,0.12240000000000001,0.8295999999999999,-9.941600000000001,0.0059,-0.0126,0.22039999999999998
76.5219130478262,0.0526,0.9093,-9.8695,0.0093,-0.0113,0.2198
76.53191329783245,-0.0152,0.7145,-9.638399999999999,0.0067,-0.0165,0.2183
76.5419135478387,0.0723,0.5992,-9.7052,0.0053,-0.0182,0.218
76.55191379784495,0.0973,0.8030999999999999,-9.9078,0.006,-0.013,0.2187
76.5619140478512,0.061399999999999996,0.9171,-9.8637,0.0091,-0.011,0.21819999999999998
76.57191429785745,-0.0191,0.7469,-9.6377,0.0073999999999999995,-0.015899999999999997,0.21689999999999998
76.5819145478637,0.0514,0.607,-9.685,0.0056,-0.0178,0.2164
76.59191479786995,0.0995,0.7797,-9.9071,0.0063999999999999994,-0.0131,0.2173
76.6019150478762,0.0683,0.9376000000000001,-9.8916,0.009399999999999999,-0.0105,0.217
76.61191529788245,-0.0139,0.7861,-9.6849,0.0068,-0.014799999999999999,0.21549999999999997
76.6219155478887,0.019,0.6199,-9.6836,0.0043,-0.017499999999999998,0.2154
76.63191579789495,0.0858,0.7848,-9.887500000000001,0.0041,-0.013699999999999999,0.21610000000000001
76.6419160479012,0.07200000000000001,0.9388000000000001,-9.8714,0.0072,-0.0111,0.21549999999999997
76.65191629790745,-0.023299999999999998,0.7767,-9.6487,0.0067,-0.0151,0.21419999999999997
76.6619165479137,0.0236,0.6079,-9.6722,0.0050999999999999995,-0.017599999999999998,0.2137
76.67191679791995,0.06939999999999999,0.7525999999999999,-9.8915,0.0043,-0.0138,0.21419999999999997
76.6819170479262,0.0611,0.9273,-9.9072,0.0086,-0.0111,0.2143
76.69191729793245,-0.0201,0.827,-9.683300000000001,0.0093,-0.014999999999999998,0.2124
76.7019175479387,0.0257,0.6292,-9.6791,0.0073,-0.0178,0.2123
76.71191779794495,0.0455,0.7044,-9.8405,0.0082,-0.014499999999999999,0.213
76.7219180479512,0.087,0.9399,-9.895299999999999,0.012899999999999998,-0.0111,0.2131
76.73191829795745,-0.0162,0.8389000000000001,-9.700899999999999,0.0136,-0.0142,0.2113
76.7419185479637,-0.0473,0.6427999999999999,-9.6305,0.012199999999999999,-0.017499999999999998,0.2114
76.75191879796995,0.07200000000000001,0.7002,-9.8231,0.0117,-0.0147,0.2114
76.7619190479762,0.0642,0.9769,-9.897,0.014799999999999999,-0.0111,0.2124
76.77191929798245,-0.0268,0.8541,-9.7239,0.0147,-0.0139,0.2098
76.78191954798871,-0.0385,0.6456999999999999,-9.6194,0.0136,-0.0182,0.2098
76.79191979799495,0.0604,0.7147,-9.8051,0.0138,-0.0161,0.2101
76.80192004800121,0.07569999999999999,0.9407,-9.9269,0.0169,-0.0116,0.2103
76.81192029800745,-0.0414,0.8793000000000001,-9.7282,0.0184,-0.0135,0.20909999999999998
76.82192054801371,-0.046099999999999995,0.6695,-9.5999,0.0178,-0.0182,0.2082
76.83192079801995,0.046099999999999995,0.7021999999999999,-9.7597,0.0147,-0.0164,0.2087
76.84192104802621,0.07780000000000001,0.9269,-9.9345,0.0167,-0.012,0.20909999999999998
76.85192129803245,-0.0286,0.9454,-9.7487,0.0173,-0.0139,0.2076
76.86192154803871,-0.0644,0.7144,-9.5983,0.012799999999999999,-0.0185,0.2069
76.87192179804495,0.0417,0.6858000000000001,-9.721,0.0107,-0.0174,0.2073
76.88192204805121,0.0689,0.9506,-9.9222,0.0126,-0.0125,0.208
76.89192229805745,-0.0292,0.9282999999999999,-9.7792,0.0139,-0.013300000000000001,0.2065
76.90192254806371,-0.07479999999999999,0.7257,-9.600499999999998,0.0135,-0.0182,0.2059
76.91192279806995,0.0125,0.7097,-9.7297,0.0126,-0.017599999999999998,0.2062
76.92192304807621,0.0696,0.9393,-9.9253,0.013999999999999999,-0.012899999999999998,0.20669999999999997
76.93192329808245,-0.0341,0.9511000000000001,-9.789,0.0167,-0.0136,0.2053
76.94192354808871,-0.052899999999999996,0.7284999999999999,-9.584,0.0139,-0.0189,0.20409999999999998
76.95192379809495,-0.0085,0.6546,-9.6692,0.0136,-0.019200000000000002,0.2045
76.96192404810121,0.0723,0.855,-9.9003,0.0168,-0.0142,0.20439999999999997
76.97192429810745,-0.0212,0.9419,-9.8015,0.0212,-0.013699999999999999,0.20439999999999997
76.98192454811371,-0.0907,0.7665,-9.5614,0.0218,-0.0194,0.203
76.99192479811995,0.00019999999999999998,0.6667,-9.65,0.0215,-0.0207,0.20279999999999998
77.00192504812621,0.0607,0.8802000000000001,-9.8818,0.0249,-0.015300000000000001,0.20409999999999998
77.01192529813245,-0.0124,1.016,-9.8224,0.028699999999999996,-0.0134,0.2032
77.02192554813871,-0.09899999999999999,0.8281,-9.5971,0.0264,-0.0191,0.2023
77.03192579814495,-0.0034,0.7081999999999999,-9.6456,0.025500000000000002,-0.0214,0.20249999999999999
77.04192604815121,0.0438,0.8603,-9.8652,0.027,-0.0166,0.2023
77.05192629815745,-0.0101,0.9998999999999999,-9.791,0.0326,-0.0146,0.20240000000000002
77.06192654816371,-0.0781,0.8038,-9.6068,0.0324,-0.0189,0.20040000000000002
77.07192679816995,-0.0398,0.6882,-9.6142,0.0324,-0.021699999999999997,0.20040000000000002
77.08192704817621,0.051699999999999996,0.8668999999999999,-9.8773,0.034499999999999996,-0.017599999999999998,0.20079999999999998
