Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
187.17467936698418,0.0185,0.0672,-9.7913,-0.0059,0.0,-0.0021
187.18467961699045,0.0167,0.0754,-9.7997,-0.0069,-0.00019999999999999998,-0.0021999999999999997
187.1946798669967,0.0058,0.0546,-9.7831,-0.0073999999999999995,-0.0005,-0.0024000000000000002
187.20468011700294,0.0465,0.048,-9.786200000000001,-0.008,-0.0007,-0.0025
187.21468036700918,0.0398,0.038099999999999995,-9.806099999999999,-0.0083,-0.00039999999999999996,-0.0024000000000000002
187.22468061701545,0.0146,0.0589,-9.7995,-0.007499999999999999,-9.999999999999999e-05,-0.0021
187.2346808670217,0.0014,0.0798,-9.7844,-0.007499999999999999,-0.00030000000000000003,-0.0023
187.24468111702794,0.0237,0.0643,-9.7951,-0.0089,-0.0006000000000000001,-0.0021
187.25468136703418,0.0317,0.0428,-9.7944,-0.0095,-0.0005,-0.0025
187.26468161704045,0.0195,0.0395,-9.8056,-0.0101,-9.999999999999999e-05,-0.0024000000000000002
187.2746818670467,0.0195,0.043,-9.777800000000001,-0.0097,9.999999999999999e-05,-0.0021999999999999997
187.28468211705294,0.031,0.065,-9.799199999999999,-0.0091,0.00019999999999999998,-0.0023
187.29468236705918,-0.0046,0.061700000000000005,-9.7843,-0.009600000000000001,-9.999999999999999e-05,-0.0025
187.30468261706545,0.027399999999999997,0.0525,-9.778599999999999,-0.0104,-0.0006000000000000001,-0.0024000000000000002
187.3146828670717,0.0421,0.0452,-9.7821,-0.0115,-0.0005,-0.0026999999999999997
187.32468311707794,0.0302,0.0387,-9.7923,-0.0116,-9.999999999999999e-05,-0.0024000000000000002
187.33468336708418,0.0085,0.06999999999999999,-9.7866,-0.0114,-0.0,-0.0023
187.34468361709045,0.0081,0.073,-9.7964,-0.0119,-0.0005,-0.0025
187.3546838670967,0.0118,0.0504,-9.7791,-0.0134,-0.0009,-0.0023
187.36468411710294,0.0471,0.0382,-9.794,-0.0139,-0.0007,-0.0025
187.37468436710918,0.0058,0.0305,-9.7821,-0.0138,-0.00039999999999999996,-0.0025
187.38468461711545,0.036000000000000004,0.0239,-9.7995,-0.013699999999999999,9.999999999999999e-05,-0.0023
187.3946848671217,0.009899999999999999,0.05109999999999999,-9.797699999999999,-0.012799999999999999,-0.0,-0.0023
187.40468511712794,0.0138,0.0619,-9.7828,-0.0138,-0.00030000000000000003,-0.0025
187.41468536713418,0.017499999999999998,0.0359,-9.783,-0.0146,-0.0007,-0.0025
187.42468561714045,0.0354,0.0185,-9.780999999999999,-0.0146,-0.0006000000000000001,-0.0026
187.4346858671467,0.0232,0.0208,-9.7913,-0.0144,-0.00019999999999999998,-0.0024000000000000002
187.44468611715294,0.0138,0.0336,-9.8002,-0.013699999999999999,0.0,-0.0021999999999999997
187.45468636715918,0.0052,0.038400000000000004,-9.7988,-0.0126,-0.00039999999999999996,-0.0026
187.46468661716546,0.014899999999999998,0.0275,-9.7852,-0.012899999999999998,-0.0007999999999999999,-0.0023
187.4746868671717,0.0344,0.0277,-9.7828,-0.013,-0.001,-0.0025
187.48468711717794,0.0211,0.0097,-9.7858,-0.013699999999999999,-0.00039999999999999996,-0.0026999999999999997
187.49468736718418,0.026600000000000002,0.0174,-9.7966,-0.0132,-0.00019999999999999998,-0.0021999999999999997
187.50468761719046,0.0025,0.0481,-9.7943,-0.012799999999999999,-9.999999999999999e-05,-0.0024000000000000002
187.5146878671967,0.0121,0.019,-9.8054,-0.013699999999999999,-0.00030000000000000003,-0.0026
187.52468811720294,0.025799999999999997,0.004699999999999999,-9.797500000000001,-0.013699999999999999,-0.0007,-0.0026
187.53468836720918,0.0284,-0.001,-9.7804,-0.013999999999999999,-0.0006000000000000001,-0.0029
187.54468861721546,0.0385,0.0031,-9.8057,-0.0134,-0.00019999999999999998,-0.0025
187.5546888672217,0.004699999999999999,0.0199,-9.7852,-0.012199999999999999,9.999999999999999e-05,-0.0026
187.56468911722794,0.0114,0.029799999999999997,-9.7942,-0.0121,-9.999999999999999e-05,-0.0026
187.57468936723419,0.0077,0.0134,-9.7901,-0.0127,-0.00039999999999999996,-0.0024000000000000002
187.58468961724046,0.031100000000000003,0.0161,-9.7804,-0.0125,-0.0007,-0.0026999999999999997
187.5946898672467,0.0241,0.0146,-9.7994,-0.0134,-0.00039999999999999996,-0.0025
187.60469011725294,0.0156,0.008,-9.786200000000001,-0.012799999999999999,-0.00019999999999999998,-0.0024000000000000002
187.6146903672592,0.010199999999999999,0.0386,-9.7964,-0.0123,-0.00019999999999999998,-0.0023
187.62469061726546,0.0071,0.041,-9.794899999999998,-0.013699999999999999,-0.00039999999999999996,-0.0025
187.6346908672717,0.026699999999999998,0.0167,-9.789499999999999,-0.013999999999999999,-0.0009,-0.0025
187.64469111727794,0.0272,0.0199,-9.7678,-0.0146,-0.0009,-0.0026999999999999997
187.6546913672842,0.029500000000000002,-0.0021999999999999997,-9.7884,-0.0152,-0.0,-0.0023
187.66469161729046,0.0063999999999999994,0.0046,-9.7899,-0.013999999999999999,0.00030000000000000003,-0.0021999999999999997
187.6746918672967,0.0165,0.0279,-9.7831,-0.0144,9.999999999999999e-05,-0.0023
187.68469211730294,0.0154,-0.0065,-9.7832,-0.0152,-0.0005,-0.0024000000000000002
187.6946923673092,0.0387,-0.0135,-9.790600000000001,-0.0151,-0.0007999999999999999,-0.0026
187.70469261731546,0.011,-0.0139,-9.7821,-0.0155,-0.0005,-0.0023
187.7146928673217,0.0213,0.00019999999999999998,-9.786200000000001,-0.014499999999999999,-9.999999999999999e-05,-0.0021
187.72469311732794,0.0007,-0.0092,-9.7835,-0.0131,-0.00019999999999999998,-0.0021999999999999997
187.7346933673342,0.021599999999999998,-0.0118,-9.7918,-0.013300000000000001,-0.0005,-0.002
187.74469361734046,0.023299999999999998,-0.0236,-9.8017,-0.013,-0.0007,-0.0023
187.7546938673467,0.010199999999999999,-0.0239,-9.7723,-0.0126,-0.0009,-0.0024000000000000002
187.76469411735295,0.0453,-0.0348,-9.8057,-0.0123,-0.00019999999999999998,-0.0023
187.7746943673592,0.013,-0.0157,-9.7907,-0.0106,-9.999999999999999e-05,-0.0021999999999999997
187.78469461736546,0.012799999999999999,0.00039999999999999996,-9.790899999999999,-0.0104,-0.00019999999999999998,-0.0025
187.7946948673717,0.0113,-0.009600000000000001,-9.790899999999999,-0.0109,-0.0006000000000000001,-0.0024000000000000002
187.80469511737795,0.0263,-0.033,-9.780999999999999,-0.010799999999999999,-0.0007999999999999999,-0.0026999999999999997
187.8146953673842,0.0386,-0.0399,-9.7943,-0.0106,-0.00019999999999999998,-0.0024000000000000002
187.82469561739046,0.0123,-0.0206,-9.7971,-0.009899999999999999,0.00030000000000000003,-0.0021999999999999997
187.8346958673967,-0.0015,-0.00030000000000000003,-9.799299999999999,-0.0087,0.0,-0.0021
187.84469611740295,0.024399999999999998,0.00039999999999999996,-9.7927,-0.009899999999999999,-0.0007,-0.002
187.8546963674092,0.0163,-0.0302,-9.7922,-0.010199999999999999,-0.0009,-0.0025
187.86469661741546,0.023299999999999998,-0.034,-9.794799999999999,-0.0106,-0.0007,-0.0024000000000000002
187.8746968674217,0.0205,-0.0427,-9.7874,-0.0101,-0.00019999999999999998,-0.0023
187.88469711742795,0.0277,-0.0118,-9.7932,-0.0084,0.00019999999999999998,-0.0021
187.8946973674342,0.0006000000000000001,-9.999999999999999e-05,-9.7981,-0.0087,0.0,-0.0023
187.90469761744046,0.015300000000000001,-0.0254,-9.793399999999998,-0.009399999999999999,-0.0005,-0.0021999999999999997
187.9146978674467,0.0326,-0.025,-9.7854,-0.0098,-0.0005,-0.0024000000000000002
187.92469811745295,0.026600000000000002,-0.0366,-9.7947,-0.01,-9.999999999999999e-05,-0.0023
187.9346983674592,0.0184,-0.0319,-9.795,-0.0092,0.00019999999999999998,-0.002
187.94469861746546,-0.0073999999999999995,-0.0043,-9.782,-0.0082,-9.999999999999999e-05,-0.002
187.9546988674717,0.021599999999999998,-0.025799999999999997,-9.794,-0.008799999999999999,-0.00039999999999999996,-0.0021
187.96469911747795,0.023299999999999998,-0.034,-9.7853,-0.0095,-0.0007,-0.0021
187.9746993674842,0.0277,-0.0399,-9.7847,-0.009600000000000001,-0.00039999999999999996,-0.0023
187.98469961749046,0.0182,-0.034999999999999996,-9.7857,-0.009399999999999999,-9.999999999999999e-05,-0.0019
187.9946998674967,0.009399999999999999,-0.0262,-9.7605,-0.008,0.0,-0.002
188.00470011750295,0.0315,-0.0189,-9.8138,-0.0093,-0.0,-0.002
188.0147003675092,0.0033,-0.0509,-9.790799999999999,-0.009000000000000001,-0.00030000000000000003,-0.0021999999999999997
188.02470061751546,0.0357,-0.0315,-9.7852,-0.0092,-0.0005,-0.0023
188.0347008675217,0.015300000000000001,-0.0404,-9.7751,-0.0097,-0.00030000000000000003,-0.002
188.04470111752795,0.0213,-0.027099999999999996,-9.7987,-0.0084,0.00019999999999999998,-0.0017
188.0547013675342,-0.0116,-0.0147,-9.7818,-0.0087,9.999999999999999e-05,-0.0019
188.06470161754046,0.0228,-0.0406,-9.778699999999999,-0.009399999999999999,-0.0005,-0.0017
188.0747018675467,0.0338,-0.052700000000000004,-9.797799999999999,-0.0093,-0.0006000000000000001,-0.0021999999999999997
188.08470211755295,0.0232,-0.0714,-9.7845,-0.0093,-9.999999999999999e-05,-0.0021
188.0947023675592,0.0211,-0.0481,-9.8035,-0.0087,9.999999999999999e-05,-0.0017
188.10470261756547,-0.012899999999999998,-0.0205,-9.7802,-0.007499999999999999,-0.00019999999999999998,-0.0019
188.1147028675717,0.019799999999999998,-0.02,-9.782599999999999,-0.0085,-0.0005,-0.0019
188.12470311757795,0.0152,-0.053700000000000005,-9.787700000000001,-0.0093,-0.0007,-0.002
188.1347033675842,0.0321,-0.052,-9.7798,-0.0097,-0.00039999999999999996,-0.002
188.14470361759047,0.0186,-0.0566,-9.7864,-0.0097,-0.00019999999999999998,-0.0017
188.1547038675967,0.0157,-0.0341,-9.7764,-0.0086,-0.00030000000000000003,-0.0015999999999999999
188.16470411760295,0.0059,-0.0265,-9.7779,-0.0085,-0.00039999999999999996,-0.0017
188.1747043676092,0.0087,-0.0397,-9.7754,-0.0086,-0.0007999999999999999,-0.0015
188.18470461761547,0.0388,-0.055,-9.7946,-0.0087,-0.0007,-0.0019
188.1947048676217,0.0223,-0.07579999999999999,-9.7996,-0.009000000000000001,-0.00019999999999999998,-0.0017
188.20470511762795,0.0136,-0.064,-9.7955,-0.0077,0.00019999999999999998,-0.0015999999999999999
188.2147053676342,-0.0058,-0.0372,-9.786999999999999,-0.0065,-0.0,-0.0015
188.22470561764047,0.014499999999999999,-0.0508,-9.7888,-0.0068,-0.00030000000000000003,-0.0015999999999999999
188.2347058676467,0.022,-0.0697,-9.7886,-0.006,-0.0007,-0.0015999999999999999
188.24470611765295,0.0136,-0.055099999999999996,-9.7581,-0.0060999999999999995,-0.0007,-0.0015999999999999999
188.2547063676592,0.026899999999999997,-0.08209999999999999,-9.786999999999999,-0.0058,-0.00030000000000000003,-0.0015
188.26470661766547,0.0114,-0.054,-9.7931,-0.004399999999999999,-0.00039999999999999996,-0.0013
188.2747068676717,0.015300000000000001,-0.057999999999999996,-9.8051,-0.0045000000000000005,-0.0005,-0.0015
188.28470711767795,-0.005399999999999999,-0.0714,-9.7915,-0.0042,-0.0010999999999999998,-0.0015
188.2947073676842,0.037899999999999996,-0.07150000000000001,-9.7663,-0.0038,-0.0013,-0.0018
188.30470761769047,0.033,-0.0881,-9.785499999999999,-0.0031999999999999997,-0.0005,-0.0015
188.3147078676967,0.0139,-0.061,-9.7834,-0.0018,9.999999999999999e-05,-0.001
188.32470811770295,0.0078,-0.0439,-9.8075,-0.0012000000000000001,0.00019999999999999998,-0.0015
188.3347083677092,0.0081,-0.0557,-9.8019,-0.002,-0.00030000000000000003,-0.0013
188.34470861771547,0.024,-0.060099999999999994,-9.7907,-0.0023,-0.0007,-0.0015999999999999999
188.3547088677217,0.0098,-0.0626,-9.7587,-0.0021999999999999997,-0.0009,-0.0015999999999999999
188.36470911772795,0.021699999999999997,-0.06509999999999999,-9.7804,-0.0024000000000000002,-0.0006000000000000001,-0.0012000000000000001
188.3747093677342,0.0036999999999999997,-0.053,-9.7813,-0.0015,-0.00039999999999999996,-0.0010999999999999998
188.38470961774047,0.0124,-0.0624,-9.792,-0.002,-0.00039999999999999996,-0.0014
188.3947098677467,0.0215,-0.06899999999999999,-9.794799999999999,-0.0013,-0.0007999999999999999,-0.0013
188.40471011775296,0.012199999999999999,-0.0711,-9.7728,-0.0015999999999999999,-0.0010999999999999998,-0.0015
188.4147103677592,0.0382,-0.0921,-9.7804,-0.001,-0.0007999999999999999,-0.0014
188.42471061776547,0.0199,-0.07479999999999999,-9.8186,0.00030000000000000003,-0.00039999999999999996,-0.001
188.4347108677717,-0.0164,-0.0365,-9.796299999999999,0.00030000000000000003,-0.00039999999999999996,-0.0012000000000000001
188.44471111777796,0.0308,-0.0462,-9.79,-9.999999999999999e-05,-0.0007999999999999999,-0.0010999999999999998
188.4547113677842,0.0212,-0.0802,-9.7852,0.0,-0.0009,-0.0015
188.46471161779047,0.0301,-0.1048,-9.8002,9.999999999999999e-05,-9.999999999999999e-05,-0.0012000000000000001
188.4747118677967,0.0091,-0.07629999999999999,-9.7896,0.0017,9.999999999999999e-05,-0.0009
188.48471211780296,0.014899999999999998,-0.0475,-9.8028,0.0026999999999999997,9.999999999999999e-05,-0.0010999999999999998
188.4947123678092,0.0089,-0.0557,-9.8141,0.0017,-0.00039999999999999996,-0.0010999999999999998
188.50471261781547,0.007499999999999999,-0.08059999999999999,-9.790600000000001,0.0021999999999999997,-0.0010999999999999998,-0.0014
188.51471286782171,0.0324,-0.0739,-9.769400000000001,0.0014,-0.0012000000000000001,-0.0014
188.52471311782796,0.0391,-0.087,-9.7925,0.0021999999999999997,-0.0007,-0.0015
188.5347133678342,-0.0082,-0.0649,-9.7769,0.0034,-0.00019999999999999998,-0.001
188.54471361784047,0.014899999999999998,-0.0561,-9.8016,0.0031,-9.999999999999999e-05,-0.0013
188.55471386784671,0.0057,-0.0756,-9.803199999999999,0.0031,-0.0006000000000000001,-0.0010999999999999998
188.56471411785296,0.040799999999999996,-0.07619999999999999,-9.7946,0.0028,-0.0009,-0.0014
188.5747143678592,0.030699999999999998,-0.0824,-9.7956,0.0028,-0.00039999999999999996,-0.0014
188.58471461786547,0.005,-0.0822,-9.791,0.0041,0.00019999999999999998,-0.0010999999999999998
188.59471486787172,0.014799999999999999,-0.053899999999999997,-9.7968,0.005,0.00019999999999999998,-0.0012000000000000001
188.60471511787796,0.0134,-0.062200000000000005,-9.803,0.004699999999999999,-9.999999999999999e-05,-0.0010999999999999998
188.6147153678842,0.0136,-0.0861,-9.7785,0.0052,-0.0006000000000000001,-0.0015999999999999999
188.62471561789047,0.0265,-0.08310000000000001,-9.7762,0.0050999999999999995,-0.0005,-0.0013
188.63471586789672,0.0164,-0.08360000000000001,-9.7897,0.0062,-9.999999999999999e-05,-0.0012000000000000001
188.64471611790296,0.0207,-0.0469,-9.790799999999999,0.007499999999999999,9.999999999999999e-05,-0.0013
188.6547163679092,0.0126,-0.0561,-9.8054,0.0063999999999999994,-0.00019999999999999998,-0.0014
188.66471661791547,-0.0015999999999999999,-0.0838,-9.7769,0.0069,-0.0007,-0.0014
188.67471686792172,0.0378,-0.062,-9.785499999999999,0.0063,-0.0009,-0.0015
188.68471711792796,0.037599999999999995,-0.0664,-9.8043,0.0063,-0.0005,-0.0014
188.6947173679342,0.0126,-0.0531,-9.8063,0.006999999999999999,0.0,-0.0012000000000000001
188.70471761794047,-0.0055,-0.0484,-9.786,0.0072,0.0,-0.0013
188.71471786794672,0.0223,-0.05109999999999999,-9.7781,0.0065,-0.00039999999999999996,-0.001
188.72471811795296,0.038400000000000004,-0.0691,-9.796199999999999,0.0060999999999999995,-0.00030000000000000003,-0.0015999999999999999
188.7347183679592,0.0181,-0.09259999999999999,-9.804599999999999,0.0063,0.00019999999999999998,-0.0014
188.74471861796548,0.0127,-0.06620000000000001,-9.7952,0.0073999999999999995,0.00039999999999999996,-0.0012000000000000001
188.75471886797172,0.0065,-0.036000000000000004,-9.796000000000001,0.0076,9.999999999999999e-05,-0.0013
188.76471911797796,0.0161,-0.0556,-9.7991,0.0072,-9.999999999999999e-05,-0.0014
188.7747193679842,0.0173,-0.0779,-9.7988,0.0073,-0.00039999999999999996,-0.0015999999999999999
188.78471961799048,0.0177,-0.06899999999999999,-9.7871,0.006999999999999999,-0.00039999999999999996,-0.0015
188.79471986799672,0.0231,-0.0732,-9.7959,0.0077,9.999999999999999e-05,-0.0014
188.80472011800296,0.0144,-0.0416,-9.798399999999999,0.0087,0.0,-0.0013
188.8147203680092,0.0105,-0.0433,-9.8016,0.007499999999999999,9.999999999999999e-05,-0.0013
188.82472061801548,0.015300000000000001,-0.0572,-9.795,0.0072,-0.00030000000000000003,-0.0014
188.83472086802172,0.027,-0.0711,-9.7716,0.0071,-0.0007,-0.0017
188.84472111802796,0.0383,-0.0826,-9.786200000000001,0.007499999999999999,-0.0,-0.0014
188.8547213680342,0.0124,-0.056499999999999995,-9.804499999999999,0.0093,0.0007,-0.0012000000000000001
188.86472161804048,0.001,-0.0362,-9.8025,0.01,0.0007,-0.0014
188.87472186804672,0.013999999999999999,-0.0563,-9.7946,0.0098,9.999999999999999e-05,-0.0014
188.88472211805296,0.0344,-0.0504,-9.7987,0.010199999999999999,-0.00030000000000000003,-0.0017
188.8947223680592,0.0039,-0.051699999999999996,-9.7988,0.0091,0.00030000000000000003,-0.0014
188.90472261806548,0.0291,-0.0467,-9.7958,0.009899999999999999,0.0005,-0.0013
188.91472286807172,0.0073,-0.0455,-9.7986,0.010799999999999999,0.0006000000000000001,-0.0014
188.92472311807796,0.0231,-0.0413,-9.7988,0.010199999999999999,0.00039999999999999996,-0.0013
188.9347233680842,0.0143,-0.056999999999999995,-9.8122,0.0106,0.00019999999999999998,-0.0015
188.94472361809048,0.020900000000000002,-0.042499999999999996,-9.798399999999999,0.0103,0.0,-0.0014
188.95472386809672,0.0289,-0.050600000000000006,-9.797799999999999,0.0105,0.00019999999999999998,-0.0015
188.96472411810296,0.0191,-0.0388,-9.7994,0.0113,0.0005,-0.0010999999999999998
188.9747243681092,0.0142,-0.0139,-9.796299999999999,0.0112,0.0005,-0.0012000000000000001
188.98472461811548,0.010799999999999999,-0.039,-9.796199999999999,0.0105,0.00039999999999999996,-0.0012000000000000001
188.99472486812172,0.0471,-0.053200000000000004,-9.7859,0.0104,9.999999999999999e-05,-0.0014
189.00472511812796,0.025300000000000003,-0.053799999999999994,-9.797,0.0101,0.0007,-0.0012000000000000001
189.0147253681342,0.006999999999999999,-0.0263,-9.7903,0.0115,0.0007999999999999999,-0.001
189.02472561814048,0.0081,-0.0146,-9.7888,0.0118,0.0007999999999999999,-0.0012000000000000001
189.03472586814672,0.0163,-0.037,-9.7982,0.0114,0.0005,-0.0010999999999999998
189.04472611815297,0.0346,-0.0416,-9.7852,0.0114,9.999999999999999e-05,-0.0014
189.0547263681592,0.0136,-0.0415,-9.7899,0.010799999999999999,0.0007,-0.0012000000000000001
189.06472661816548,0.013300000000000001,-0.0472,-9.7846,0.0117,0.0009,-0.0012000000000000001
189.07472686817172,0.0235,-0.0093,-9.7974,0.0126,0.0010999999999999998,-0.0009
189.08472711817797,0.009399999999999999,-0.0139,-9.8136,0.0109,0.001,-0.0009
189.0947273681842,0.020399999999999998,-0.0284,-9.7914,0.0112,0.00030000000000000003,-0.0010999999999999998
189.10472761819048,0.027,-0.026699999999999998,-9.7878,0.010799999999999999,0.00039999999999999996,-0.0010999999999999998
189.11472786819672,0.025300000000000003,-0.0518,-9.7996,0.0107,0.0009,-0.0009
189.12472811820297,0.018699999999999998,-0.012799999999999999,-9.797699999999999,0.0121,0.001,-0.0009
189.1347283682092,0.0155,-0.0205,-9.794,0.0116,0.001,-0.0010999999999999998
189.14472861821548,0.0131,-0.0342,-9.7923,0.0115,0.0006000000000000001,-0.0009
189.15472886822172,0.0314,-0.022699999999999998,-9.786499999999998,0.011,0.00039999999999999996,-0.0012000000000000001
