Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
75.40188504712619,0.1717,-0.6547,-10.0075,0.1316,-0.031,-0.271
75.41188529713243,0.0353,-0.5111,-10.015699999999999,0.13979999999999998,-0.0289,-0.2734
75.42188554713869,-0.045,-0.5333,-9.8239,0.1409,-0.0337,-0.2748
75.43188579714493,0.059000000000000004,-0.7152999999999999,-9.7502,0.1441,-0.0357,-0.27699999999999997
75.44188604715119,0.20379999999999998,-0.6138,-10.0318,0.1477,-0.028999999999999998,-0.2767
75.45188629715743,0.06319999999999999,-0.3924,-10.098600000000001,0.15560000000000002,-0.0254,-0.27859999999999996
75.46188654716369,-0.0473,-0.3863,-9.8933,0.1573,-0.029999999999999995,-0.28099999999999997
75.47188679716993,0.0605,-0.5626,-9.7524,0.1568,-0.0333,-0.282
75.48188704717619,0.21389999999999998,-0.4618,-9.9759,0.1573,-0.027399999999999997,-0.2818
75.49188729718243,0.11599999999999999,-0.2608,-10.105799999999999,0.16069999999999998,-0.0212,-0.2831
75.50188754718869,-0.0206,-0.29919999999999997,-9.917399999999999,0.1618,-0.0246,-0.2865
75.51188779719493,0.0619,-0.4876,-9.758999999999999,0.16019999999999998,-0.028200000000000003,-0.2874
75.52188804720119,0.2009,-0.46399999999999997,-10.0049,0.1605,-0.022699999999999998,-0.2874
75.53188829720743,0.1114,-0.20249999999999999,-10.1174,0.1661,-0.0163,-0.28800000000000003
75.54188854721369,0.0164,-0.10859999999999999,-10.0,0.1682,-0.018699999999999998,-0.2906
75.55188879721993,0.0012000000000000001,-0.3125,-9.7987,0.164,-0.0241,-0.292
75.56188904722619,0.1689,-0.32299999999999995,-9.922699999999999,0.1614,-0.0213,-0.2919
75.57188929723243,0.1544,-0.11009999999999999,-10.0508,0.16319999999999998,-0.0136,-0.29229999999999995
75.58188954723869,0.0263,-0.0383,-10.0096,0.16670000000000001,-0.014100000000000001,-0.2943
75.59188979724493,-0.028699999999999996,-0.1938,-9.7642,0.16319999999999998,-0.02,-0.2958
75.60189004725119,0.1692,-0.27759999999999996,-9.8292,0.1601,-0.018699999999999998,-0.2958
75.61189029725743,0.1934,-0.0446,-10.0137,0.1639,-0.0112,-0.2968
75.62189054726369,0.0615,0.07479999999999999,-10.0164,0.1643,-0.009899999999999999,-0.2984
75.63189079726993,-0.0505,-0.14009999999999997,-9.7348,0.1601,-0.015799999999999998,-0.3005
75.64189104727619,0.1918,-0.22330000000000003,-9.829699999999999,0.1572,-0.0156,-0.3
75.65189129728243,0.2216,0.0377,-10.0285,0.16169999999999998,-0.0076,-0.3004
75.66189154728869,0.079,0.1999,-10.0168,0.1649,-0.0057,-0.3011
75.67189179729493,-0.0386,0.0197,-9.7377,0.1616,-0.0116,-0.3033
75.68189204730119,0.1809,-0.10319999999999999,-9.81,0.157,-0.012,-0.3031
75.69189229730743,0.2082,0.1407,-9.978399999999999,0.1605,-0.0050999999999999995,-0.3026
75.70189254731369,0.0906,0.32239999999999996,-9.9649,0.1614,-0.0024000000000000002,-0.304
75.71189279731993,-0.0385,0.1005,-9.7384,0.1578,-0.008,-0.3059
75.72189304732619,0.1578,-0.0012000000000000001,-9.7735,0.1538,-0.0095,-0.306
75.73189329733243,0.253,0.1822,-9.995,0.1559,-0.0031,-0.3055
75.74189354733869,0.1416,0.38389999999999996,-10.057099999999998,0.16,0.0007999999999999999,-0.3069
75.75189379734493,-0.0348,0.20170000000000002,-9.7323,0.16,-0.0042,-0.3091
75.76189404735119,0.1075,0.0714,-9.733,0.157,-0.0072,-0.30820000000000003
75.77189429735743,0.27299999999999996,0.2949,-9.9505,0.1592,-0.0007999999999999999,-0.307
75.78189454736369,0.1483,0.5549,-10.026599999999998,0.1619,0.0036999999999999997,-0.30820000000000003
75.79189479736993,-0.0111,0.34819999999999995,-9.736699999999999,0.158,-0.0012000000000000001,-0.3099
75.80189504737619,0.0782,0.18639999999999998,-9.6494,0.15309999999999999,-0.004699999999999999,-0.3098
75.81189529738243,0.2743,0.3499,-9.922799999999999,0.15209999999999999,0.0007,-0.3085
75.82189554738869,0.1326,0.5579999999999999,-10.0121,0.1537,0.0057,-0.30920000000000003
75.83189579739494,0.0142,0.406,-9.7249,0.1523,0.0019,-0.3121
75.84189604740119,0.07519999999999999,0.2709,-9.6849,0.1488,-0.0028,-0.3114
75.85189629740744,0.2808,0.3471,-9.8791,0.15,0.0023,-0.3105
75.86189654741369,0.1838,0.636,-10.0465,0.1537,0.0086,-0.3104
75.87189679741994,0.0197,0.5236,-9.750300000000001,0.1542,0.0056,-0.3136
75.8818970474262,0.0475,0.35569999999999996,-9.6446,0.15009999999999998,-0.00030000000000000003,-0.31220000000000003
75.89189729743244,0.2599,0.44609999999999994,-9.8009,0.15039999999999998,0.0029,-0.3114
75.9018975474387,0.19469999999999998,0.7281,-9.957699999999999,0.154,0.009399999999999999,-0.3106
75.91189779744494,0.0713,0.6496,-9.7495,0.1558,0.007499999999999999,-0.3127
75.9218980474512,0.0372,0.44860000000000005,-9.6129,0.15159999999999998,0.0009,-0.31329999999999997
75.93189829745744,0.2569,0.48279999999999995,-9.7517,0.15109999999999998,0.0033,-0.3114
75.9418985474637,0.2427,0.7649999999999999,-9.9528,0.157,0.009600000000000001,-0.3118
75.95189879746994,0.0664,0.7612,-9.7217,0.15969999999999998,0.0086,-0.31289999999999996
75.9618990474762,0.0415,0.5831000000000001,-9.603499999999999,0.156,0.0021999999999999997,-0.3127
75.97189929748244,0.2586,0.6141,-9.6769,0.15560000000000002,0.0034,-0.312
75.9818995474887,0.24009999999999998,0.8727999999999999,-9.9015,0.1579,0.0104,-0.31089999999999995
75.99189979749494,0.1204,0.9075,-9.7903,0.1576,0.0109,-0.3115
76.0019000475012,0.04889999999999999,0.7543,-9.678299999999998,0.15059999999999998,0.0053,-0.3128
76.01190029750744,0.2457,0.6842,-9.7014,0.1437,0.0046,-0.3114
76.0219005475137,0.2635,0.9217,-9.8458,0.1455,0.010199999999999999,-0.3105
76.03190079751994,0.15309999999999999,1.0474,-9.8125,0.1438,0.0119,-0.3106
76.0419010475262,0.0562,0.8539,-9.6348,0.1343,0.0068,-0.3116
76.05190129753244,0.201,0.7693,-9.665700000000001,0.12539999999999998,0.0048000000000000004,-0.3104
76.0619015475387,0.24889999999999998,0.9893000000000001,-9.7795,0.1253,0.009000000000000001,-0.30920000000000003
76.07190179754494,0.1803,1.1416,-9.804400000000001,0.12359999999999999,0.010799999999999999,-0.3091
76.0819020475512,0.024,0.9195,-9.6022,0.1137,0.0059,-0.3106
76.09190229755744,0.202,0.7668,-9.6344,0.10590000000000001,0.0036,-0.3095
76.1019025475637,0.2719,0.9883,-9.797,0.106,0.008,-0.3087
76.11190279756994,0.2231,1.1747,-9.8647,0.1051,0.0121,-0.3081
76.1219030475762,0.0411,0.9924000000000001,-9.6691,0.0969,0.0084,-0.30920000000000003
76.13190329758244,0.12919999999999998,0.8220999999999999,-9.582799999999999,0.0893,0.0038,-0.30860000000000004
76.1419035475887,0.32739999999999997,1.0214,-9.7638,0.0871,0.0069,-0.3074
76.15190379759494,0.20769999999999997,1.1823,-9.8414,0.0881,0.0115,-0.3067
76.1619040476012,0.0327,1.0302,-9.5891,0.0824,0.0081,-0.3079
76.17190429760744,0.1087,0.8566,-9.5776,0.0741,0.0028,-0.3074
76.1819045476137,0.2995,1.0205,-9.6702,0.0739,0.0045000000000000005,-0.306
76.19190479761994,0.2591,1.2438,-9.8744,0.0738,0.0087,-0.3053
76.2019050476262,0.0423,1.1115,-9.6209,0.06899999999999999,0.0062,-0.30619999999999997
76.21190529763244,0.1448,0.9686999999999999,-9.559199999999999,0.0624,0.0009,-0.306
76.2219055476387,0.2952,1.0332999999999999,-9.6211,0.058600000000000006,0.0015,-0.3044
76.23190579764494,0.3045,1.2392999999999998,-9.8022,0.0615,0.0060999999999999995,-0.3035
76.2419060476512,0.10169999999999998,1.1608999999999998,-9.6127,0.0593,0.005399999999999999,-0.30469999999999997
76.25190629765744,0.1247,0.9922,-9.5489,0.0536,0.001,-0.3035
76.2619065476637,0.3121,1.0911,-9.6966,0.0508,0.0015999999999999999,-0.3025
76.27190679766994,0.30820000000000003,1.3032,-9.9156,0.049499999999999995,0.0066,-0.3016
76.2819070476762,0.1156,1.2164,-9.688099999999999,0.045399999999999996,0.0048000000000000004,-0.3023
76.29190729768244,0.1289,1.1006,-9.5575,0.0366,-0.0006000000000000001,-0.3019
76.3019075476887,0.28809999999999997,1.0345,-9.6835,0.027999999999999997,-0.00039999999999999996,-0.3009
76.31190779769494,0.27490000000000003,1.2403,-9.8793,0.028699999999999996,0.0045000000000000005,-0.29910000000000003
76.3219080477012,0.1237,1.238,-9.7158,0.026899999999999997,0.003,-0.3
76.33190829770744,0.0999,1.0758999999999999,-9.5397,0.0202,-0.0039,-0.3
76.3419085477137,0.27590000000000003,1.0307,-9.6372,0.0146,-0.0048000000000000004,-0.29910000000000003
76.35190879771994,0.2577,1.212,-9.7967,0.012899999999999998,0.00039999999999999996,-0.2983
76.3619090477262,0.2385,1.269,-9.8486,0.009600000000000001,0.0021,-0.2973
76.37190929773244,0.055900000000000005,1.0952,-9.6377,0.0024000000000000002,-0.0045000000000000005,-0.29919999999999997
76.3819095477387,0.254,1.0194999999999999,-9.627099999999999,-0.0068,-0.0072,-0.2973
76.39190979774494,0.2952,1.1367,-9.7545,-0.0078,-0.0026,-0.2966
76.4019100477512,0.243,1.2456,-9.8466,-0.0069,0.0006000000000000001,-0.2959
76.41191029775744,0.0853,1.0894,-9.603,-0.0127,-0.004399999999999999,-0.2968
76.4219105477637,0.24480000000000002,1.0151999999999999,-9.5985,-0.0194,-0.0077,-0.296
76.43191079776994,0.2968,1.171,-9.7394,-0.0201,-0.004399999999999999,-0.2946
76.4419110477762,0.2636,1.2958,-9.865,-0.0221,-0.0014,-0.2941
76.45191129778244,0.0787,1.1498,-9.6496,-0.0288,-0.0063,-0.2942
76.4619115477887,0.2309,1.0691000000000002,-9.6004,-0.0364,-0.0114,-0.2943
76.47191179779495,0.345,1.1359,-9.7518,-0.0406,-0.0086,-0.2926
76.4819120478012,0.2825,1.2582,-9.8667,-0.0409,-0.0048000000000000004,-0.292
76.49191229780745,0.15259999999999999,1.1971,-9.7241,-0.0465,-0.0076,-0.2924
76.5019125478137,0.21389999999999998,1.0787,-9.6341,-0.0536,-0.0123,-0.29209999999999997
76.51191279781995,0.3902,1.1173,-9.811499999999999,-0.059500000000000004,-0.0103,-0.2905
76.5219130478262,0.2798,1.2769000000000001,-9.9058,-0.061799999999999994,-0.0066,-0.2892
76.53191329783245,0.1954,1.2229999999999999,-9.753599999999999,-0.0698,-0.0092,-0.28969999999999996
76.5419135478387,0.20679999999999998,1.1247999999999998,-9.594999999999999,-0.0787,-0.014499999999999999,-0.28900000000000003
76.55191379784495,0.40559999999999996,1.071,-9.771,-0.0877,-0.012799999999999999,-0.2876
76.5619140478512,0.30339999999999995,1.2301,-9.948500000000001,-0.09,-0.007499999999999999,-0.2857
76.57191429785745,0.2102,1.2125,-9.8321,-0.0954,-0.0098,-0.28709999999999997
76.5819145478637,0.2083,1.0773,-9.69,-0.1045,-0.0162,-0.2863
76.59191479786995,0.3555,0.9597,-9.7474,-0.1112,-0.0163,-0.28500000000000003
76.6019150478762,0.32399999999999995,1.1200999999999999,-9.929599999999999,-0.1127,-0.0114,-0.284
76.61191529788245,0.2504,1.1344999999999998,-9.8426,-0.11429999999999998,-0.0125,-0.2839
76.6219155478887,0.2009,0.9825,-9.6723,-0.1211,-0.0185,-0.2844
76.63191579789495,0.3425,0.9063999999999999,-9.6985,-0.1265,-0.018699999999999998,-0.28259999999999996
76.6419160479012,0.3313,0.9877999999999999,-9.819799999999999,-0.12689999999999999,-0.0144,-0.2818
76.65191629790745,0.3192,1.105,-9.971499999999999,-0.1265,-0.0127,-0.2805
76.6619165479137,0.15209999999999999,0.9199999999999999,-9.7322,-0.1327,-0.019200000000000002,-0.2822
76.67191679791995,0.34719999999999995,0.8262,-9.736699999999999,-0.13749999999999998,-0.021,-0.27999999999999997
76.6819170479262,0.3563,0.8848,-9.8018,-0.13699999999999998,-0.017599999999999998,-0.2797
76.69191729793245,0.3473,0.9806,-10.0039,-0.136,-0.0143,-0.2784
76.7019175479387,0.1578,0.799,-9.7315,-0.1371,-0.0199,-0.2793
76.71191779794495,0.3135,0.6997,-9.6868,-0.1379,-0.0237,-0.27959999999999996
76.7219180479512,0.4012,0.7563,-9.8612,-0.13899999999999998,-0.0197,-0.2774
76.73191829795745,0.3846,0.9037,-10.1085,-0.1369,-0.014499999999999999,-0.2774
76.7419185479637,0.1623,0.7936,-9.8368,-0.1397,-0.018799999999999997,-0.2781
76.75191879796995,0.2513,0.7067,-9.7568,-0.1433,-0.0249,-0.2771
76.7619190479762,0.443,0.6724,-9.9323,-0.1482,-0.0221,-0.27690000000000003
76.77191929798245,0.3979,0.8116,-10.1357,-0.1476,-0.016,-0.2746
76.78191954798871,0.247,0.7739,-9.9223,-0.1479,-0.0179,-0.27690000000000003
76.79191979799495,0.19729999999999998,0.6415,-9.7361,-0.15239999999999998,-0.025099999999999997,-0.2756
76.80192004800121,0.39830000000000004,0.5764,-9.886899999999999,-0.1582,-0.0234,-0.2751
76.81192029800745,0.4149,0.7597999999999999,-10.1272,-0.1591,-0.0172,-0.2734
76.82192054801371,0.28700000000000003,0.7787,-10.0269,-0.1583,-0.0182,-0.2746
76.83192079801995,0.1965,0.569,-9.7211,-0.1658,-0.026899999999999997,-0.2752
76.84192104802621,0.39319999999999994,0.4504,-9.8021,-0.1706,-0.0273,-0.2743
76.85192129803245,0.4547,0.6388999999999999,-10.0051,-0.1704,-0.0201,-0.2726
76.86192154803871,0.3528,0.7324999999999999,-10.088999999999999,-0.1673,-0.017,-0.2725
76.87192179804495,0.19559999999999997,0.5125,-9.8088,-0.1717,-0.024399999999999998,-0.2742
76.88192204805121,0.35969999999999996,0.3269,-9.7953,-0.1772,-0.027399999999999997,-0.2732
76.89192229805745,0.49319999999999997,0.48910000000000003,-10.0067,-0.1759,-0.0214,-0.27149999999999996
76.90192254806371,0.39690000000000003,0.643,-10.1718,-0.1721,-0.0162,-0.27149999999999996
76.91192279806995,0.1702,0.4329,-9.7759,-0.17479999999999998,-0.0241,-0.2726
76.92192304807621,0.3357,0.28700000000000003,-9.7617,-0.17930000000000001,-0.028499999999999998,-0.2719
76.93192329808245,0.4988,0.3927,-9.9097,-0.1795,-0.023,-0.27049999999999996
76.94192354808871,0.4479,0.6007,-10.2014,-0.17509999999999998,-0.0169,-0.26940000000000003
76.95192379809495,0.2167,0.3596,-9.826799999999999,-0.1767,-0.0229,-0.2719
76.96192404810121,0.2878,0.19499999999999998,-9.7512,-0.1777,-0.029500000000000002,-0.27049999999999996
76.97192429810745,0.5034000000000001,0.24849999999999997,-9.9276,-0.178,-0.0254,-0.27009999999999995
76.98192454811371,0.4706,0.4525,-10.1887,-0.1734,-0.018799999999999997,-0.2682
76.99192479811995,0.2765,0.3301,-9.942499999999999,-0.1687,-0.0218,-0.2706
77.00192504812621,0.2772,0.13899999999999998,-9.7867,-0.1685,-0.0281,-0.27
77.01192529813245,0.4727,0.0787,-9.9137,-0.16770000000000002,-0.0259,-0.269
77.02192554813871,0.5056999999999999,0.2986,-10.1993,-0.1605,-0.019200000000000002,-0.2671
77.03192579814495,0.316,0.3144,-10.0639,-0.1503,-0.019799999999999998,-0.2689
77.04192604815121,0.2432,0.056999999999999995,-9.7989,-0.1495,-0.0273,-0.2689
77.05192629815745,0.45770000000000005,-0.041800000000000004,-9.9077,-0.1463,-0.0262,-0.2674
77.06192654816371,0.5261,0.1968,-10.1649,-0.1374,-0.0184,-0.2663
77.07192679816995,0.3853,0.2843,-10.1912,-0.1288,-0.0157,-0.2666
77.08192704817621,0.2066,0.0123,-9.8591,-0.1276,-0.024499999999999997,-0.268
77.09192729818245,0.4152,-0.08310000000000001,-9.9138,-0.126,-0.0259,-0.2667
77.10192754818871,0.5523,0.0628,-10.1182,-0.1196,-0.0193,-0.2661
77.11192779819496,0.43779999999999997,0.22469999999999998,-10.2183,-0.109,-0.015300000000000001,-0.2657
77.12192804820121,0.23909999999999998,-0.048999999999999995,-9.8631,-0.10590000000000001,-0.0211,-0.2677
77.13192829820746,0.35929999999999995,-0.1463,-9.8729,-0.1036,-0.024,-0.2657
77.14192854821371,0.566,-0.001,-10.1015,-0.09829999999999998,-0.0181,-0.26489999999999997
77.15192879821996,0.45519999999999994,0.2511,-10.3038,-0.0897,-0.0131,-0.2641
77.16192904822621,0.23839999999999997,0.0206,-9.9033,-0.0876,-0.0183,-0.2667
77.17192929823246,0.337,-0.1969,-9.8372,-0.088,-0.0224,-0.2652
77.18192954823871,0.5398,-0.0902,-10.0317,-0.0863,-0.0172,-0.2635
77.19192979824496,0.5098,0.216,-10.3259,-0.0803,-0.010199999999999999,-0.263
77.20193004825121,0.25939999999999996,0.0356,-9.9735,-0.0751,-0.0135,-0.2657
77.21193029825746,0.2893,-0.2255,-9.7983,-0.07619999999999999,-0.0197,-0.26480000000000004
77.22193054826371,0.5401,-0.1818,-9.9762,-0.0749,-0.0152,-0.2633
77.23193079826996,0.4957,0.154,-10.319,-0.0684,-0.0071,-0.2622
77.24193104827621,0.31189999999999996,0.0942,-10.0831,-0.0649,-0.008799999999999999,-0.2645
77.25193129828246,0.2546,-0.2085,-9.841800000000001,-0.0686,-0.017,-0.2644
77.26193154828871,0.4935,-0.22820000000000001,-9.9357,-0.0688,-0.014899999999999998,-0.26289999999999997
77.27193179829496,0.5366,0.0791,-10.2128,-0.06319999999999999,-0.0067,-0.2614
77.28193204830121,0.3421,0.0853,-10.082699999999999,-0.05689999999999999,-0.0056,-0.26289999999999997
77.29193229830746,0.2395,-0.21749999999999997,-9.8426,-0.0593,-0.012899999999999998,-0.2632
77.30193254831372,0.4545,-0.2997,-9.9091,-0.05999999999999999,-0.0131,-0.2621
77.31193279831996,0.5327,-0.0349,-10.112,-0.054299999999999994,-0.006,-0.2608
77.32193304832622,0.3887,0.10239999999999999,-10.1241,-0.045,-0.0034,-0.2612
77.33193329833246,0.1987,-0.1856,-9.7469,-0.0456,-0.0113,-0.26289999999999997
77.34193354833872,0.4333,-0.3348,-9.7884,-0.046,-0.012899999999999998,-0.2611
77.35193379834496,0.5492,-0.0944,-9.9234,-0.0391,-0.0072,-0.2602
77.36193404835122,0.473,0.14989999999999998,-10.1178,-0.031100000000000003,-0.0015999999999999999,-0.2587
77.37193429835746,0.2097,-0.18689999999999998,-9.7964,-0.029300000000000003,-0.0063999999999999994,-0.262
77.38193454836372,0.40159999999999996,-0.33609999999999995,-9.8615,-0.0294,-0.0093,-0.2601
77.39193479836996,0.5287,-0.1822,-9.995099999999999,-0.0265,-0.0039,-0.2589
77.40193504837622,0.48729999999999996,0.08059999999999999,-10.209999999999999,-0.0183,0.0015,-0.2588
77.41193529838246,0.2405,-0.1628,-9.8592,-0.0164,-0.0026999999999999997,-0.2607
77.42193554838872,0.3302,-0.3866,-9.7706,-0.0154,-0.0073999999999999995,-0.2598
77.43193579839496,0.5178,-0.2205,-9.9085,-0.0126,-0.0036999999999999997,-0.2578
77.44193604840122,0.48199999999999993,0.09759999999999999,-10.1356,-0.0043,0.0025,-0.2568
77.45193629840746,0.2682,-0.0767,-9.833,-0.0012000000000000001,-0.001,-0.2598
77.46193654841372,0.3055,-0.3653,-9.7543,-0.0026,-0.0063,-0.25839999999999996
77.47193679841996,0.5176,-0.3485,-9.9185,-0.0007,-0.003,-0.2578
77.48193704842622,0.5139999999999999,0.0578,-10.2437,0.0063,0.0041,-0.25539999999999996
77.49193729843246,0.2856,-0.0181,-9.9831,0.0114,0.002,-0.2588
77.50193754843872,0.27299999999999996,-0.3,-9.78,0.008799999999999999,-0.005,-0.2576
77.51193779844496,0.4949,-0.3655,-9.8358,0.0109,-0.0025,-0.2567
77.52193804845122,0.5418,0.0638,-10.1364,0.0181,0.0058,-0.254
77.53193829845746,0.3398,0.0087,-9.9458,0.0242,0.0060999999999999995,-0.2569
77.54193854846372,0.2631,-0.2642,-9.7446,0.0219,-0.001,-0.2565
77.55193879846996,0.45339999999999997,-0.3725,-9.827399999999999,0.0231,-0.00019999999999999998,-0.256
77.56193904847622,0.5075999999999999,-0.0629,-10.0621,0.028699999999999996,0.0065,-0.2536
77.57193929848246,0.37179999999999996,0.014799999999999999,-9.9755,0.038,0.008,-0.255
77.58193954848872,0.22669999999999998,-0.20769999999999997,-9.7258,0.038,0.0007999999999999999,-0.25579999999999997
77.59193979849496,0.4,-0.42160000000000003,-9.6902,0.0414,-0.0007999999999999999,-0.2551
77.60194004850122,0.515,-0.1833,-9.9444,0.0478,0.0050999999999999995,-0.2532
77.61194029850746,0.4208,0.0201,-9.9761,0.0616,0.0097,-0.25270000000000004
77.62194054851372,0.1883,-0.2369,-9.6885,0.0682,0.0033,-0.256
77.63194079851996,0.35400000000000004,-0.395,-9.6785,0.0716,-9.999999999999999e-05,-0.253
77.64194104852622,0.5198,-0.2163,-9.862400000000001,0.08149999999999999,0.005,-0.2525
77.65194129853246,0.45180000000000003,0.05910000000000001,-10.0204,0.0952,0.010799999999999999,-0.2512
77.66194154853872,0.2274,-0.13140000000000002,-9.7301,0.101,0.0063,-0.25379999999999997
77.67194179854496,0.31189999999999996,-0.3116,-9.6582,0.1026,0.0017,-0.2523
77.68194204855122,0.5178,-0.1996,-9.8607,0.1099,0.0060999999999999995,-0.2514
77.69194229855746,0.4446,0.0965,-10.0644,0.1193,0.0131,-0.2503
77.70194254856372,0.2359,-0.0713,-9.775599999999999,0.125,0.0105,-0.25270000000000004
77.71194279856996,0.2623,-0.2389,-9.6666,0.126,0.004,-0.2516
77.72194304857622,0.4929,-0.1922,-9.8655,0.1294,0.0069,-0.25079999999999997
77.73194329858246,0.4419,0.1147,-10.0307,0.13829999999999998,0.0126,-0.2494
77.74194354858872,0.29309999999999997,0.06949999999999999,-9.8331,0.1449,0.0114,-0.2515
77.75194379859497,0.2215,-0.1131,-9.683,0.14300000000000002,0.0057,-0.2506
77.76194404860122,0.43899999999999995,-0.1137,-9.8001,0.1446,0.007499999999999999,-0.2497
77.77194429860747,0.4666,0.1802,-10.0619,0.1484,0.014100000000000001,-0.24750000000000003
77.78194454861372,0.3342,0.2009,-9.9109,0.1537,0.0143,-0.24919999999999998
77.79194479861997,0.245,0.0018,-9.7346,0.1489,0.0083,-0.2497
77.80194504862622,0.41469999999999996,-0.0769,-9.7453,0.1462,0.0086,-0.24849999999999997
77.81194529863247,0.47340000000000004,0.2045,-10.0042,0.1485,0.0155,-0.2467
