Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.880072001800045,0.0409,0.1658,-9.809099999999999,0.0082,-0.0013,0.0167
2.8900722518062953,0.0335,0.1647,-9.8143,0.0089,-0.0010999999999999998,0.0165
2.9000725018125455,0.0241,0.16299999999999998,-9.8072,0.0087,-0.0013,0.0167
2.9100727518187957,0.031799999999999995,0.16249999999999998,-9.812,0.0085,-0.0015,0.0165
2.920073001825046,0.037,0.16540000000000002,-9.8149,0.0083,-0.0013,0.0165
2.930073251831296,0.034499999999999996,0.1578,-9.8111,0.0083,-0.0013,0.0164
2.940073501837546,0.0385,0.1555,-9.812800000000001,0.0085,-0.0012000000000000001,0.0165
2.9500737518437963,0.0422,0.1567,-9.8202,0.008799999999999999,-0.0010999999999999998,0.0164
2.9600740018500464,0.031,0.1707,-9.809800000000001,0.0092,-0.0012000000000000001,0.0165
2.9700742518562966,0.0383,0.18439999999999998,-9.8181,0.0092,-0.0010999999999999998,0.0166
2.9800745018625467,0.0322,0.1752,-9.818,0.0091,-0.001,0.0165
2.990074751868797,0.0304,0.1693,-9.8163,0.0085,-0.0010999999999999998,0.0167
3.000075001875047,0.028200000000000003,0.1697,-9.8162,0.0083,-0.0012000000000000001,0.0165
3.010075251881297,0.0371,0.1699,-9.8191,0.0081,-0.0010999999999999998,0.0166
3.0200755018875474,0.0325,0.1703,-9.810599999999999,0.0085,-0.001,0.0166
3.0300757518937975,0.037899999999999996,0.1648,-9.817499999999999,0.0085,-0.0009,0.0164
3.0400760019000477,0.037599999999999995,0.1579,-9.8177,0.008799999999999999,-0.0007999999999999999,0.0164
3.050076251906298,0.0386,0.1663,-9.8261,0.0093,-0.0007,0.0163
3.060076501912548,0.0383,0.1664,-9.8335,0.0089,-0.0005,0.0163
3.070076751918798,0.028200000000000003,0.1664,-9.8249,0.009399999999999999,-0.0005,0.0164
3.0800770019250483,0.0317,0.178,-9.8227,0.0092,-0.0005,0.0164
3.0900772519312985,0.0334,0.1721,-9.827399999999999,0.0087,-0.00039999999999999996,0.0163
3.1000775019375486,0.030899999999999997,0.179,-9.8181,0.0081,-0.00030000000000000003,0.0163
3.1100777519437988,0.029799999999999997,0.18860000000000002,-9.8167,0.0076,-0.00039999999999999996,0.0164
3.120078001950049,0.04,0.18439999999999998,-9.8202,0.0068,-0.0005,0.0162
3.130078251956299,0.037399999999999996,0.17479999999999998,-9.8147,0.0062,-0.00039999999999999996,0.0163
3.1400785019625492,0.031599999999999996,0.1663,-9.8112,0.006,-0.0005,0.0162
3.1500787519687994,0.0416,0.1742,-9.812800000000001,0.0069,-0.00039999999999999996,0.0164
3.1600790019750495,0.036000000000000004,0.1939,-9.8173,0.007499999999999999,-0.0,0.0163
3.1700792519812997,0.030899999999999997,0.18810000000000002,-9.8193,0.0073,0.0,0.0161
3.18007950198755,0.0301,0.1801,-9.8163,0.0067,0.0,0.0162
3.1900797519938,0.0344,0.1838,-9.8174,0.0060999999999999995,0.00019999999999999998,0.016
3.20008000200005,0.031,0.183,-9.814599999999999,0.0058,0.00030000000000000003,0.0161
3.2100802520063003,0.0369,0.1764,-9.8144,0.0058,0.00039999999999999996,0.0161
3.2200805020125505,0.0327,0.1801,-9.809,0.006,0.00030000000000000003,0.0163
3.2300807520188006,0.0336,0.184,-9.8071,0.0062,0.00030000000000000003,0.0162
3.240081002025051,0.037399999999999996,0.1851,-9.8163,0.0062,0.00039999999999999996,0.0162
3.250081252031301,0.030600000000000002,0.1875,-9.8171,0.0062,0.00039999999999999996,0.0163
3.260081502037551,0.029300000000000003,0.18639999999999998,-9.8162,0.006,0.00030000000000000003,0.0161
3.2700817520438012,0.0241,0.18389999999999998,-9.809199999999999,0.005399999999999999,9.999999999999999e-05,0.0161
3.2800820020500514,0.0314,0.1872,-9.8048,0.0050999999999999995,0.00019999999999999998,0.016
3.2900822520563016,0.034699999999999995,0.192,-9.804499999999999,0.004699999999999999,0.0005,0.0161
3.3000825020625517,0.0335,0.1884,-9.803199999999999,0.0048000000000000004,0.0006000000000000001,0.016
3.310082752068802,0.0368,0.183,-9.8084,0.004699999999999999,0.0007,0.016
3.320083002075052,0.0351,0.17529999999999998,-9.8126,0.005,0.0007999999999999999,0.015899999999999997
3.330083252081302,0.0319,0.1785,-9.8188,0.0052,0.0009,0.016
3.3400835020875523,0.032,0.19469999999999998,-9.8221,0.0056,0.001,0.0162
3.3500837520938025,0.025599999999999998,0.2009,-9.8143,0.0053,0.0009,0.016
3.3600840021000526,0.022,0.1861,-9.8,0.0045000000000000005,0.0007,0.016
3.370084252106303,0.0314,0.18259999999999998,-9.8004,0.0046,0.0007,0.016
3.380084502112553,0.0324,0.18810000000000002,-9.8036,0.004699999999999999,0.001,0.015899999999999997
3.390084752118803,0.0283,0.1784,-9.8064,0.0049,0.0009,0.015799999999999998
3.4000850021250533,0.032299999999999995,0.1679,-9.810599999999999,0.005,0.0009,0.015799999999999998
3.4100852521313034,0.0314,0.1757,-9.8137,0.0055,0.0007999999999999999,0.0157
3.4200855021375536,0.0336,0.194,-9.8071,0.0056,0.0007999999999999999,0.0157
3.4300857521438037,0.0337,0.19669999999999999,-9.812999999999999,0.0057,0.0010999999999999998,0.015799999999999998
3.440086002150054,0.0241,0.1955,-9.8011,0.0059,0.0013,0.015799999999999998
3.450086252156304,0.027999999999999997,0.1984,-9.7987,0.005399999999999999,0.0012000000000000001,0.015899999999999997
3.460086502162554,0.029599999999999998,0.1965,-9.8082,0.0052,0.0013,0.015799999999999998
3.4700867521688044,0.024399999999999998,0.1926,-9.8033,0.0052,0.0014,0.015799999999999998
3.4800870021750545,0.0268,0.1855,-9.8,0.0053,0.0013,0.015799999999999998
3.4900872521813047,0.034699999999999995,0.1863,-9.8063,0.005399999999999999,0.0013,0.0157
3.500087502187555,0.029599999999999998,0.1827,-9.8108,0.0056,0.0015,0.0156
3.510087752193805,0.029300000000000003,0.18639999999999998,-9.804400000000001,0.006,0.0014,0.0156
3.520088002200055,0.0312,0.2036,-9.8074,0.0063,0.0014,0.0157
3.5300882522063053,0.0171,0.1993,-9.7997,0.0067,0.0014,0.0155
3.5400885022125554,0.0264,0.19449999999999998,-9.7994,0.0063999999999999994,0.0013,0.0157
3.5500887522188056,0.026099999999999998,0.19569999999999999,-9.808,0.0062,0.0014,0.0155
3.5600890022250558,0.0229,0.1998,-9.7967,0.0062,0.0014,0.0156
3.570089252231306,0.0276,0.1919,-9.789499999999999,0.0065,0.0014,0.0155
3.580089502237556,0.031799999999999995,0.18689999999999998,-9.8048,0.0066,0.0015999999999999999,0.0155
3.590089752243806,0.028200000000000003,0.1853,-9.8066,0.0067,0.0018,0.0155
3.6000900022500564,0.025300000000000003,0.199,-9.7991,0.0068,0.0017,0.0155
3.6100902522563065,0.029500000000000002,0.20309999999999997,-9.8005,0.0066,0.0017,0.0154
3.6200905022625567,0.0207,0.19369999999999998,-9.7941,0.0067,0.0018,0.015300000000000001
3.630090752268807,0.0226,0.19589999999999996,-9.7922,0.0063,0.0018,0.0154
3.640091002275057,0.0294,0.2066,-9.8018,0.0063999999999999994,0.0019,0.015300000000000001
3.650091252281307,0.019200000000000002,0.20509999999999998,-9.7933,0.006,0.0018,0.0152
3.6600915022875573,0.0268,0.1903,-9.797500000000001,0.0059,0.0017,0.0152
3.6700917522938075,0.029500000000000002,0.1981,-9.809800000000001,0.0063,0.0019,0.015300000000000001
3.6800920023000576,0.0301,0.20309999999999997,-9.8048,0.0065,0.0019,0.0151
3.6900922523063078,0.0215,0.1946,-9.7987,0.0066,0.0018,0.0152
3.700092502312558,0.0248,0.1991,-9.793399999999998,0.0071,0.0019,0.0152
3.710092752318808,0.0213,0.2101,-9.8004,0.0073999999999999995,0.0021,0.0151
3.7200930023250582,0.0193,0.21059999999999998,-9.792,0.0068,0.002,0.0152
3.7300932523313084,0.0257,0.20110000000000003,-9.7988,0.0068,0.0019,0.014999999999999998
3.7400935023375586,0.017499999999999998,0.21220000000000003,-9.7859,0.0067,0.002,0.0151
3.7500937523438087,0.0297,0.21350000000000002,-9.7955,0.0060999999999999995,0.0021,0.014899999999999998
3.760094002350059,0.0263,0.20609999999999998,-9.8051,0.0058,0.0023,0.014999999999999998
3.770094252356309,0.0202,0.2072,-9.8015,0.005399999999999999,0.0023,0.014899999999999998
3.780094502362559,0.0276,0.2157,-9.799900000000001,0.0050999999999999995,0.0023,0.014899999999999998
3.7900947523688093,0.0211,0.2265,-9.797500000000001,0.0049,0.0023,0.014999999999999998
3.8000950023750595,0.0156,0.219,-9.7911,0.004399999999999999,0.0023,0.014799999999999999
3.8100952523813096,0.0166,0.21320000000000003,-9.789100000000001,0.0036,0.0023,0.014999999999999998
3.82009550238756,0.018699999999999998,0.21589999999999998,-9.7972,0.0034999999999999996,0.0023,0.014899999999999998
3.83009575239381,0.019,0.2218,-9.7926,0.0033,0.0023,0.014899999999999998
3.8400960024000605,0.0242,0.21059999999999998,-9.7959,0.0029,0.0023,0.0147
3.8500962524063107,0.0235,0.20609999999999998,-9.8024,0.0029,0.0025,0.014799999999999999
3.860096502412561,0.0231,0.2104,-9.8006,0.0029,0.0025,0.0147
3.870096752418811,0.021599999999999998,0.21779999999999997,-9.7967,0.003,0.0025,0.014799999999999999
3.880097002425061,0.0168,0.2186,-9.7858,0.0031999999999999997,0.0025,0.0147
3.8900972524313113,0.0172,0.21619999999999998,-9.786999999999999,0.003,0.0026,0.0147
3.9000975024375615,0.0111,0.21280000000000002,-9.7867,0.0026999999999999997,0.0026,0.0147
3.9100977524438116,0.013300000000000001,0.2176,-9.7915,0.0023,0.0026,0.0147
3.920098002450062,0.0166,0.22330000000000003,-9.7914,0.0021,0.0026,0.0147
3.930098252456312,0.0243,0.2213,-9.7958,0.0015,0.0026,0.0146
3.940098502462562,0.0218,0.20470000000000002,-9.796100000000001,0.0012000000000000001,0.0026,0.014499999999999999
3.9500987524688123,0.0193,0.2001,-9.7937,0.0015,0.0026999999999999997,0.014499999999999999
3.9600990024750624,0.0242,0.215,-9.7898,0.0018,0.0029,0.014499999999999999
3.9700992524813126,0.0117,0.2082,-9.789,0.0021,0.003,0.0143
3.9800995024875627,0.0092,0.2012,-9.7839,0.0024000000000000002,0.0028,0.0144
3.990099752493813,0.0164,0.216,-9.7927,0.0021,0.0029,0.0142
4.000100002500063,0.0139,0.2272,-9.8004,0.001,0.0031,0.0142
4.010100252506313,0.012199999999999999,0.2183,-9.7848,0.00039999999999999996,0.0028,0.014100000000000001
4.020100502512563,0.026899999999999997,0.2042,-9.7882,-0.0,0.0026999999999999997,0.014100000000000001
4.0301007525188135,0.0143,0.2022,-9.7842,0.00030000000000000003,0.0028,0.0142
4.040101002525064,0.022,0.2124,-9.7883,0.0013,0.003,0.0142
4.050101252531314,0.0119,0.22560000000000002,-9.7806,0.0021999999999999997,0.003,0.0142
4.060101502537564,0.0118,0.2193,-9.7869,0.0021,0.003,0.013999999999999999
4.070101752543814,0.0106,0.2166,-9.786200000000001,0.0015,0.003,0.0139
4.080102002550064,0.012799999999999999,0.21389999999999998,-9.7932,0.0007999999999999999,0.0031,0.0138
4.090102252556314,0.012899999999999998,0.2166,-9.7883,0.0007999999999999999,0.003,0.013699999999999999
4.100102502562565,0.0163,0.21350000000000002,-9.7801,0.00039999999999999996,0.0031,0.013699999999999999
4.110102752568815,0.0165,0.2039,-9.784099999999999,0.0007,0.0031999999999999997,0.013699999999999999
4.120103002575065,0.0084,0.21519999999999997,-9.783999999999999,0.0012000000000000001,0.0031999999999999997,0.013699999999999999
4.130103252581315,0.0237,0.22999999999999998,-9.7911,0.0014,0.0031999999999999997,0.0138
4.140103502587565,-0.0025,0.22460000000000002,-9.786499999999998,0.0017,0.0033,0.013699999999999999
4.150103752593815,0.0086,0.2039,-9.783999999999999,0.0014,0.0031,0.0138
4.1601040026000655,0.0107,0.2144,-9.7919,0.0013,0.0031,0.0138
4.170104252606316,0.0042,0.22889999999999996,-9.7851,0.0010999999999999998,0.0031,0.013699999999999999
4.180104502612566,0.0147,0.2206,-9.772699999999999,0.0012000000000000001,0.0031,0.0135
4.190104752618816,0.013300000000000001,0.2105,-9.774099999999999,0.001,0.0033,0.0134
4.200105002625066,0.0116,0.20579999999999998,-9.782599999999999,0.0010999999999999998,0.0034999999999999996,0.0134
4.210105252631316,0.0116,0.2206,-9.795399999999999,0.0015,0.0034999999999999996,0.0134
4.2201055026375665,0.0087,0.22599999999999998,-9.794500000000001,0.0017,0.0034,0.0134
4.230105752643817,0.0039,0.22290000000000001,-9.7854,0.0018,0.0033,0.0134
4.240106002650067,0.0042,0.2238,-9.7752,0.0014,0.0033,0.013300000000000001
4.250106252656317,0.0078,0.22690000000000002,-9.7781,0.0007,0.0034,0.0134
4.260106502662567,0.0062,0.2251,-9.7751,0.0007,0.0034999999999999996,0.013300000000000001
4.270106752668817,0.0060999999999999995,0.2197,-9.7767,9.999999999999999e-05,0.0034999999999999996,0.0132
4.280107002675067,0.0125,0.20699999999999996,-9.7888,-0.00019999999999999998,0.0034999999999999996,0.0131
4.2901072526813175,0.0024000000000000002,0.2134,-9.7849,-0.00019999999999999998,0.0034,0.0131
4.300107502687568,0.013,0.22,-9.7864,-9.999999999999999e-05,0.0033,0.013
4.310107752693818,0.0036,0.2197,-9.7763,0.00039999999999999996,0.0034,0.012899999999999998
4.320108002700068,-0.003,0.2053,-9.7663,0.00039999999999999996,0.0034,0.012899999999999998
4.330108252706318,0.004,0.21059999999999998,-9.771799999999999,0.0007999999999999999,0.0034999999999999996,0.012899999999999998
4.340108502712568,0.0009,0.2248,-9.7737,0.001,0.0036,0.012799999999999999
4.3501087527188185,0.01,0.2238,-9.7747,0.0010999999999999998,0.0034999999999999996,0.0127
4.360109002725069,0.0066,0.21180000000000002,-9.7748,0.0007,0.0034,0.0126
4.370109252731319,0.0083,0.2112,-9.7847,0.0007,0.0036,0.0126
4.380109502737569,0.004,0.22590000000000002,-9.7882,0.0007999999999999999,0.0036999999999999997,0.0126
4.390109752743819,0.0072,0.22690000000000002,-9.7779,0.0007999999999999999,0.0036,0.0126
4.400110002750069,-0.0049,0.216,-9.7764,0.001,0.0036,0.0125
4.410110252756319,-0.0034,0.21619999999999998,-9.7691,0.0010999999999999998,0.0036,0.0125
4.42011050276257,0.0031999999999999997,0.22729999999999997,-9.774,0.0006000000000000001,0.0036999999999999997,0.0124
4.43011075276882,-0.0042,0.222,-9.7725,0.0007,0.0034999999999999996,0.0123
4.44011100277507,0.011,0.21879999999999997,-9.7799,0.0005,0.0034999999999999996,0.012199999999999999
4.45011125278132,0.0006000000000000001,0.215,-9.7798,9.999999999999999e-05,0.0036,0.0121
4.46011150278757,0.009399999999999999,0.2197,-9.786999999999999,0.00030000000000000003,0.0036,0.0121
4.47011175279382,0.0049,0.23099999999999998,-9.7867,0.0006000000000000001,0.0036999999999999997,0.012199999999999999
4.4801120028000705,-0.0116,0.2287,-9.7775,0.0007999999999999999,0.0036999999999999997,0.012
4.490112252806321,-0.0031999999999999997,0.2203,-9.769799999999998,0.0006000000000000001,0.0036999999999999997,0.0121
4.500112502812571,0.0028,0.2231,-9.7767,0.0005,0.0038,0.0121
4.510112752818821,-0.006,0.22899999999999998,-9.7695,0.0005,0.0038,0.012
4.520113002825071,0.0025,0.2231,-9.7737,9.999999999999999e-05,0.0038,0.0119
4.530113252831321,0.0026,0.2193,-9.7792,9.999999999999999e-05,0.0038,0.0118
4.540113502837571,0.0017,0.22499999999999998,-9.7858,-0.0005,0.0039,0.0118
4.550113752843822,0.001,0.2376,-9.7856,-0.00039999999999999996,0.0038,0.0118
4.560114002850072,-0.0097,0.2369,-9.7735,-0.00039999999999999996,0.0036999999999999997,0.0116
4.570114252856322,-0.0058,0.2191,-9.7691,-0.0007,0.0036999999999999997,0.0117
4.580114502862572,-0.0083,0.21549999999999997,-9.770199999999999,-0.0007,0.0038,0.0116
4.590114752868822,-0.0036,0.2312,-9.7715,-0.0007999999999999999,0.0039,0.0116
4.600115002875072,-0.0039,0.2262,-9.7697,-0.0009,0.0038,0.0115
4.6101152528813225,-0.0018,0.2208,-9.772400000000001,-0.0013,0.0039,0.0115
4.620115502887573,0.0009,0.2291,-9.784099999999999,-0.0015,0.004,0.0114
4.630115752893823,-0.0036,0.22959999999999997,-9.7829,-0.002,0.004,0.0114
4.640116002900073,-0.007499999999999999,0.2298,-9.772699999999999,-0.0014,0.0039,0.0114
4.650116252906323,-0.0072,0.2278,-9.7711,-0.0014,0.0041,0.0113
4.660116502912573,-0.0092,0.21810000000000002,-9.7743,-0.0014,0.0042,0.0113
4.670116752918823,-0.010799999999999999,0.22560000000000002,-9.7755,-0.0013,0.0042,0.0113
4.680117002925074,-0.0041,0.23199999999999998,-9.772699999999999,-0.001,0.004,0.0111
4.690117252931324,-0.0101,0.2211,-9.7609,-0.0010999999999999998,0.0038,0.0111
4.700117502937574,-0.003,0.2224,-9.758999999999999,-0.00019999999999999998,0.0038,0.0111
4.710117752943824,-0.0,0.2376,-9.7768,-9.999999999999999e-05,0.004,0.0111
4.720118002950074,-0.0062,0.2512,-9.7797,0.0,0.0041,0.0112
4.730118252956324,-0.014499999999999999,0.246,-9.7748,-0.0007999999999999999,0.004,0.0109
4.7401185029625745,-0.0098,0.21549999999999997,-9.779300000000001,-0.002,0.004,0.0109
4.750118752968825,-0.0078,0.21389999999999998,-9.779,-0.002,0.0042,0.0109
4.760119002975075,-0.009000000000000001,0.2365,-9.7677,-0.0014,0.0042,0.011
4.770119252981325,-0.0104,0.2402,-9.7622,-0.0015,0.0042,0.0109
4.780119502987575,-0.0046,0.2416,-9.7645,-0.0018,0.0042,0.0109
4.790119752993825,-0.0112,0.2602,-9.7667,-0.003,0.0042,0.0109
4.8001200030000755,-0.0068,0.2633,-9.771,-0.004399999999999999,0.004,0.0109
4.810120253006326,-0.018000000000000002,0.2461,-9.7686,-0.0056,0.0038,0.0107
4.820120503012576,-0.015300000000000001,0.22330000000000003,-9.764299999999999,-0.0065,0.0038,0.010799999999999999
4.830120753018826,-0.011,0.2288,-9.7653,-0.0068,0.0038,0.010799999999999999
4.840121003025076,-0.0127,0.2395,-9.76,-0.0068,0.0038,0.0107
4.850121253031326,-0.0078,0.23979999999999999,-9.753499999999999,-0.0072,0.0038,0.0106
4.860121503037576,-0.0121,0.22590000000000002,-9.7567,-0.0077,0.004,0.0106
4.8701217530438266,-0.0092,0.2295,-9.7701,-0.008,0.0042,0.0106
4.880122003050077,-0.0073,0.23640000000000003,-9.7776,-0.0085,0.0042,0.0107
4.890122253056327,-0.022699999999999998,0.2294,-9.7734,-0.0085,0.004,0.0105
4.900122503062577,-0.0154,0.2238,-9.7632,-0.0089,0.004,0.0107
4.910122753068827,-0.0115,0.23379999999999998,-9.7652,-0.0091,0.0041,0.0106
4.920123003075077,-0.0237,0.24139999999999998,-9.762,-0.0095,0.004,0.0106
4.9301232530813275,-0.0105,0.2274,-9.7594,-0.0097,0.0038,0.0105
4.940123503087578,-0.0156,0.22469999999999998,-9.7696,-0.01,0.0038,0.0105
4.950123753093828,-0.0106,0.2224,-9.7722,-0.0105,0.0038,0.0103
4.960124003100078,-0.0092,0.2339,-9.777,-0.0106,0.0036999999999999997,0.0105
4.970124253106328,-0.027099999999999996,0.23379999999999998,-9.7654,-0.0107,0.0036,0.010199999999999999
4.980124503112578,-0.014100000000000001,0.2254,-9.7593,-0.0114,0.0036,0.0104
4.990124753118828,-0.0178,0.2197,-9.7609,-0.0116,0.0038,0.010199999999999999
5.000125003125079,-0.0164,0.23099999999999998,-9.7591,-0.0113,0.0038,0.0104
5.010125253131329,-0.0163,0.22460000000000002,-9.7461,-0.011,0.0036,0.0104
5.020125503137579,-0.0115,0.2193,-9.758999999999999,-0.0106,0.0038,0.0105
5.030125753143829,-0.012899999999999998,0.2222,-9.770299999999999,-0.0106,0.004,0.0104
5.040126003150079,-0.0174,0.2326,-9.7635,-0.0101,0.0036999999999999997,0.0106
5.050126253156329,-0.0252,0.22859999999999997,-9.7492,-0.009399999999999999,0.0034,0.0104
5.0601265031625795,-0.0181,0.2065,-9.7529,-0.009000000000000001,0.0034999999999999996,0.0105
5.07012675316883,-0.0186,0.208,-9.7554,-0.0084,0.0036999999999999997,0.0104
5.08012700317508,-0.025099999999999997,0.22669999999999998,-9.7483,-0.0076,0.0034999999999999996,0.0104
5.09012725318133,-0.004,0.2234,-9.7747,-0.007899999999999999,0.0034999999999999996,0.010199999999999999
5.10012750318758,-0.028999999999999998,0.2019,-9.767299999999999,-0.0083,0.0036,0.010199999999999999
5.11012775319383,-0.0142,0.21080000000000002,-9.7731,-0.0084,0.0034999999999999996,0.0103
5.12012800320008,-0.0166,0.2232,-9.7723,-0.0081,0.0034,0.0104
5.130128253206331,-0.0265,0.2208,-9.7606,-0.0073,0.0033,0.0104
5.140128503212581,-0.0259,0.21589999999999998,-9.745800000000001,-0.0071,0.0031999999999999997,0.0106
5.150128753218831,-0.0183,0.2176,-9.755700000000001,-0.0071,0.0031999999999999997,0.0106
5.160129003225081,-0.021,0.216,-9.7541,-0.0069,0.0031999999999999997,0.0104
5.170129253231331,-0.013,0.20679999999999998,-9.7695,-0.0069,0.0031999999999999997,0.0104
5.180129503237581,-0.022699999999999998,0.1853,-9.7611,-0.0063999999999999994,0.0031999999999999997,0.010199999999999999
5.1901297532438315,-0.0121,0.1915,-9.7704,-0.0059,0.0033,0.0103
5.200130003250082,-0.0173,0.20879999999999999,-9.767000000000001,-0.0049,0.0031999999999999997,0.010199999999999999
5.210130253256332,-0.0302,0.2203,-9.757299999999999,-0.0041,0.0031,0.0101
5.220130503262582,-0.024499999999999997,0.21779999999999997,-9.7477,-0.0042,0.0031999999999999997,0.0103
