Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
280.77701942548566,-0.0608,-0.11750000000000001,-9.5998,-0.0007,0.0171,-0.0050999999999999995
280.78701967549193,-0.0817,-0.06999999999999999,-9.655,-0.0007,0.0181,-0.0042
280.79701992549815,-0.128,0.0346,-9.625300000000001,-0.00039999999999999996,0.0177,-0.004399999999999999
280.8070201755044,-0.05689999999999999,0.014799999999999999,-9.6264,-0.0021,0.0168,-0.0045000000000000005
280.81702042551063,-0.0804,-0.0829,-9.6003,-0.0031999999999999997,0.015899999999999997,-0.0045000000000000005
280.8270206755169,-0.1067,-0.061799999999999994,-9.6134,-0.004,0.0166,-0.0041
280.8370209255232,-0.0899,0.0291,-9.5795,-0.0036,0.0163,-0.0036
280.8470211755294,-0.0647,0.025,-9.626800000000001,-0.0039,0.015799999999999998,-0.0039
280.85702142553566,-0.10529999999999999,-0.0337,-9.561699999999998,-0.0046,0.0151,-0.004
280.86702167554193,-0.07579999999999999,-0.05419999999999999,-9.5994,-0.0060999999999999995,0.014899999999999998,-0.0036
280.87702192554815,-0.1119,0.0247,-9.5458,-0.005,0.0144,-0.0033
280.8870221755544,-0.0877,0.050100000000000006,-9.5739,-0.0045000000000000005,0.0139,-0.0036999999999999997
280.89702242556064,-0.0798,-0.038400000000000004,-9.556000000000001,-0.0042,0.0136,-0.0036999999999999997
280.9070226755669,-0.0982,-0.061399999999999996,-9.6146,-0.0042,0.0136,-0.0033
280.9170229255732,-0.1114,0.0385,-9.5817,-0.0034,0.0138,-0.0031
280.9270231755794,-0.0955,0.06359999999999999,-9.5937,-0.0053,0.012799999999999999,-0.0034
280.93702342558566,-0.10169999999999998,-0.0332,-9.5696,-0.0062,0.012,-0.0031
280.94702367559194,-0.0746,-0.07730000000000001,-9.6258,-0.008799999999999999,0.012,-0.0028
280.95702392559815,-0.0842,0.0131,-9.6114,-0.0083,0.0124,-0.0021999999999999997
280.9670241756044,-0.1354,0.0556,-9.5773,-0.01,0.0113,-0.0029
280.97702442561064,-0.088,-0.019200000000000002,-9.5673,-0.010199999999999999,0.0103,-0.0023
280.9870246756169,-0.11429999999999998,-0.07039999999999999,-9.5815,-0.0117,0.009899999999999999,-0.0021999999999999997
280.9970249256232,-0.060599999999999994,0.0182,-9.6074,-0.012,0.01,-0.002
281.0070251756294,-0.12539999999999998,0.0342,-9.6125,-0.0126,0.009399999999999999,-0.0021999999999999997
281.01702542563567,-0.1057,-0.031,-9.5764,-0.0123,0.0084,-0.0024000000000000002
281.02702567564194,-0.0956,-0.0761,-9.5846,-0.0136,0.007899999999999999,-0.0021
281.03702592564815,-0.0684,-0.0045000000000000005,-9.6332,-0.0144,0.0084,-0.0015999999999999999
281.0470261756544,-0.1342,0.037399999999999996,-9.6205,-0.014100000000000001,0.0077,-0.0025
281.05702642566064,-0.0696,-0.0118,-9.5866,-0.014899999999999998,0.0067,-0.0021
281.0670266756669,-0.10640000000000001,-0.09179999999999999,-9.5804,-0.015300000000000001,0.0067,-0.002
281.0770269256732,-0.10239999999999999,-0.052199999999999996,-9.6335,-0.0174,0.0076,-0.0015
281.0870271756794,-0.11869999999999999,0.0143,-9.648900000000001,-0.015899999999999997,0.0069,-0.0012000000000000001
281.09702742568567,-0.0769,-0.002,-9.6156,-0.016,0.0053,-0.0018
281.10702767569194,-0.088,-0.07919999999999999,-9.591,-0.0166,0.0046,-0.0018
281.11702792569815,-0.11549999999999999,-0.0669,-9.6189,-0.0191,0.005399999999999999,-0.0010999999999999998
281.1270281757044,-0.11529999999999999,0.031599999999999996,-9.6381,-0.0178,0.0050999999999999995,-0.001
281.13702842571064,-0.09129999999999999,-0.0039,-9.6449,-0.019200000000000002,0.0034999999999999996,-0.0014
281.1470286757169,-0.07919999999999999,-0.10169999999999998,-9.6044,-0.018699999999999998,0.0026999999999999997,-0.0018
281.1570289257232,-0.0823,-0.0986,-9.6786,-0.0194,0.0036,-0.0013
281.1670291757294,-0.14059999999999997,-0.0010999999999999998,-9.6219,-0.0169,0.0038,-0.0009
281.17702942573567,-0.0761,0.0125,-9.67,-0.0189,0.0025,-0.0007999999999999999
281.18702967574194,-0.0989,-0.0436,-9.6295,-0.019,0.0015999999999999999,-0.0010999999999999998
281.19702992574815,-0.0861,-0.07039999999999999,-9.669,-0.0211,0.0018,-0.0010999999999999998
281.2070301757544,-0.12049999999999998,-0.0195,-9.6111,-0.019799999999999998,0.0018,-0.00019999999999999998
281.21703042576064,-0.0881,-0.021,-9.642399999999999,-0.019200000000000002,0.0013,-0.0007999999999999999
281.2270306757669,-0.1056,-0.09309999999999999,-9.6295,-0.018699999999999998,0.0009,-9.999999999999999e-05
281.2370309257732,-0.0935,-0.09799999999999999,-9.6972,-0.0184,0.0006000000000000001,-0.00019999999999999998
281.2470311757794,-0.09319999999999999,0.0057,-9.6614,-0.0177,0.00019999999999999998,-9.999999999999999e-05
281.25703142578567,-0.10319999999999999,0.0211,-9.653,-0.0184,-0.00039999999999999996,-0.00039999999999999996
281.26703167579194,-0.10729999999999999,-0.0611,-9.628,-0.019799999999999998,-0.0007999999999999999,0.0
281.27703192579816,-0.0799,-0.0902,-9.6852,-0.0211,-0.0007999999999999999,0.00039999999999999996
281.2870321758044,-0.0779,-0.0211,-9.6905,-0.0214,-0.0005,0.0005
281.29703242581064,-0.12359999999999999,-0.0228,-9.6931,-0.02,-0.0012000000000000001,0.00030000000000000003
281.3070326758169,-0.1083,-0.0719,-9.6641,-0.0196,-0.002,0.0007999999999999999
281.3170329258232,-0.0807,-0.0992,-9.679,-0.0203,-0.0026,0.0010999999999999998
281.3270331758294,-0.07479999999999999,-0.0084,-9.7159,-0.0195,-0.0023,0.0015
281.33703342583567,-0.1286,-0.0127,-9.6929,-0.0193,-0.0031,0.0007999999999999999
281.34703367584194,-0.0996,-0.063,-9.6542,-0.0205,-0.0036,0.0015999999999999999
281.35703392584816,-0.0833,-0.11969999999999999,-9.6784,-0.0226,-0.0033,0.0014
281.3670341758544,-0.07429999999999999,-0.0485,-9.7372,-0.022,-0.0026999999999999997,0.0021999999999999997
281.37703442586064,-0.13829999999999998,-0.0289,-9.7056,-0.0208,-0.0036,0.0018
281.3870346758669,-0.07780000000000001,-0.0629,-9.6877,-0.0197,-0.005,0.0021
281.3970349258732,-0.074,-0.1343,-9.6698,-0.0206,-0.0052,0.0019
281.4070351758794,-0.0875,-0.0899,-9.724499999999999,-0.020399999999999998,-0.0042,0.0026999999999999997
281.4170354258857,-0.1222,-0.0189,-9.7184,-0.0184,-0.0048000000000000004,0.0026
281.42703567589194,-0.061700000000000005,-0.0681,-9.703299999999999,-0.0186,-0.0056,0.0025
281.43703592589816,-0.0741,-0.14859999999999998,-9.7135,-0.0197,-0.0058,0.0026999999999999997
281.44703617590443,-0.0947,-0.12489999999999998,-9.7774,-0.0195,-0.0049,0.003
281.45703642591064,-0.1303,-0.0317,-9.7271,-0.0178,-0.0059,0.0036
281.4670366759169,-0.0493,-0.0733,-9.7127,-0.017599999999999998,-0.0068,0.0031
281.4770369259232,-0.0853,-0.1411,-9.6939,-0.0179,-0.0068,0.0034
281.4870371759294,-0.09179999999999999,-0.10939999999999998,-9.7542,-0.018799999999999997,-0.0058,0.004
281.4970374259357,-0.0919,-0.040799999999999996,-9.7455,-0.0171,-0.0063999999999999994,0.0042
281.50703767594194,-0.08310000000000001,-0.0558,-9.7666,-0.017499999999999998,-0.0073999999999999995,0.0039
281.51703792594816,-0.0961,-0.1354,-9.7385,-0.0189,-0.0077,0.0041
281.52703817595443,-0.0633,-0.1539,-9.8167,-0.0201,-0.0068,0.0041
281.53703842596065,-0.0775,-0.061200000000000004,-9.789499999999999,-0.020399999999999998,-0.0068,0.0045000000000000005
281.5470386759669,-0.0914,-0.0958,-9.7812,-0.0207,-0.0071,0.0041
281.5570389259732,-0.0769,-0.1766,-9.732399999999998,-0.019799999999999998,-0.008,0.0046
281.5670391759794,-0.0519,-0.1786,-9.8013,-0.018000000000000002,-0.0073,0.0049
281.5770394259857,-0.0973,-0.09829999999999998,-9.7758,-0.014999999999999998,-0.006999999999999999,0.005399999999999999
281.58703967599195,-0.08940000000000001,-0.1106,-9.7713,-0.0139,-0.0077,0.005
281.59703992599816,-0.08639999999999999,-0.17579999999999998,-9.7684,-0.0134,-0.008,0.0055
281.60704017600443,-0.044,-0.1992,-9.8295,-0.014100000000000001,-0.0078,0.0053
281.61704042601065,-0.0708,-0.1221,-9.818200000000001,-0.0124,-0.007499999999999999,0.0055
281.6270406760169,-0.10529999999999999,-0.14679999999999999,-9.812,-0.0095,-0.008,0.005
281.6370409260232,-0.0785,-0.1897,-9.78,-0.0076,-0.0084,0.0056
281.6470411760294,-0.0712,-0.21719999999999998,-9.7785,-0.0059,-0.007499999999999999,0.0058
281.6570414260357,-0.0478,-0.1109,-9.8162,-0.005,-0.007499999999999999,0.0062
281.66704167604195,-0.1052,-0.1075,-9.8004,-0.0026,-0.0076,0.0057
281.67704192604816,-0.0876,-0.1645,-9.7883,-0.0026,-0.0082,0.0062
281.68704217605443,-0.0377,-0.2225,-9.8064,-0.0026,-0.007899999999999999,0.0060999999999999995
281.69704242606065,-0.0621,-0.1492,-9.8448,-0.0019,-0.007499999999999999,0.0068
281.7070426760669,-0.0933,-0.0921,-9.8232,0.0012000000000000001,-0.008,0.0062
281.7170429260732,-0.08499999999999999,-0.1592,-9.7735,0.00039999999999999996,-0.008799999999999999,0.0065
281.7270431760794,-0.04889999999999999,-0.223,-9.7621,0.0013,-0.0084,0.0067
281.7370434260857,-0.0647,-0.1463,-9.826600000000001,0.0017,-0.0069,0.0072
281.74704367609195,-0.08689999999999999,-0.0912,-9.8426,0.004,-0.0073,0.0072
281.75704392609816,-0.0807,-0.1569,-9.8067,0.0031,-0.0084,0.0068
281.76704417610443,-0.0544,-0.23609999999999998,-9.7989,0.0038,-0.0086,0.0071
281.77704442611065,-0.0786,-0.1848,-9.828199999999999,0.0033,-0.007499999999999999,0.0073
281.7870446761169,-0.0726,-0.12229999999999999,-9.8455,0.005399999999999999,-0.0073999999999999995,0.0076
281.7970449261232,-0.0567,-0.13290000000000002,-9.803199999999999,0.0048000000000000004,-0.0084,0.0072
281.8070451761294,-0.043699999999999996,-0.2147,-9.8033,0.0052,-0.0084,0.0072
281.8170454261357,-0.10120000000000001,-0.1931,-9.8097,0.005399999999999999,-0.0076,0.007899999999999999
281.82704567614195,-0.0663,-0.0847,-9.828899999999999,0.0067,-0.0073999999999999995,0.0085
281.83704592614816,-0.053399999999999996,-0.1293,-9.8238,0.0058,-0.0081,0.0076
281.84704617615444,-0.037399999999999996,-0.20839999999999997,-9.8258,0.0050999999999999995,-0.0082,0.0078
281.85704642616065,-0.0688,-0.2113,-9.8467,0.0038,-0.0076,0.0078
281.8670466761669,-0.0664,-0.14059999999999997,-9.8692,0.005399999999999999,-0.0071,0.0083
281.8770469261732,-0.046599999999999996,-0.16269999999999998,-9.8547,0.0057,-0.0071,0.007499999999999999
281.8870471761794,-0.0476,-0.2513,-9.8517,0.0067,-0.0072,0.0073999999999999995
281.8970474261857,-0.0793,-0.2894,-9.864,0.0068,-0.0067,0.0076
281.90704767619195,-0.0344,-0.1529,-9.8873,0.009600000000000001,-0.0062,0.0081
281.91704792619817,-0.053799999999999994,-0.1452,-9.8931,0.009000000000000001,-0.0063,0.0073999999999999995
281.92704817620444,-0.077,-0.22290000000000001,-9.862400000000001,0.0097,-0.0069,0.0073999999999999995
281.93704842621065,-0.055999999999999994,-0.3058,-9.8467,0.009899999999999999,-0.006999999999999999,0.007499999999999999
281.9470486762169,-0.0401,-0.2056,-9.8577,0.014100000000000001,-0.0063999999999999994,0.0083
281.9570489262232,-0.05,-0.17830000000000001,-9.8769,0.0163,-0.0059,0.0073999999999999995
281.9670491762294,-0.0478,-0.2298,-9.854899999999999,0.0183,-0.0065,0.0073999999999999995
281.9770494262357,-0.0422,-0.26809999999999995,-9.8412,0.0194,-0.0063,0.0072
281.98704967624195,-0.0247,-0.1721,-9.8765,0.020900000000000002,-0.0057,0.0073999999999999995
281.99704992624817,-0.0747,-0.1856,-9.8816,0.021699999999999997,-0.005,0.0065
282.00705017625444,-0.048299999999999996,-0.2307,-9.8692,0.0243,-0.0053,0.0071
282.01705042626065,-0.0398,-0.2567,-9.8482,0.0248,-0.0048000000000000004,0.0066
282.0270506762669,-0.0305,-0.185,-9.8776,0.025799999999999997,-0.004399999999999999,0.0073
282.0370509262732,-0.0639,-0.1429,-9.8835,0.0277,-0.004,0.0063999999999999994
282.0470511762794,-0.0576,-0.19469999999999998,-9.8307,0.0276,-0.0048000000000000004,0.0065
282.0570514262857,-0.015300000000000001,-0.25279999999999997,-9.851899999999999,0.0273,-0.0046,0.0065
282.06705167629195,-0.051699999999999996,-0.1703,-9.872300000000001,0.0277,-0.0034999999999999996,0.0071
282.07705192629817,-0.0681,-0.1247,-9.9035,0.0289,-0.0033,0.0063999999999999994
282.08705217630444,-0.0544,-0.1924,-9.8472,0.027399999999999997,-0.004399999999999999,0.0065
282.09705242631065,-0.014799999999999999,-0.2457,-9.8586,0.027999999999999997,-0.0045000000000000005,0.006
282.1070526763169,-0.0519,-0.1744,-9.8581,0.0284,-0.0034,0.0063
282.1170529263232,-0.05959999999999999,-0.14300000000000002,-9.8803,0.0305,-0.0026,0.006
282.1270531763294,-0.0415,-0.1835,-9.8583,0.031100000000000003,-0.0031,0.0059
282.1370534263357,-0.0193,-0.2281,-9.8498,0.0317,-0.003,0.0056
282.14705367634195,-0.0423,-0.1469,-9.8898,0.0315,-0.0024000000000000002,0.0062
282.15705392634817,-0.0689,-0.1013,-9.8586,0.0327,-0.0024000000000000002,0.0055
282.16705417635444,-0.0218,-0.1437,-9.8557,0.0321,-0.0026,0.0059
282.17705442636066,-0.0299,-0.1822,-9.8082,0.0314,-0.0026999999999999997,0.0057
282.1870546763669,-0.036000000000000004,-0.1353,-9.880999999999998,0.0302,-0.0017,0.0063999999999999994
282.1970549263732,-0.0702,-0.0914,-9.8442,0.030899999999999997,-0.0018,0.0058
282.2070551763794,-0.0053,-0.1326,-9.848999999999998,0.030600000000000002,-0.0025,0.0057
282.2170554263857,-0.0314,-0.1647,-9.8247,0.030699999999999998,-0.0024000000000000002,0.0056
282.22705567639196,-0.057999999999999996,-0.14989999999999998,-9.8493,0.028699999999999996,-0.0015,0.0057
282.23705592639817,-0.0348,-0.0899,-9.8574,0.0286,-0.0012000000000000001,0.0060999999999999995
282.24705617640444,-0.0314,-0.0909,-9.8681,0.0273,-0.0015,0.0053
282.25705642641066,-0.0358,-0.14029999999999998,-9.813099999999999,0.026600000000000002,-0.002,0.0053
282.2670566764169,-0.0214,-0.1721,-9.846499999999999,0.0254,-0.0012000000000000001,0.0055
282.2770569264232,-0.0336,-0.0772,-9.8524,0.027,-0.0005,0.0060999999999999995
282.2870571764294,-0.0413,-0.096,-9.845099999999999,0.0263,-0.00019999999999999998,0.005399999999999999
282.2970574264357,-0.034,-0.1469,-9.8355,0.027099999999999996,-0.0010999999999999998,0.0059
282.30705767644196,-0.0111,-0.17750000000000002,-9.8814,0.025799999999999997,-0.00030000000000000003,0.0053
282.3170579264482,-0.0265,-0.10529999999999999,-9.8817,0.028499999999999998,0.00039999999999999996,0.006
282.32705817645444,-0.051199999999999996,-0.0977,-9.8583,0.027999999999999997,-0.00019999999999999998,0.005
282.33705842646066,-0.0349,-0.12669999999999998,-9.8218,0.0297,-0.0009,0.0055
282.34705867646693,-0.0243,-0.1609,-9.8353,0.0284,9.999999999999999e-05,0.0053
282.3570589264732,-0.0257,-0.0707,-9.8544,0.0294,0.0005,0.0056
282.3670591764794,-0.036699999999999997,-0.0843,-9.855899999999998,0.028499999999999998,0.00039999999999999996,0.0048000000000000004
282.3770594264857,-0.0214,-0.134,-9.8423,0.0292,-0.00039999999999999996,0.0050999999999999995
282.38705967649196,-0.0288,-0.1785,-9.8157,0.028499999999999998,0.0,0.0048000000000000004
282.3970599264982,-0.004399999999999999,-0.0939,-9.8338,0.0292,0.0007999999999999999,0.0053
282.40706017650444,-0.0531,-0.0784,-9.8472,0.028999999999999998,0.0009,0.0046
282.41706042651066,-0.040499999999999994,-0.11429999999999998,-9.8114,0.0291,0.0007,0.005
282.42706067651693,0.0024000000000000002,-0.1527,-9.8173,0.027999999999999997,0.0009,0.004399999999999999
282.4370609265232,-0.0191,-0.0897,-9.8468,0.029300000000000003,0.002,0.005399999999999999
282.4470611765294,-0.0479,-0.029999999999999995,-9.8425,0.0305,0.002,0.0043
282.4570614265357,-0.0276,-0.09219999999999999,-9.8189,0.029799999999999997,0.0018,0.004699999999999999
282.46706167654196,-0.0087,-0.1653,-9.821399999999999,0.0291,0.0013,0.0043
282.4770619265482,-0.0232,-0.10250000000000001,-9.8481,0.0297,0.0021,0.004399999999999999
282.48706217655445,-0.05,-0.0561,-9.843399999999999,0.0312,0.0023,0.004
282.49706242656066,-0.027999999999999997,-0.07919999999999999,-9.812,0.0314,0.0014,0.004
282.50706267656693,0.0028,-0.15969999999999998,-9.815,0.031599999999999996,0.0013,0.0036
282.5170629265732,-0.0491,-0.0633,-9.8252,0.0315,0.0021,0.0042
282.5270631765794,-0.0329,-0.027399999999999997,-9.8413,0.0317,0.0023,0.0036
282.5370634265857,-0.0172,-0.0199,-9.828299999999999,0.031100000000000003,0.0015,0.0042
282.54706367659196,-0.0107,-0.101,-9.7764,0.0297,0.0015,0.0031
282.5570639265982,-0.01,-0.0853,-9.8374,0.0288,0.0025,0.0039
282.56706417660445,-0.031799999999999995,-0.017499999999999998,-9.8339,0.029599999999999998,0.0034999999999999996,0.0036
282.57706442661066,-0.0218,-0.0144,-9.8081,0.027999999999999997,0.0025,0.0031999999999999997
282.58706467661693,0.0023,-0.1018,-9.7849,0.0264,0.0019,0.0029
282.5970649266232,-0.0337,-0.0683,-9.8171,0.025599999999999998,0.0028,0.003
282.6070651766294,-0.027999999999999997,0.0151,-9.7989,0.0247,0.0031999999999999997,0.0031
282.6170654266357,-0.017599999999999998,-0.024399999999999998,-9.789,0.0232,0.0024000000000000002,0.0023
282.62706567664196,-0.0162,-0.0912,-9.7715,0.0219,0.0019,0.0025
282.6370659266482,-0.023,-0.0607,-9.814599999999999,0.0202,0.0026999999999999997,0.0025
282.64706617665445,-0.015899999999999997,9.999999999999999e-05,-9.7914,0.0205,0.0026999999999999997,0.0025
282.65706642666066,-0.0087,-0.0092,-9.7991,0.0197,0.0023,0.0017
282.66706667666693,-0.0232,-0.0638,-9.7683,0.019,0.0019,0.0021999999999999997
282.6770669266732,-0.00019999999999999998,-0.0693,-9.810099999999998,0.0177,0.0029,0.0015999999999999999
282.6870671766794,-0.018000000000000002,0.0034,-9.7874,0.017599999999999998,0.0031,0.0021
282.6970674266857,-0.0336,-0.0104,-9.7884,0.017599999999999998,0.0024000000000000002,0.001
282.70706767669196,-0.0229,-0.054799999999999995,-9.7785,0.0168,0.0021999999999999997,0.0014
282.7170679266982,-0.007499999999999999,-0.0635,-9.7828,0.0146,0.0028,0.0007
282.72706817670445,-0.015300000000000001,0.0167,-9.7725,0.013999999999999999,0.0026,0.0013
282.73706842671066,-0.028699999999999996,0.0226,-9.7854,0.0135,0.0023,0.00030000000000000003
282.74706867671694,-0.0229,-0.0246,-9.768799999999999,0.0118,0.0019,0.0006000000000000001
282.7570689267232,9.999999999999999e-05,-0.068,-9.7844,0.0103,0.0021,0.0005
282.7670691767294,-0.0019,0.0308,-9.772699999999999,0.010799999999999999,0.0023,0.0006000000000000001
282.7770694267357,-0.027399999999999997,0.0406,-9.7941,0.01,0.0023,-0.0
282.78706967674196,-0.0368,-0.018699999999999998,-9.744,0.0091,0.0018,0.0
282.7970699267482,-0.0013,-0.051500000000000004,-9.747599999999998,0.0081,0.002,9.999999999999999e-05
282.80707017675445,0.031599999999999996,0.0351,-9.8255,0.0071,0.0026,0.00030000000000000003
282.81707042676067,-0.0535,0.0482,-9.778,0.0077,0.0025,-0.0006000000000000001
282.82707067676694,-0.0121,0.0021999999999999997,-9.7632,0.0062,0.0015,-0.00039999999999999996
282.8370709267732,-0.0104,-0.0518,-9.7266,0.0046,0.0014,-0.0010999999999999998
282.8470711767794,0.0225,0.0010999999999999998,-9.8024,0.0039,0.0023,-0.0005
282.8570714267857,-0.053,0.0406,-9.782599999999999,0.004699999999999999,0.0021,-0.0012000000000000001
282.86707167679197,-0.0015999999999999999,0.0422,-9.768699999999999,0.0034999999999999996,0.001,-0.0007
282.8770719267982,0.0121,-0.0438,-9.7397,0.0018,0.0009,-0.0018
282.88707217680445,-0.0085,-0.0036999999999999997,-9.794899999999998,0.0015,0.0017,-0.0007999999999999999
282.89707242681067,-0.0305,0.0839,-9.7944,0.0012000000000000001,0.0018,-0.0012000000000000001
282.90707267681694,-0.0127,0.0394,-9.7362,-9.999999999999999e-05,0.0012000000000000001,-0.0012000000000000001
282.9170729268232,0.0247,-0.0229,-9.7512,-0.0014,0.0005,-0.0017
282.9270731768294,-0.0191,-0.013699999999999999,-9.7754,-0.0031,0.0015,-0.0018
282.9370734268357,-0.0123,0.0458,-9.7719,-0.0025,0.0015999999999999999,-0.0017
282.94707367684197,-0.0103,0.0336,-9.7371,-0.004,0.0007999999999999999,-0.0021999999999999997
282.9570739268482,0.010199999999999999,-0.0173,-9.754,-0.0046,0.0005,-0.0023
282.96707417685445,-0.0034999999999999996,-0.0097,-9.792,-0.0058,0.0010999999999999998,-0.0025
282.97707442686067,-0.0119,0.0939,-9.7943,-0.0048000000000000004,0.0010999999999999998,-0.0021
282.98707467686694,-0.029799999999999997,0.0676,-9.7523,-0.0078,0.00030000000000000003,-0.0028
282.9970749268732,0.0093,-0.0124,-9.7446,-0.0078,-9.999999999999999e-05,-0.0026
283.0070751768794,-0.004399999999999999,-0.0117,-9.7606,-0.0104,0.00019999999999999998,-0.0026999999999999997
283.0170754268857,0.0055,0.0513,-9.7665,-0.0095,0.0007,-0.0023
283.02707567689197,-0.012,0.0359,-9.7569,-0.01,0.00019999999999999998,-0.0033
283.0370759268982,-0.0034,0.0067,-9.7273,-0.0105,-0.0006000000000000001,-0.0028
283.04707617690445,0.0062,0.02,-9.7738,-0.0125,-0.00030000000000000003,-0.0028
283.05707642691067,-0.0174,0.0739,-9.7677,-0.0121,-0.0,-0.0031999999999999997
283.06707667691694,-0.0288,0.0659,-9.758600000000001,-0.0142,-0.0006000000000000001,-0.0031999999999999997
283.0770769269232,0.0009,0.0246,-9.738,-0.0144,-0.0012000000000000001,-0.0031
283.0870771769294,-0.0012000000000000001,0.007499999999999999,-9.7402,-0.0168,-0.001,-0.0033
283.0970774269357,0.028200000000000003,0.0644,-9.7695,-0.0169,-0.00039999999999999996,-0.003
283.10707767694197,-0.0351,0.053700000000000005,-9.751,-0.0179,-0.001,-0.0036
283.1170779269482,-0.0081,0.0328,-9.736,-0.0197,-0.0015999999999999999,-0.0034
283.12707817695446,9.999999999999999e-05,-0.006999999999999999,-9.7463,-0.0215,-0.0014,-0.0033
283.13707842696067,0.030899999999999997,0.0726,-9.8048,-0.0214,-0.001,-0.0031
283.14707867696694,-0.0409,0.0828,-9.7717,-0.0229,-0.0015,-0.0034999999999999996
283.1570789269732,-0.0098,0.0398,-9.7318,-0.0242,-0.0023,-0.0031
283.1670791769794,0.0086,-0.0111,-9.722,-0.025,-0.0023,-0.0033
283.1770794269857,0.0236,0.045399999999999996,-9.7873,-0.026699999999999998,-0.0017,-0.0026
283.18707967699197,-0.0386,0.0824,-9.7784,-0.0252,-0.0021,-0.0033
283.1970799269982,-0.0162,0.061399999999999996,-9.7307,-0.026699999999999998,-0.0034999999999999996,-0.0031
283.20708017700446,0.0358,-0.0337,-9.7192,-0.0272,-0.0034999999999999996,-0.0034
283.21708042701067,-0.0009,0.0062,-9.7913,-0.028699999999999996,-0.0024000000000000002,-0.003
283.22708067701694,-0.0433,0.0673,-9.7946,-0.027,-0.0023,-0.003
283.2370809270232,0.00030000000000000003,0.0475,-9.765699999999999,-0.029500000000000002,-0.0039,-0.0031999999999999997
283.24708117702943,0.014899999999999998,-0.0475,-9.706,-0.029300000000000003,-0.0045000000000000005,-0.0034
283.2570814270357,0.0069,-0.0225,-9.7801,-0.028999999999999998,-0.0031999999999999997,-0.0026999999999999997
283.267081677042,-0.0312,0.0669,-9.7666,-0.0276,-0.0029,-0.0025
283.2770819270482,0.0156,0.0556,-9.7592,-0.0297,-0.0039,-0.0026999999999999997
283.28708217705446,-0.004699999999999999,-0.0181,-9.7227,-0.0297,-0.0045000000000000005,-0.0029
283.2970824270607,0.0111,-0.0126,-9.8203,-0.0329,-0.0036,-0.0025
283.30708267706694,-0.024,0.0603,-9.792399999999999,-0.0321,-0.0036999999999999997,-0.0023
283.3170829270732,0.0095,0.0571,-9.78,-0.0336,-0.0049,-0.0026
283.32708317707943,0.0166,0.0009,-9.7577,-0.034999999999999996,-0.0053,-0.0026
283.3370834270857,-0.022699999999999998,-0.023299999999999998,-9.786200000000001,-0.0369,-0.0043,-0.0024000000000000002
283.347083677092,0.0009,0.0371,-9.7692,-0.0364,-0.0038,-0.0017
283.3570839270982,0.0157,0.0398,-9.804599999999999,-0.036000000000000004,-0.0045000000000000005,-0.0021999999999999997
283.36708417710446,-0.0186,-0.031100000000000003,-9.773299999999999,-0.0365,-0.005,-0.0021999999999999997
283.3770844271107,0.004699999999999999,-0.061700000000000005,-9.8151,-0.0372,-0.0050999999999999995,-0.002
283.38708467711695,-0.0039,0.014899999999999998,-9.7514,-0.0361,-0.0050999999999999995,-0.0015
283.3970849271232,0.0135,0.0366,-9.7904,-0.0355,-0.0053,-0.0021999999999999997
283.40708517712943,-0.0292,-0.056400000000000006,-9.7478,-0.036699999999999997,-0.0055,-0.0015999999999999999
283.4170854271357,0.023299999999999998,-0.0808,-9.7985,-0.037399999999999996,-0.0053,-0.0013
283.427085677142,0.018699999999999998,-0.0026,-9.7783,-0.036000000000000004,-0.0049,-0.0013
283.4370859271482,-0.021699999999999997,-0.0115,-9.804599999999999,-0.0361,-0.0052,-0.0017
283.44708617715446,-0.0214,-0.0679,-9.7509,-0.0354,-0.0059,-0.0010999999999999998
283.4570864271607,0.0341,-0.0661,-9.8011,-0.0368,-0.0055,-0.0010999999999999998
283.46708667716695,-0.0072,-0.0034,-9.7958,-0.0363,-0.0048000000000000004,-0.0007
283.4770869271732,-0.0186,0.015300000000000001,-9.8002,-0.0354,-0.0055,-0.0012000000000000001
283.48708717717943,-0.0157,-0.043,-9.758999999999999,-0.0366,-0.0060999999999999995,-0.001
283.4970874271857,0.0322,-0.1045,-9.7907,-0.037,-0.006,-0.0009
283.507087677192,-0.0144,-0.0392,-9.802,-0.0361,-0.005,-0.0005
283.5170879271982,-0.0214,-0.0119,-9.8326,-0.034499999999999996,-0.0056,-0.0006000000000000001
283.52708817720446,-0.0026,-0.05910000000000001,-9.775,-0.0342,-0.0067,-0.0005
283.5370884272107,0.0386,-0.1322,-9.7784,-0.0341,-0.0066,-0.0007
283.54708867721695,-0.0049,-0.0754,-9.8108,-0.034,-0.0055,-0.0
283.5570889272232,-0.018000000000000002,-0.016,-9.822799999999999,-0.0322,-0.0056,-9.999999999999999e-05
283.56708917722943,-0.0066,-0.0421,-9.777199999999999,-0.0332,-0.0066,0.0
283.5770894272357,0.0168,-0.1209,-9.7637,-0.0334,-0.0068,-9.999999999999999e-05
283.587089677242,0.0041,-0.0941,-9.835,-0.0334,-0.0058,0.00039999999999999996
283.5970899272482,-0.0223,-0.0406,-9.8202,-0.031100000000000003,-0.0052,0.0005
283.60709017725446,0.0114,-0.0784,-9.803799999999999,-0.0313,-0.006,0.00019999999999999998
