Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.8500712517812947,-0.0053,0.5182,-9.7767,0.0068,-0.003,0.021699999999999997
2.860071501787545,0.025500000000000002,0.5172,-9.7763,0.0065,-0.0031999999999999997,0.0219
2.870071751793795,0.029599999999999998,0.5218,-9.8001,0.0063,-0.0028,0.0215
2.880072001800045,0.012899999999999998,0.5139,-9.8016,0.0053,-0.0026,0.0218
2.8900722518062953,0.018699999999999998,0.5381,-9.7929,0.0058,-0.0026999999999999997,0.0222
2.9000725018125455,-0.012199999999999999,0.5412,-9.783999999999999,0.005399999999999999,-0.0031,0.0219
2.9100727518187957,0.0338,0.5146000000000001,-9.7943,0.0043,-0.0033,0.0221
2.920073001825046,0.0336,0.525,-9.7883,0.0045000000000000005,-0.0029,0.0219
2.930073251831296,0.013,0.5226,-9.7995,0.0043,-0.0025,0.0219
2.940073501837546,0.0049,0.5249,-9.7704,0.005399999999999999,-0.0025,0.0223
2.9500737518437963,0.0111,0.5246,-9.781099999999999,0.0053,-0.0029,0.0219
2.9600740018500464,0.035199999999999995,0.5163,-9.8102,0.004699999999999999,-0.0029,0.022
2.9700742518562966,0.012899999999999998,0.5141,-9.809,0.0045000000000000005,-0.0026999999999999997,0.021699999999999997
2.9800745018625467,0.0276,0.5317,-9.802900000000001,0.0039,-0.0025,0.0219
2.990074751868797,0.0107,0.5397,-9.7873,0.005,-0.0028,0.022
3.000075001875047,-0.0031,0.5132,-9.786200000000001,0.0046,-0.0029,0.021699999999999997
3.010075251881297,0.033100000000000004,0.4952,-9.7991,0.005,-0.0031,0.0219
3.0200755018875474,0.031,0.49639999999999995,-9.7989,0.006,-0.0029,0.0215
3.0300757518937975,0.0195,0.4874,-9.799299999999999,0.0067,-0.0025,0.021699999999999997
3.0400760019000477,0.0073999999999999995,0.5396,-9.7902,0.008799999999999999,-0.0029,0.0222
3.050076251906298,-0.0036,0.5443,-9.7707,0.0072,-0.0031999999999999997,0.021599999999999998
3.060076501912548,0.0378,0.49979999999999997,-9.7715,0.0071,-0.0034,0.0218
3.070076751918798,0.0355,0.5087999999999999,-9.789299999999999,0.007499999999999999,-0.0028,0.0215
3.0800770019250483,0.0181,0.5246999999999999,-9.802299999999999,0.0073999999999999995,-0.0021999999999999997,0.0218
3.0900772519312985,0.0183,0.5329,-9.803099999999999,0.0093,-0.0026,0.0215
3.1000775019375486,0.0066,0.5109,-9.796899999999999,0.0084,-0.0026,0.0211
3.1100777519437988,0.0184,0.48869999999999997,-9.7831,0.0082,-0.0029,0.0213
3.120078001950049,0.0523,0.5106,-9.8104,0.007899999999999999,-0.0024000000000000002,0.020900000000000002
3.130078251956299,0.012899999999999998,0.5336,-9.821399999999999,0.0073999999999999995,-0.0021,0.0212
3.1400785019625492,0.005399999999999999,0.5452,-9.7819,0.0086,-0.0025,0.0212
3.1500787519687994,0.0106,0.5467,-9.7601,0.0071,-0.0031999999999999997,0.021
3.1600790019750495,0.024,0.5115999999999999,-9.786200000000001,0.0069,-0.0031999999999999997,0.0212
3.1700792519812997,0.045899999999999996,0.5367000000000001,-9.8105,0.0067,-0.0025,0.021
3.18007950198755,0.0197,0.5627,-9.8193,0.006,-0.0023,0.0214
3.1900797519938,0.0063,0.5569,-9.7944,0.0062,-0.003,0.020900000000000002
3.20008000200005,0.0107,0.5505,-9.7958,0.0046,-0.003,0.021
3.2100802520063003,0.0375,0.5206,-9.7937,0.0039,-0.0026999999999999997,0.020900000000000002
3.2200805020125505,0.052899999999999996,0.5455,-9.8028,0.0038,-0.0021999999999999997,0.0206
3.2300807520188006,0.0089,0.5515,-9.7922,0.0031999999999999997,-0.0018,0.0212
3.240081002025051,0.00039999999999999996,0.5634,-9.787700000000001,0.0046,-0.0021999999999999997,0.0207
3.250081252031301,0.013699999999999999,0.563,-9.7817,0.0026,-0.0024000000000000002,0.020900000000000002
3.260081502037551,0.033100000000000004,0.5294,-9.7851,0.0015999999999999999,-0.0026,0.0207
3.2700817520438012,0.0504,0.5273,-9.806199999999999,0.0013,-0.0024000000000000002,0.0205
3.2800820020500514,0.0165,0.5453,-9.7864,0.0014,-0.0023,0.0211
3.2900822520563016,0.0081,0.5551999999999999,-9.7828,0.0028,-0.0026,0.0207
3.3000825020625517,0.0219,0.5482,-9.7887,0.0018,-0.0026999999999999997,0.020900000000000002
3.310082752068802,0.021,0.5329,-9.7859,0.0010999999999999998,-0.0026,0.0208
3.320083002075052,0.053399999999999996,0.5401,-9.7902,0.0009,-0.0024000000000000002,0.0205
3.330083252081302,0.024399999999999998,0.5492999999999999,-9.7843,0.0015999999999999999,-0.0023,0.020900000000000002
3.3400835020875523,0.0063,0.5478000000000001,-9.7869,0.0023,-0.0021999999999999997,0.020399999999999998
3.3500837520938025,0.0242,0.5369999999999999,-9.7854,0.0014,-0.0024000000000000002,0.0207
3.3600840021000526,0.0324,0.5277999999999999,-9.7907,0.0017,-0.0023,0.020399999999999998
3.370084252106303,0.0392,0.5393,-9.7866,0.0012000000000000001,-0.0021999999999999997,0.0202
3.380084502112553,0.0239,0.5396,-9.7951,0.0010999999999999998,-0.0019,0.020399999999999998
3.390084752118803,-0.00030000000000000003,0.5460999999999999,-9.7883,0.0015,-0.0023,0.0202
3.4000850021250533,0.0276,0.5498000000000001,-9.796299999999999,0.0006000000000000001,-0.0025,0.0205
3.4100852521313034,0.0277,0.5425,-9.8002,0.00030000000000000003,-0.0026,0.020399999999999998
3.4200855021375536,0.0397,0.5474,-9.7926,-0.00019999999999999998,-0.0025,0.0202
3.4300857521438037,0.021699999999999997,0.5614,-9.7792,0.00030000000000000003,-0.0023,0.0207
3.440086002150054,-0.0015,0.5448,-9.779300000000001,0.00030000000000000003,-0.0023,0.0202
3.450086252156304,0.0443,0.5209,-9.7956,0.00030000000000000003,-0.0024000000000000002,0.020399999999999998
3.460086502162554,0.0194,0.5311,-9.795399999999999,0.0006000000000000001,-0.0021999999999999997,0.0201
3.4700867521688044,0.0322,0.5308,-9.797,0.00030000000000000003,-0.0023,0.02
3.4800870021750545,0.037399999999999996,0.5534,-9.7827,0.0015,-0.0021999999999999997,0.0202
3.4900872521813047,-0.004699999999999999,0.5622,-9.7705,0.0014,-0.0023,0.019799999999999998
3.500087502187555,0.0386,0.5365,-9.778,0.0007,-0.0025,0.0203
3.510087752193805,0.0348,0.5456,-9.7818,0.0010999999999999998,-0.0021,0.0199
3.520088002200055,0.037399999999999996,0.5535,-9.8001,0.0006000000000000001,-0.0019,0.0202
3.5300882522063053,0.024,0.555,-9.794799999999999,0.0017,-0.002,0.0203
3.5400885022125554,-0.004399999999999999,0.5584,-9.778,0.001,-0.0024000000000000002,0.0201
3.5500887522188056,0.0494,0.5357999999999999,-9.7897,0.0,-0.0026,0.0202
3.5600890022250558,0.0414,0.5613,-9.777800000000001,0.00019999999999999998,-0.0023,0.02
3.570089252231306,0.0221,0.5444,-9.7921,-0.0007,-0.002,0.019799999999999998
3.580089502237556,0.0226,0.5563,-9.7707,0.00019999999999999998,-0.0021999999999999997,0.0202
3.590089752243806,0.007899999999999999,0.5613,-9.7728,-0.00039999999999999996,-0.0023,0.019799999999999998
3.6000900022500564,0.045899999999999996,0.5465,-9.7923,-0.0010999999999999998,-0.0025,0.0199
3.6100902522563065,0.029300000000000003,0.5326,-9.7835,-0.0007,-0.0025,0.0196
3.6200905022625567,0.0343,0.5378,-9.797799999999999,-0.0015,-0.002,0.019799999999999998
3.630090752268807,0.0195,0.5601,-9.7872,-0.00019999999999999998,-0.0021,0.02
3.640091002275057,-0.0029,0.5692,-9.762899999999998,-0.0010999999999999998,-0.0023,0.019799999999999998
3.650091252281307,0.053399999999999996,0.5539999999999999,-9.7854,-0.0019,-0.0025,0.02
3.6600915022875573,0.0467,0.5448999999999999,-9.7966,-0.0028,-0.0021999999999999997,0.0195
3.6700917522938075,0.025500000000000002,0.5437,-9.8001,-0.0039,-0.0018,0.02
3.6800920023000576,0.0193,0.5591999999999999,-9.7871,-0.0021,-0.0021,0.019799999999999998
3.6900922523063078,0.0039,0.5559,-9.7628,-0.0024000000000000002,-0.0025,0.0196
3.700092502312558,0.034,0.5204,-9.766399999999999,-0.0026999999999999997,-0.0025,0.0196
3.710092752318808,0.052199999999999996,0.5371,-9.7758,-0.0021999999999999997,-0.0024000000000000002,0.0195
3.7200930023250582,0.028999999999999998,0.5720000000000001,-9.7986,-0.0025,-0.0018,0.019799999999999998
3.7300932523313084,0.0123,0.5714,-9.792,-0.0019,-0.0021999999999999997,0.0195
3.7400935023375586,0.00039999999999999996,0.5642,-9.7762,-0.0034999999999999996,-0.0028,0.0196
3.7500937523438087,0.0518,0.5341,-9.7866,-0.0042,-0.0026999999999999997,0.0195
3.760094002350059,0.0503,0.5407000000000001,-9.7888,-0.0036,-0.0023,0.0194
3.770094252356309,0.0203,0.5554,-9.782499999999999,-0.0042,-0.0018,0.0197
3.780094502362559,0.0184,0.5509,-9.7835,-0.003,-0.002,0.0196
3.7900947523688093,0.0193,0.5591999999999999,-9.7734,-0.0034,-0.002,0.0197
3.8000950023750595,0.0327,0.5413,-9.786200000000001,-0.004,-0.0021,0.0195
3.8100952523813096,0.0549,0.5425,-9.8027,-0.0042,-0.002,0.0195
3.82009550238756,0.026,0.5732,-9.8013,-0.0042,-0.0018,0.019799999999999998
3.83009575239381,0.0183,0.5701999999999999,-9.8009,-0.0038,-0.0021999999999999997,0.0194
3.8400960024000605,0.0197,0.5625,-9.7749,-0.0049,-0.0024000000000000002,0.0197
3.8500962524063107,0.0283,0.5321,-9.773,-0.0046,-0.0021999999999999997,0.0194
3.860096502412561,0.0656,0.5573,-9.8064,-0.0052,-0.0017,0.0196
3.870096752418811,0.0146,0.5520999999999999,-9.806099999999999,-0.005,-0.0013,0.0197
3.880097002425061,0.0048000000000000004,0.551,-9.782,-0.0041,-0.0021999999999999997,0.0195
3.8900972524313113,0.0157,0.5273,-9.7684,-0.0043,-0.0026,0.0196
3.9000975024375615,0.0414,0.5125,-9.7697,-0.0036,-0.0023,0.0194
3.9100977524438116,0.0491,0.5392,-9.7738,-0.0033,-0.002,0.0193
3.920098002450062,0.0326,0.5303,-9.7847,-0.0021999999999999997,-0.0018,0.0196
3.930098252456312,0.022699999999999998,0.561,-9.7896,-0.0007999999999999999,-0.002,0.0196
3.940098502462562,0.009399999999999999,0.5621,-9.773299999999999,-0.0017,-0.0019,0.0195
3.9500987524688123,0.0406,0.5361,-9.780800000000001,-0.0017,-0.002,0.0197
3.9600990024750624,0.0572,0.5509,-9.7951,-0.0021999999999999997,-0.0015,0.0194
3.9700992524813126,0.0291,0.5456,-9.7812,-0.0024000000000000002,-0.0013,0.0197
3.9800995024875627,0.012199999999999999,0.5646,-9.7704,-0.0013,-0.0015999999999999999,0.0196
3.990099752493813,0.028200000000000003,0.5575,-9.77,-0.0018,-0.0018,0.0194
4.000100002500063,0.0299,0.5292,-9.7725,-0.0025,-0.002,0.0195
4.010100252506313,0.05330000000000001,0.536,-9.794899999999998,-0.0028,-0.0015999999999999999,0.0193
4.020100502512563,0.0277,0.5699,-9.808,-0.0026,-0.0015999999999999999,0.0196
4.0301007525188135,0.0012000000000000001,0.5821,-9.7788,-0.002,-0.0021,0.0193
4.040101002525064,0.0317,0.5488999999999999,-9.7635,-0.0034999999999999996,-0.0025,0.0196
4.050101252531314,0.0395,0.5206999999999999,-9.7768,-0.0034,-0.0021,0.0196
4.060101502537564,0.0498,0.5546,-9.7923,-0.0036999999999999997,-0.0015,0.0197
4.070101752543814,0.038900000000000004,0.5625,-9.786999999999999,-0.0034999999999999996,-0.0012000000000000001,0.0199
4.080102002550064,0.004,0.5472999999999999,-9.7918,-0.0025,-0.0015999999999999999,0.0195
4.090102252556314,0.0206,0.5458,-9.7843,-0.0031999999999999997,-0.0017,0.0199
4.100102502562565,0.034699999999999995,0.5507,-9.768,-0.0036999999999999997,-0.0017,0.0196
4.110102752568815,0.06319999999999999,0.5444,-9.807,-0.0048000000000000004,-0.0010999999999999998,0.0195
4.120103002575065,0.0152,0.5505,-9.7763,-0.0043,-0.0010999999999999998,0.0199
4.130103252581315,-0.0021999999999999997,0.5598,-9.7607,-0.0039,-0.0017,0.0195
4.140103502587565,0.0453,0.5420999999999999,-9.777199999999999,-0.004399999999999999,-0.0019,0.019799999999999998
4.150103752593815,0.0335,0.5134,-9.786999999999999,-0.0039,-0.0015999999999999999,0.0193
4.1601040026000655,0.0442,0.5408999999999999,-9.8048,-0.0045000000000000005,-0.0015,0.0195
4.170104252606316,0.0248,0.5492,-9.7838,-0.0039,-0.0015999999999999999,0.0197
4.180104502612566,0.0098,0.5485,-9.7695,-0.0026999999999999997,-0.002,0.0195
4.190104752618816,0.0439,0.532,-9.7722,-0.004,-0.0018,0.0196
4.200105002625066,0.0312,0.5306,-9.7728,-0.0041,-0.0012000000000000001,0.0197
4.210105252631316,0.0536,0.5431,-9.7791,-0.004399999999999999,-0.001,0.0195
4.2201055026375665,0.0292,0.5395,-9.787999999999998,-0.0043,-0.001,0.0201
4.230105752643817,0.005399999999999999,0.5538000000000001,-9.777800000000001,-0.0031,-0.0013,0.0196
4.240106002650067,0.033,0.5507,-9.7828,-0.0043,-0.0015999999999999999,0.0199
4.250106252656317,0.0393,0.5276000000000001,-9.7748,-0.0042,-0.0015999999999999999,0.0196
4.260106502662567,0.0477,0.5443,-9.7776,-0.004,-0.0013,0.0195
4.270106752668817,0.0202,0.5529,-9.7738,-0.0039,-0.001,0.0199
4.280107002675067,0.0063999999999999994,0.5434,-9.7729,-0.0029,-0.0014,0.0195
4.2901072526813175,0.043,0.5448999999999999,-9.7913,-0.0039,-0.0015,0.019799999999999998
4.300107502687568,0.0173,0.5440999999999999,-9.7667,-0.004,-0.0018,0.0196
4.310107752693818,0.0492,0.5305,-9.779599999999999,-0.0046,-0.0015999999999999999,0.0193
4.320108002700068,0.0349,0.5377,-9.777099999999999,-0.0036999999999999997,-0.0014,0.0201
4.330108252706318,0.001,0.549,-9.760299999999999,-0.0033,-0.0015,0.0195
4.340108502712568,0.049499999999999995,0.5309,-9.7759,-0.0038,-0.0017,0.0199
4.3501087527188185,0.0386,0.5264,-9.7695,-0.0036,-0.0015,0.0197
4.360109002725069,0.0349,0.5341,-9.778,-0.0036,-0.001,0.0196
4.370109252731319,0.0249,0.5477,-9.7747,-0.0031999999999999997,-0.0010999999999999998,0.0201
4.380109502737569,0.008799999999999999,0.528,-9.7608,-0.0028,-0.0015,0.0195
4.390109752743819,0.0561,0.5342,-9.7784,-0.003,-0.0018,0.02
4.400110002750069,0.030299999999999997,0.5443,-9.7752,-0.003,-0.0015,0.0194
4.410110252756319,0.0223,0.5043,-9.7693,-0.003,-0.0013,0.0195
4.42011050276257,0.0387,0.5435,-9.7745,-0.0015,-0.0014,0.02
4.43011075276882,0.002,0.5428,-9.7716,-0.0015999999999999999,-0.0015999999999999999,0.0194
4.44011100277507,0.0431,0.5359,-9.769,-0.0021999999999999997,-0.0021,0.019799999999999998
4.45011125278132,0.0435,0.5372,-9.786200000000001,-0.0025,-0.0015999999999999999,0.0195
4.46011150278757,0.035199999999999995,0.5296000000000001,-9.7903,-0.0031,-0.0012000000000000001,0.0196
4.47011175279382,0.0161,0.5646,-9.7768,-0.0026,-0.0013,0.0201
4.4801120028000705,0.0117,0.5569,-9.7662,-0.0028,-0.0018,0.0197
4.490112252806321,0.0494,0.5222,-9.782599999999999,-0.0031999999999999997,-0.002,0.019799999999999998
4.500112502812571,0.031799999999999995,0.5339,-9.7627,-0.0031,-0.0013,0.019799999999999998
4.510112752818821,0.039,0.5328,-9.785,-0.0031999999999999997,-0.001,0.019799999999999998
4.520113002825071,0.0214,0.5557,-9.7791,-0.0029,-0.0010999999999999998,0.0201
4.530113252831321,0.0161,0.5375,-9.767199999999999,-0.0029,-0.0017,0.0196
4.540113502837571,0.046,0.5250999999999999,-9.7867,-0.0031999999999999997,-0.0021999999999999997,0.019799999999999998
4.550113752843822,0.023,0.5201,-9.7614,-0.0025,-0.0018,0.0196
4.560114002850072,0.0528,0.5327,-9.7792,-0.0029,-0.0015,0.019799999999999998
4.570114252856322,0.0206,0.5479,-9.7556,-0.0017,-0.0015,0.02
4.580114502862572,0.0083,0.5385,-9.7692,-0.0021,-0.0017,0.019799999999999998
4.590114752868822,0.0449,0.5337999999999999,-9.777800000000001,-0.0033,-0.0019,0.0201
4.600115002875072,0.05159999999999999,0.5329999999999999,-9.7957,-0.0033,-0.0014,0.0199
4.6101152528813225,0.029999999999999995,0.5355,-9.7976,-0.0034,-0.0013,0.02
4.620115502887573,0.026600000000000002,0.5474,-9.7713,-0.003,-0.0014,0.0203
4.630115752893823,0.0091,0.5332,-9.7479,-0.0031999999999999997,-0.0017,0.0199
4.640116002900073,0.0478,0.526,-9.773900000000001,-0.0034999999999999996,-0.0015999999999999999,0.0201
4.650116252906323,0.0343,0.5309,-9.7763,-0.0036999999999999997,-0.001,0.019799999999999998
4.660116502912573,0.035199999999999995,0.5344,-9.7918,-0.004399999999999999,-0.0012000000000000001,0.0199
4.670116752918823,0.0179,0.5368,-9.7821,-0.0036,-0.0017,0.0202
4.680117002925074,0.012799999999999999,0.5371,-9.7638,-0.0036999999999999997,-0.0021999999999999997,0.0197
4.690117252931324,0.0589,0.5243,-9.7827,-0.004699999999999999,-0.0021999999999999997,0.0199
4.700117502937574,0.0413,0.5075999999999999,-9.7744,-0.0043,-0.0017,0.0197
4.710117752943824,0.0195,0.5139,-9.7632,-0.004,-0.0013,0.02
4.720118002950074,0.0392,0.5446,-9.7734,-0.0031999999999999997,-0.0014,0.020399999999999998
4.730118252956324,0.007499999999999999,0.5397,-9.7717,-0.0034,-0.0017,0.019799999999999998
4.7401185029625745,0.051500000000000004,0.5186,-9.7779,-0.004399999999999999,-0.0019,0.0201
4.750118752968825,0.0385,0.5186999999999999,-9.7798,-0.0045000000000000005,-0.0015,0.0197
4.760119002975075,0.021699999999999997,0.5189,-9.771799999999999,-0.004699999999999999,-0.0013,0.02
4.770119252981325,0.0373,0.5289,-9.7671,-0.0031,-0.0010999999999999998,0.0202
4.780119502987575,0.0012000000000000001,0.5256000000000001,-9.766399999999999,-0.0029,-0.0015,0.0197
4.790119752993825,0.0369,0.5028,-9.7705,-0.0031,-0.0019,0.0199
4.8001200030000755,0.0467,0.5178999999999999,-9.774199999999999,-0.0024000000000000002,-0.0018,0.0195
4.810120253006326,0.0215,0.5285,-9.7968,-0.0028,-0.0014,0.0197
4.820120503012576,0.0235,0.5456,-9.758799999999999,-0.0017,-0.0015999999999999999,0.0201
4.830120753018826,0.0151,0.5515,-9.778,-0.0026999999999999997,-0.002,0.0199
4.840121003025076,0.0404,0.5329999999999999,-9.770299999999999,-0.0039,-0.0021999999999999997,0.02
4.850121253031326,0.0585,0.5223,-9.7947,-0.0042,-0.0015999999999999999,0.019799999999999998
4.860121503037576,0.019799999999999998,0.5121,-9.778,-0.0045000000000000005,-0.0012000000000000001,0.0201
4.8701217530438266,0.0278,0.5245,-9.7737,-0.0034999999999999996,-0.0015,0.0202
4.880122003050077,0.010799999999999999,0.5293,-9.7585,-0.0033,-0.0018,0.019799999999999998
4.890122253056327,0.0402,0.5093,-9.7624,-0.0036,-0.0021,0.0199
4.900122503062577,0.054799999999999995,0.511,-9.7795,-0.0034999999999999996,-0.0017,0.0197
4.910122753068827,0.0126,0.5153,-9.7689,-0.0034,-0.0013,0.019799999999999998
4.920123003075077,0.033100000000000004,0.5431,-9.7746,-0.0021999999999999997,-0.0015,0.0202
4.9301232530813275,0.005,0.5304,-9.7596,-0.003,-0.002,0.019799999999999998
4.940123503087578,0.052700000000000004,0.4995,-9.7749,-0.0031,-0.0023,0.019799999999999998
4.950123753093828,0.0446,0.5055999999999999,-9.7784,-0.0026,-0.0018,0.0197
4.960124003100078,0.016,0.5011,-9.7671,-0.0023,-0.0015,0.02
4.970124253106328,0.030699999999999998,0.5191,-9.7652,-0.00039999999999999996,-0.0017,0.0202
4.980124503112578,0.0042,0.5179999999999999,-9.7531,-0.0005,-0.0021,0.019799999999999998
4.990124753118828,0.052,0.4993,-9.7686,-0.0006000000000000001,-0.0023,0.0199
5.000125003125079,0.0523,0.5101,-9.7743,-0.00030000000000000003,-0.0021,0.0196
5.010125253131329,0.027099999999999996,0.5072,-9.7835,-0.0007,-0.0015,0.019799999999999998
5.020125503137579,0.027999999999999997,0.5322,-9.7725,0.0009,-0.0018,0.0201
5.030125753143829,0.0018,0.5288,-9.7598,0.00039999999999999996,-0.0021999999999999997,0.0197
5.040126003150079,0.048999999999999995,0.5046,-9.7598,-0.00039999999999999996,-0.0026,0.019799999999999998
5.050126253156329,0.06269999999999999,0.5132,-9.7916,-0.00019999999999999998,-0.002,0.0196
5.0601265031625795,0.021599999999999998,0.5142,-9.7768,-0.00039999999999999996,-0.0014,0.019799999999999998
5.07012675316883,0.0203,0.5337,-9.7615,0.0010999999999999998,-0.0018,0.0202
5.08012700317508,0.0107,0.5298999999999999,-9.7555,0.00019999999999999998,-0.0024000000000000002,0.0197
5.09012725318133,0.0518,0.5048,-9.7789,-0.0007,-0.0024000000000000002,0.0199
5.10012750318758,0.0443,0.5151,-9.7785,-0.0007,-0.0021,0.0196
5.11012775319383,0.017499999999999998,0.5151,-9.7838,-0.0007999999999999999,-0.0019,0.0197
5.12012800320008,0.0212,0.5290999999999999,-9.764899999999999,0.00019999999999999998,-0.0023,0.0201
5.130128253206331,0.0213,0.5254,-9.7571,-0.00030000000000000003,-0.0024000000000000002,0.0196
5.140128503212581,0.05159999999999999,0.5028,-9.779599999999999,-0.001,-0.0026,0.0197
5.150128753218831,0.036000000000000004,0.5085,-9.7668,-0.0006000000000000001,-0.0023,0.0194
5.160129003225081,0.031599999999999996,0.5046,-9.765699999999999,-0.0009,-0.0021,0.0196
5.170129253231331,0.027,0.5321,-9.772599999999999,0.0006000000000000001,-0.0021,0.0201
